"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",13,19128
"2",2," Andreas Bleck, AfD, ist der nächste Redner.","","","01",13,19128
"3",3," Andreas Bleck:","","","02",13,19128
"4",4,"Werter Herr Präsident! Werte Kolleginnen und Kollegen! Der Deutsche Bundestag berät und beschließt heute in einem Tagesordnungspunkt über mehrere Gesetzentwürfe, Entschließungsanträge und Anträge zum Klimaschutz.","","","03",13,19128
"5",5," Diese beinhalten im Wesentlichen drei Forderungen:","","","04",13,19128
"6",6," erstens verteuern, zweitens verknappen, drittens verbieten.","","","05",13,19128
"7",7," Der Steuerzahler und der Wähler werden sich über dieses vorgezogene Weihnachtsgeschenk sicherlich freuen.","","","06",13,19128
"8",8," Das Klimaschutzpaket der Großen Koalition ist dabei der Startschuss für das wohl größte Deindustrialisierungsprogramm in der Geschichte der Bundesrepublik Deutschland.","","","07",13,19128
"9",9," Es gefährdet unsere Wirtschaft, Energieversorgung sowie Mobilität und damit den Wohlstand unseres Landes und unserer Bürger.","","","08",13,19128
"10",10," Während viele Kinder freitags gegen die deutsche Automobilindustrie demonstrieren, müssen viele Väter, die bei Mercedes-Benz, BMW oder Volkswagen gearbeitet haben, montags stempeln gehen.","","","09",13,19128
"11",11,"Dass wir den Ast absägen, auf dem wir sitzen, ist auf die Klimareligion zurückzuführen.","","","10",13,19128
"12",12," Ihr Dogma ist der menschengemachte Klimawandel.","","","11",13,19128
"13",13," Die Erlösung und damit die Antwort auf die Frage, ob der Klimaschutz erfolgreich ist oder nicht, treten erst nach dem Tod der meisten jetzt davon Betroffenen ein.","","","12",13,19128
"14",14," Der Ablasshandel ist die CO2-Bepreisung, die Prophetin Greta Thunberg, die Ketzerin die AfD.","","","13",13,19128
"15",15," Doch selbst wenn es den menschengemachten Klimawandel geben sollte, kann die Große Koalition als Anhängerin der Klimareligion das Klima nicht schützen.","","","14",13,19128
"16",16," China, die Vereinigten Staaten und Indien haben zusammen einen Anteil von 50 Prozent an den weltweiten CO,-Emissionen.","","","15",13,19128
"17",17," Während Deutschland als energiepolitischer Geisterfahrer aus der Kohlekraft aussteigen möchte, befinden sich in diesen Ländern Tausende Kohlekraftwerke in Planung und Bau.","","","16",13,19128
"18",18," Vor diesem Hintergrund kann Deutschland mit seinem Anteil von gerade einmal 2 Prozent an den weltweiten CO,-Emissionen das Klima nicht beeinflussen.","","","17",13,19128
"19",19,"Wenn Sie von CDU/CSU und SPD trotzdem in Deutschland die CO,-Emissionen auf null reduzierenAndreas Bleckmöchten, müssen Sie auch die finanzielle und technische Realisierbarkeit ermöglichen.","","","18",13,19128
"20",20," Das ist jedoch nicht zu erkennen.","","","19",13,19128
"21",21," Bei der Energiewirtschaft liefern Sonnenkraft und Windkraft beispielsweise zwar CO->-freien, aber instabilen Strom, also Klimaschutz zulasten der Versorgungssicherheit.","","","20",13,19128
"22",22,"Da uns auf absehbare Zeit die notwendigen Speicher fehlen und mehr Biogasanlagen wegen mehr Energiemais-Monokulturen aus Gründen des Naturschutzes keine Alternative sind, sind wir weiterhin auf den stabilen Strom aus Kohlekraft angewiesen; denn die Kernkraft, die sowohl einen CO;-freien als auch stabilen Strom gewährleisten würde, lehnen Sie ja kategorisch ab.","","","21",13,19128
"23",23," Das ist ein Fehler, da die Kernkraft definitiv einen Beitrag zum Klimaschutz leisten könnte.","","","22",13,19128
"24",24," Beim Verkehr setzt die Große Koalition trotz Entdeckung der synthetischen Kraftstoffe — Kompliment! — nach wie vor auf die Elektromobilität mit Lithium-Ionen-Akkus.","","","23",13,19128
"25",25," Wegen langer Ladezeiten und geringer Reichweiten sind Stromer zwar im städtischen Raum, aber nicht im ländlichen Raum alltagstauglich.","","","24",13,19128
"26",26," Im Vergleich zum Benziner oder Diesel sind diese jedenfalls nicht wettbewerbsfahig — trotz Fahrverboten, trotz Prämien.","","","25",13,19128
"27",27," Dass zudem Umwelt und Natur für den Abbau von Lithium und Kobalt in anderen Ländern zerstört werden, um sie in Deutschland vermeintlich zu schützen, setzt dem Ganzen noch die Krone auf und ist zutiefst unanständig.","","","26",13,19128
"28",28," Alles in allem bleibt doch festzuhalten, dass unsere Bürger mit dem Klimaschutzabkommen abkassiert werden.","","","27",13,19128
"29",29," Die CO,-Bepreisung bei Benzin und Diesel sowie die Erhöhung der Luftverkehrsteuer verteuern die Mobilität, ohne dass im ländlichen Raum oder bei Langstreckenflügen wirkliche Alternativen bestehen.","","","28",13,19128
"30",30," Das ist einfach ungerecht.","","","29",13,19128
"31",31," Nein, werte Kolleginnen und Kollegen von CDU/CSU und SPD, mit Ihrem Kli ket schützen Sie nicht das Klima, sondern die Große Koalition.","","","30",13,19128
"32",32," Angesichts der Eindrücke Ihrer katastrophalen Wahlergebnisse in den Ländern haben Sie einen Burgfrieden auf Basis des kleinsten gemeinsamen Nenners geschlossen.","","","31",13,19128
"33",33," Sie wollen sich im Bund mit Hängen und Würgen in die zweite Halbzeit retten.","","","32",13,19128
"34",34," Dementsprechend sieht auch Ihr Klimaschutzpaket aus.","","","33",13,19128
"35",35,"Die AfD möchte hingegen eine bezahlbare, sichere und zuverlässige Energieversorgung.","","","34",13,19128
"36",36," Im Unterschied zu Ihnen wollen wir die individuelle Mobilität nicht schwächen, sondern stärken.","","","35",13,19128
"37",37," Wir bekennen uns daher zur deutschen Automobilindustrie und Verbrennungsmobilitat.","","","36",13,19128
"38",38," Kurzum:","","","37",13,19128
"39",39," Benziner und Diesel statt Stromer!Vielen Dank.","","","38",13,19128
"40",40," Prasident Dr.
 Wolfgang ","","","39",13,19128
