"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",103,19104
"2",2," Für die Linke hat das Wort der Kollege Matthias Höhn.","","","01",103,19104
"3",3," Matthias Höhn:","","","02",103,19104
"4",4,"Herzlichen Dank, Herr Präsident.","","","03",103,19104
"5",5," — Meine sehr verehrten Damen und Herren! Der Verteidigungsausschuss hatte am Montag — das ist schon erwähnt worden — zu diesem Gesetzentwurf die Vertreterinnen und Vertreter der Verbände eingeladen.","","","04",103,19104
"6",6," Alle, vom Bundeswehrverband über Verdi bis hin zum Verband der Beamten der Bundeswehr, haben dort deutlich gemacht, dass sie den neuen § 30d des Soldatengesetzes einhellig ablehnen; denn mit ihm versuchen die Koalition und die Bundesregierung, die Arbeitszeitbeschränkung für einzelne Bereiche für mehrere Jahre komplett auszuhebeln.","","","05",103,19104
"7",7," Eine solche arbeitnehmerfeindliche Politik wird keinesfalls die Zustimmung der Linken finden.","","","06",103,19104
"8",8," Herr Kollege Otte, so viel zu der Frage, wer sich hier um die Belange der Soldatinnen und Soldaten kümmert, wir oder Sie.","","","07",103,19104
"9",9," Daneben haben uns die Verbände etwas bestätigt, meine Damen und Herren.","","","08",103,19104
"10",10," Die Aufträge, die Frau von der Leyen und die Koalition dem Militär auf dem Papier erteilen, kann die Bundeswehr mit ihrem jetzigen Personal schlicht und einfach nicht erfüllen.","","","09",103,19104
"11",11," Die Bundesregierung pumpt immer mehr Geld in die Bundeswehr - Sie kennen unsere Kritik daran -, aber sie schafft es auch nicht, Tausende von leerstehenden Dienstposten zu besetzen.","","","10",103,19104
"12",12," Und dann wollen Sie noch zusätzliche Dienstposten schaffen.","","","11",103,19104
"13",13," Bis 2025 soll die Bundeswehr 203 000 Dienstposten haben.","","","12",103,19104
"14",14," Noch mehr Posten werden unbesetzt bleiben.","","","13",103,19104
"15",15," Frau von der Leyen, sehen Sie nicht, dass diese Papierträume schlicht an der Faktenlage vorbeisegeln? Sie wollen immer mehr Aufträge trotz Personalmangels.","","","14",103,19104
"16",16," Wer muss für diese verfehlte Politik der Regierung herhalten? Die Soldatinnen und Soldaten, die schon jetzt oft überbelastet werden.","","","15",103,19104
"17",17," Sie sind es, die schon jetzt für die Pläne der Bundesregierung immer mehr Überstunden leisten müssen.","","","16",103,19104
"18",18,"Es geht natürlich auch um mehr, auch in diesem Gesetz.","","","17",103,19104
"19",19," Die Fälle von traumatischen Belastungsstörungen steigen.","","","18",103,19104
"20",20," Die Bundesregierung schickt die Soldatinnen und Soldaten in immer mehr Einsätze mit und ohne Mandat.","","","19",103,19104
"21",21," Nicht selten kehren diese Männer und Frauen nach Deutschland zurück und bringen furchtbare und traumatische Erfahrungen mit.","","","20",103,19104
"22",22," Als wäre das nicht genug der Misere, fordert die AfD auch noch, dass man den Schutz der geregelten Arbeitszeiten für die Angehörigen der Bundeswehr komplett aus dem Soldatengesetz streicht.","","","21",103,19104
"23",23," Meine sehr verehrten Damen und Herren der AfD, Sie tun gerne so, als seien Sie die Anwälte der Soldatinnen und Soldaten.","","","22",103,19104
"24",24," Mit Ihrem Antrag heute beweisen Sie das komplette Gegenteil.","","","23",103,19104
"25",25," — Herr Lucassen, ich war schon in einer Kaserne.","","","24",103,19104
"26",26," Den Hinweis brauche ich nicht.","","","25",103,19104
"27",27,"Liebe Kolleginnen und Kollegen, der vorliegende Gesetzentwurf — auch das gehört zur Wahrheit dazu — instrumentalisiert teilweise Verbesserungen in der sozialen Absicherung der Bundeswehrangehörigen, um mehr Bewerber in die Bundeswehr zu bekommen.","","","26",103,19104
"28",28," Sie wollen eine noch deutlich größere Bundeswehr.","","","27",103,19104
"29",29," Sie wissen das — das sage ich heute noch einmal -:","","","28",103,19104
"30",30," Die Linke lehnt diese Strategie der Bundesregierung für die Bundeswehr und darum auch diesen Gesetzentwurf ab.","","","29",103,19104
"31",31," Wir reden heute nicht nur über Sozialpolitik, sondern wir reden darüber, die Bundeswehr zu vergrößern.","","","30",103,19104
"32",32," Deswegen muss auch gesagt werden, dass deutsche Außenpolitik sich immer weiter entfernt — leider — von einer Orientierung auf Abrüstung und Entspannung.","","","31",103,19104
"33",33," Deswegen fordern wir eine Konzeption für die Bundeswehr, die sich einordnet in einen solchen Maßstab, in Abrüstung und Entspannung.","","","32",103,19104
"34",34," Das heißt eben weniger Militär und nicht mehr Militär, meine sehr verehrten Damen und Herren.","","","33",103,19104
"35",35," Das heißt eben auch, dass wir eine nachhaltige Personalpolitik fordern, die die Beschäftigten der Bundeswehr vor Überforderung schützt und die Fürsorge für Soldatinnen und Soldaten in den Mittelpunkt stellt.","","","34",103,19104
"36",36,"Herzlichen Dank, meine sehr verehrten Damen und Herren.","","","35",103,19104
"37",37,"Vizepräsident Dr.
 Hans-Peter ","","","36",103,19104
