"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",129,19104
"2",2,"Vielen Dank, Herr Kollege Kurth.","","","01",129,19104
"3",3," — Lieber Kollege Birkwald, ich will Sie darauf hinweisen:","","","02",129,19104
"4",4," Wenn Sie sich bei jedem Redner melden, würden Sie die Ihnen zugewiesene Redezeit vervierfachen können.","","","03",129,19104
"5",5," Das ist nicht der Sinn der Veranstaltung.","","","04",129,19104
"6",6," — Herr Kurth sagt genau wie Herr Gutting, er hätte die Frage auch nicht zugelassen.","","","05",129,19104
"7",7," Ich habe sie ja auch nicht zugelassen.","","","06",129,19104
"8",8," Insofern sind wir einer Meinung.","","","07",129,19104
"9",9,"Als nächster Redner hat das Wort der Kollege Sebastian Brehm, CDU/CSU-Fraktion.","","","08",129,19104
"10",10,"Sebastian Brehm:","","","09",129,19104
"11",11,"Herr Präsident! Liebe Kolleginnen und Kollegen! Mit dem Urteil des Bundesverfassungsgerichts aus dem Jahr 2002 wurde die Besteuerung der gesetzlichen Rentenversicherung für verfassungswidrig erklärt.","","","10",129,19104
"12",12," Das Bundesverfassungsgericht forderte den Gesetzgeber auf, zum 1.","","","11",129,19104
"13",13," Januar 2005 eine Neuregelung der Besteuerung der Renten vorzunehmen.","","","12",129,19104
"14",14," Dies wurde mit dem Alterseinkünftegesetz zum 1.","","","13",129,19104
"15",15," Januar 2005 umgesetzt.","","","14",129,19104
"16",16,"Bis zu diesem Zeitpunkt war der zu versteuernde Ertragsanteil, abhängig vom Alter des Bezugsberechtigten, zum Zeitpunkt des Renteneintritts auf 27 bis 35 Prozent festgelegt.","","","15",129,19104
"17",17," Ein Rentner mit 1 000 Euro Rente musste also 270 bis 350 Euro der Besteuerung unterwerfen.","","","16",129,19104
"18",18," Aufgrund des damaligen Grundfreibetrags von 7 664 Euro im Jahr 2005 wurden Renten bis zu einer Gesamthöhe von monatlich 1 825 Euro steuerlich nicht veranlagt.","","","17",129,19104
"19",19,"Zusätzlich blieben die Arbeitgeberbeiträge zur gesetzlichen Rentenversicherung beim Arbeitnehmer gänzlich steuerfrei.","","","18",129,19104
"20",20," Diese steuerfreien Arbeitgeberbeiträge waren übrigens auch der Grund dafür, dass das Bundesverfassungsgericht in seinem Urteil aus dem Jahr 2002 Verfassungswidrigkeit festgestellt hat.","","","19",129,19104
"21",21," Es erfolgte nämlich nach Ansicht des Bundesverfassungsgerichts eine unterschiedliche Behandlung der Besteuerung der Beamtenpensionen und der Besteuerung der Renten aus der gesetzlichen Rentenversicherung.","","","20",129,19104
"22",22," Nach dem Gleichheitsgrundsatz war das verfassungswidrig.","","","21",129,19104
"23",23,"Mit dem Alterseinkünftegesetz wurde von der damaligen Regierung die schrittweise Einführung der nachgelagerten Besteuerung von Renten eingeführt und korrespondierend dazu eine jährliche Erhöhung der steuerlichen Abzugsfähigkeit der Beiträge zur Altersvorsorge als Sonderausgabe.","","","22",129,19104
"24",24," Über die steuerlichen Vorteile wurde gerade ja auch schon viel gesprochen.","","","23",129,19104
"25",25," Ab dem Jahr 2025 sind Beiträge zur Altersvorsorge zu 100 Prozent abziehbar, während die Einkünfte aus Renten erst ab dem Jahr 2040 zu 100 Prozent zu versteuern sind.","","","24",129,19104
"26",26," Und diese zeitliche Diskrepanz - der Kollege hat gerade darauf hingewiesen — wurde bewusst gewählt, um Doppelversteuerungen zu vermeiden.","","","25",129,19104
"27",27," Und zur weiteren Abfederung wurde noch ein Altersentlastungsbetrag eingeführt, der zukünftig auch abgeschmolzen wird:","","","26",129,19104
"28",28," Damals waren es 1 900 Euro, heute sind es 912 Euro.","","","27",129,19104
"29",29,"Ein Rentner, der im Jahr 2018 1 000 Euro Rente bezieht — um in unserem Beispiel zu bleiben —, muss zwar einen monatlichen Beitrag von 760 Euro der Versteuerung unterwerfen, berücksichtigt man aber den heutigen Freibetrag von 9 000 Euro und nimmt man den Altersentlastungsbetrag hinzu, fällt auch in dem Beispielsfall keine Einkommensteuer auf die Rente an.","","","28",129,19104
"30",30," Liebe Kolleginnen und Kollegen, mit der sukzessiven Erhöhung des Grundfreibetrags wollen wir — und das wollen wir auch weiterhin — die kleinen und mittleren Einkommen entlasten, somit auch die Rentnerinnen undSebastian BrehmRentner.","","","29",129,19104
"31",31," Sie als Linke fordern heute die Erhöhung des Grundfreibetrags, stimmt’s? Aber als wir letztes Jahr mit dem Familienentlastungsgesetz den Grundfreibetrag erhöht haben, haben Sie nicht zugestimmt.","","","30",129,19104
"32",32," Das ist doch widersinnig in Ihrer Politik.","","","31",129,19104
"33",33," Also, das kann ich nicht verstehen, tut mir leid.","","","32",129,19104
"34",34," Aber zurück zum eigentlichen Kern.","","","33",129,19104
"35",35," Das Ziel im Jahr 2005 war — und das bleibt es auch bis heute —, dass Renten, die aus vollbesteuerten Rentenbeiträgen gezahlt werden, auch heute steuerfrei bleiben.","","","34",129,19104
"36",36," Dieser Grundsatz gilt bis heute.","","","35",129,19104
"37",37," Jetzt stellt sich die Frage:","","","36",129,19104
"38",38," Gibt es Grenzfälle, die aufgrund der Umstellung zur nachgelagerten Besteuerung doch zu einer Doppelbesteuerung führen? Das ist übrigens noch überhaupt nicht geklärt.","","","37",129,19104
"39",39," Die von Ihnen zitierten Quellen haben noch keinen Beweis erbracht.","","","38",129,19104
"40",40," In keinem einzigen Gerichtsurteil wurde dies bestätigt.","","","39",129,19104
"41",41," In jedem Urteil wurde festgestellt, dass es gar keine Doppelbesteuerung bei den Rentnerinnen und Rentnern gibt.","","","40",129,19104
"42",42," Und das müssen Sie einfach auch mal anerkennen.","","","41",129,19104
"43",43," Das gilt übrigens auch für das immer wieder zitierte Urteil des Finanzgerichts Hessen.","","","42",129,19104
"44",44,"Für den Fall, dass es in Einzelfällen doch eine Doppelbesteuerung gibt — der Kollege Gutting hat darauf hingewiesen —, haben wir als CDU/CSU in 2005 eine Öffnungsklausel eingebracht, die genau diese Doppelbesteuerungsfälle ausschließt und auf Antrag des Steuerpflichtigen vermeidet.","","","43",129,19104
"45",45," Das, was Sie fordern, ist von uns 2005 komplett umgesetzt worden.","","","44",129,19104
"46",46," Diese Öffnungsklausel hat sich in der Praxis absolut bewährtUnd um ganz sicherzugehen, dass es auch in Zukunft nicht zu Einzelfällen kommt, die zu einer Steuerdoppelbelastung von Rentnerinnen und Rentnern führen, beteiligt sich die Finanzverwaltung zurzeit sogar an Musterklagen — beratend und sachlich fundiert — mit dem Ziel, auch zukünftig diese Doppelbesteuerung zu vermeiden und abzuwehren.","","","45",129,19104
"47",47,"Was mich an Ihren beiden Anträgen wirklich ärgert, ist:","","","46",129,19104
"48",48," Sie stellen Behauptungen in den Raum, die definitiv nicht stimmen.","","","47",129,19104
"49",49," Steuerpolitik zu machen, die auf Hörensagen, auf „Vielleicht“ oder „Es könnte“ beruht, ist falsch.","","","48",129,19104
"50",50," Steuerpolitik macht man anhand von Fakten, auf fundierten Grundlagen.","","","49",129,19104
"51",51," Und wenn die fundierten Grundlagen das Gegenteil von dem sagen, was Sie behaupten, dann stütze ich mich lieber auf die sachliche und fachliche Beurteilung der Finanzgerichte und derjenigen, die damit zu tun haben.","","","50",129,19104
"52",52," Also, wir brauchen Ihre Anträge nicht.","","","51",129,19104
"53",53," Wir werden auch zukünftig dafür sorgen, Doppelbesteuerungen zu vermeiden, und werden natürlich auf die einzelnen Musterverfahren reagieren, wenn es überhaupt einer Reaktion bedarf, allerdings mit steuerpolitisch fundierten Argumenten und Instrumenten.","","","52",129,19104
"54",54," Dann können wir bestimmt darüber reden.","","","53",129,19104
"55",55," Aber bisher - ich will es noch mal sagen — gibt es kein einziges Urteil eines Finanzgerichts und keinen einzigen Einzelfall, die eine Doppelbesteuerung, wie Sie es behaupten, bestätigen.","","","54",129,19104
"56",56,"Herzlichen Dank.
 Vizepräsident Wolfgang ","","","55",129,19104
