"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",101,19104
"2",2," Für die SPD-Fraktion ist der nächste Redner der Kollege Thomas Hitschler.","","","01",101,19104
"3",3," Thomas Hitschler:","","","02",101,19104
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Mark Twain hat lange deutsche Worte mit Gebirgsketten verglichen, die sich über gedruckte Seiten erstrecken.","","","03",101,19104
"5",5," Sie werten die literarische Landschaft auf, können dem unerfahrenen Leser aber auch im Weg stehen.","","","04",101,19104
"6",6," Ich lehne mich mal aus dem Fenster und behaupte, dass Mark Twain am B stärkungsgesetz seine Freude gehabt hätte.","","","05",101,19104
"7",7," Kolleginnen und Kollegen, heute geht es mal nicht um Gewehre, nicht um Flugzeuge und auch nicht um Flugzeugträger.","","","06",101,19104
"8",8," Es geht heute um etwas viel Wichtigeres, nämlich um das Herzstück der Bundeswehr.","","","07",101,19104
"9",9," Und das bestellen wir nicht bei der Industrie.","","","08",101,19104
"10",10," Das Herz der Bundeswehr sind die Männer und Frauen, die dort ihren Dienst tun.","","","09",101,19104
"11",11," Ihnen gelten unsere Anerkennung, unser Respekt und auch unser Dank.","","","10",101,19104
"12",12," Es ist nämlich nicht selbstverständlich, sich dafür zu entscheiden, im Ernstfall Leben und Gesundheit für andere zu riskieren.","","","11",101,19104
"13",13," Es ist nicht selbstverständlich, diese Bereitschaft ein ganzes Leben lang aufrechtzuerhalten.","","","12",101,19104
"14",14,"Mit dem Einsatzbereitschaftsstärl tz wollen wir unserer Anerkennung konkreten Ausdruck verleihen.","","","13",101,19104
"15",15," Unsere Bundeswehr basiert auf der Idee des Staatsbürgers in Uniform.","","","14",101,19104
"16",16," Wir wollen bewusst keine Rambos, keine Kampfmaschinen, keine einsamen Wölfe in der Truppe.","","","15",101,19104
"17",17," Auch deswegen ist dieses Gesetz wichtig, Kolleginnen und Kollegen; denn wir zeigen damit, dass wir uns nicht nur um Material, sondern auch um Menschen kümmern und dass wir den Menschen in Uniform eben auch als Menschen wahrnehmen, als jemanden, der eine Familie hat und ein Leben neben der Bundeswehr, das durch jede Entscheidung, die wir hier treffen, beeinflusst wird.","","","16",101,19104
"18",18," Gerade deswegen war die Einbeziehung von Angehörigen bei Therapiemaßnahmen von Einsatzgeschädigten besonders wichtig.","","","17",101,19104
"19",19," Es ist notwendig, dass wir hier unserer Fürsorgepflicht nachkommen und Soldaten zusammen mit ihrem familiären Umfeld verstehen und das auch so vertreten, liebe Kolleginnen und Kollegen.","","","18",101,19104
"20",20," Das ist genauso wichtig wie die Verbesserung der sozialen Absicherung der länger dienenden Zeitsoldatinnen und Zeitsoldaten oder wie die erreichte Verbesserung der Berufsförderung zur Eingliederung in das zivile Erwerbsleben.","","","19",101,19104
"21",21," Denn Zeitsoldaten, die sich als junge Erwachsene für zwölf Jahre verpflichten, dürfen sich nicht mit 30 alleingelassen auf dem zivilen Arbeitsmarkt wiederfinden, und sie sollen sich im Alter auch nicht in Armut wiederfinden.","","","20",101,19104
"22",22," Deswegen haben wir Verbesserungen bei der Alterssicherung durchgesetzt, Kolleginnen und Kollegen.","","","21",101,19104
"23",23," Personalmangel lässt sich nicht dauerhaft durch Mehrarbeit ausgleichen.","","","22",101,19104
"24",24," Deshalb muss mehr Personal für die Bundeswehr rekrutiert werden.","","","23",101,19104
"25",25," Es bleiben also noch Hausaufgaben, sehr geehrte Frau Ministerin.","","","24",101,19104
"26",26,"Meine Damen und Herren, die Maßnahmen, die in diesem Gesetz beschlossen werden, sind vielleicht für AuBenstehende nicht leicht zu verstehen.","","","25",101,19104
"27",27," Ich will auch nicht auf jede Einzelmaßnahme im Detail eingehen.","","","26",101,19104
"28",28," Lassen Sie es mich einfach so zusammenfassen:","","","27",101,19104
"29",29," Mit dem Gesetz erfinden wir das Rad nicht neu.","","","28",101,19104
"30",30," Wir drehen vielmehr an wichtigen Stellschrauben.","","","29",101,19104
"31",31," Wir haben mit den Vertretun homas Hitschlergen der Angehörigen der Bundeswehr gesprochen.","","","30",101,19104
"32",32," Wir haben gemeinsam Probleme identifiziert, und wir haben gemeinsam Lösungen gefunden.","","","31",101,19104
"33",33," Solche Verbesserungen sind nicht glamourös, ihre Wirkung ist es schon.","","","32",101,19104
"34",34,"Wir verbessern durch dieses Gesetz das Leben unserer Soldatinnen und Soldaten.","","","33",101,19104
"35",35," Wir erleichtern ihren Dienst und kommen unserer Fürsorgepflicht nach.","","","34",101,19104
"36",36," Und wir zeigen, dass uns unsere Soldatinnen und Soldaten wichtig sind.","","","35",101,19104
"37",37," Lassen Sie also die Mark Twains dieser Welt ruhig über lange deutsche Worte spotten.","","","36",101,19104
"38",38," Schlussendlich zeichnet sich die deutsche Sprache nämlich dadurch aus, dass sie präzise das ausdrückt, worum es geht.","","","37",101,19104
"39",39," Es geht darum, die Einsatzbereitschaft der Truppe zu stärken, indem wir den Menschen in der Truppe den Rücken stärken, indem wir Fürsorge walten lassen.","","","38",101,19104
"40",40," Deshalb, Kolleginnen und Kollegen, bitte ich Sie um Zustimmung zu diesem Gesetz.","","","39",101,19104
"41",41,"Vielen Dank.","","","40",101,19104
"42",42,"Vizepräsident Dr.
 Hans-Peter ","","","41",101,19104
