"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",32,19104
"2",2,"Vielen Dank.","","","01",32,19104
"3",3," — Nächster Redner in der Debatte ist für die Bundesregierung der Parlamentarische Staatssekretär Thomas Silberhorn.","","","02",32,19104
"4",4," Thomas Silberhorn, Parl.","","","03",32,19104
"5",5," Staatssekretär bei der Bundesministerin der Verteidigung:","","","04",32,19104
"6",6,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich bin im letzten Jahr mehrfach im Kosovo gewesen.","","","05",32,19104
"7",7," Ich bin letzte Woche in Belgrad gewesen.","","","06",32,19104
"8",8," Ich kann Ihnen mitteilen, dass ich auf dem Balkan mehr Dialog und mehr Besonnenheit erlebt habe, als im Beitrag des Vorredners zum Ausdruck gekommen ist.","","","07",32,19104
"9",9," Das sind ein gutes Signal und eine gute Botschaft für die Staaten des westlichen Balkans.","","","08",32,19104
"10",10," Vor 20 Jahren — fast auf den Tag genau — hat der Deutsche Bundestag zum ersten Mal beschlossen, dass sich Deutschland an der internationalen Sicherheitspräsenz im Kosovo, dem KFOR-Einsatz, beteiligt.","","","09",32,19104
"11",11," Das geschah in einer Situation, in der das Ausmaß von Vertreibung und Deportationen durch die Kräfte der damaligen Bundesrepublik Jugoslawien im Kosovo neue Dimensionen angenommen hatte.","","","10",32,19104
"12",12," Mehr als 1,4 Millionen Menschen waren vertrieben und auf der Flucht.","","","11",32,19104
"13",13," Der größte Teil der 1,8 Millionen Kosovo-Albaner war obdachlos.","","","12",32,19104
"14",14," Ganze Landstriche waren verwüstet.","","","13",32,19104
"15",15," Es fanden systematische Vergewaltigungen statt, und über 13 000 zivile Opfer waren zu beklagen.","","","14",32,19104
"16",16," Das war die Situation 1999, in der sich die NATO entschlossen hat, einzugreifen.","","","15",32,19104
"17",17," Über den Kosovo hinaus galt damals die gesamte Region des Westbalkans als höchst instabil.","","","16",32,19104
"18",18," Deswegen galt es, diesem Flächenbrand, dieser humanitären Katastrophe direkt vor unserer Haustür eine wirksame Antwort entgegenzusetzen.","","","17",32,19104
"19",19,"Meine Damen und Herren, es ist tatsächlich gelungen, diese Antwort zu geben und dem Kosovo eine neuePerspektive zu schaffen; auch für die gesamte Region des westlichen Balkans.","","","18",32,19104
"20",20," Gewalt und Unterdrückung im Kosovo konnten beendet werden.","","","19",32,19104
"21",21," Alle militärischen, polizeilichen und paramilitärischen Kräfte der Bundesrepublik Jugoslawien haben sich damals innerhalb kürzester Zeit zurückgezogen.","","","20",32,19104
"22",22," Es wurde ein sicheres Umfeld für alle Bürger im Kosovo geschaffen und den Vertriebenen und Flüchtlingen eine sichere und freie Rückkehr in ihre Heimat ermöglicht.","","","21",32,19104
"23",23,"KFOR hat die internationalen Organisationen unterstützt bei der Entwicklung von selbsttragenden demokratischen Übergangsstrukturen und bei der Schaffung von friedlichen und normalen Lebensbedingungen für die Bewohner des Kosovo.","","","22",32,19104
"24",24," KFOR hat die Demilitarisierung im gesamten Kosovo einschließlich der sogenannten kosovarischen Befreiungsarmee UCK überwacht und durchgesetzt, und KFOR hat den ungehinderten Zugang humanitärer Hilfsorganisationen im Kosovo gewährleistet.","","","23",32,19104
"25",25," Das ist der Erfolg dieses Einsatzes, den wir nun seit 20 Jahren haben.","","","24",32,19104
"26",26," Seit dieser Zeit, seit 1999, hat sich viel getan.","","","25",32,19104
"27",27," Dieser Einsatz hat sich von einer friedensschaffenden Mission mit über 50 000 Soldatinnen und Soldaten zu einer friedensbewahrenden Mission mit derzeit etwa 3 500 Soldatinnen und Soldaten entwickelt.","","","26",32,19104
"28",28," Heute, 20 Jahre später, ernten wir die Früchte dieses Engagements der internationalen Gemeinschaft.","","","27",32,19104
"29",29," Es ist gelungen, ein sicheres, in weiten Teilen kontrollierbares Umfeld für die Menschen im Kosovo zu schaffen, aufrechtzuerhalten und auch lokale Sicherheitsstrukturen nachhaltig aufzubauen.","","","28",32,19104
"30",30," Damit haben wir wichtige Grundlagen dafür gelegt, dass im Kosovo und im gesamten Westbalkan eine stabile Zukunft gestaltet werden kann.
Vizepräsident Thomas ","","","29",32,19104
