"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",18,19104
"2",2," Peter Boehringer, AfD, ist der nächste Redner.","","","01",18,19104
"3",3," Peter Boehringer:","","","02",18,19104
"4",4,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Die FDP erinnert in ihrem Antrag an finanzielle Solidität.","","","03",18,19104
"5",5," Das ist gut, das machen wir auch ständig.","","","04",18,19104
"6",6," Leider ist der Antrag aber ungenau und unvollständig.","","","05",18,19104
"7",7,"Darin steht zum Beispiel:","","","06",18,19104
"8",8," „Die Schuldenbremse hat den öffentlichen Haushalten gutgetan‘“.","","","07",18,19104
"9",9," Nein, Kern der Schuldenbremse ist eine Formel zur maximal zulässigen Kreditaufnahme.","","","08",18,19104
"10",10," Dieses Maximum beträgt beim Bund zurzeit genau 4,035 Milliarden Euro.","","","09",18,19104
"11",11," Die Bundeshaushalte der letzten Jahre waren aber formellPeter Boehringerausgeglichen.","","","10",18,19104
"12",12," Ohne die illegitime Asylrücklage waren sie sogar im Plus gewesen.","","","11",18,19104
"13",13," Die Schuldenaufnahme des Staates war also durch die Schuldenbremse nie tangiert.","","","12",18,19104
"14",14," Bislang war die Schuldenbremse noch niemals materiell relevant; psychologisch vielleicht, materiell nicht.","","","13",18,19104
"15",15,"Viel wichtiger aber:","","","14",18,19104
"16",16," Leider will die FDP in ihrem Vorschlag die Schuldenbremse nur auf Kredite der privatrechtlichen Beteiligungsgesellschaften ausdehnen.","","","15",18,19104
"17",17," Sie vergisst dabei jedoch wieder einmal die viel bedeutsameren Schattenhaushalte der Euro-Rettungsgesellschaften.","","","16",18,19104
"18",18," Deren Kredite unterlägen auch im FDP-Modell keiner Schuldenbremse, soweit sie überhaupt offiziell erklärt sind.","","","17",18,19104
"19",19,"Euro-Rettungsfonds wie der Bankenabwicklungsfonds oder der ESM refinanzieren sich alle über Schulden.","","","18",18,19104
"20",20," Ausgereichte Kredite etwa des ESM an Griechenland mit kompletter Zins- und Tilgungsstundung über Jahrzehnte sind aber faktisch wertlos — eben erst wieder, auch mit den Stimmen der FDP, bestätigt.","","","19",18,19104
"21",21," Abschreibungen darauf werden die Verschuldung der Fonds und damit Deutschlands erhöhen.","","","20",18,19104
"22",22," Und auch die Euro-Rettungsgarantien, die Bürgschaften oder die Target-Salden werden absehbar zu kommenden Staatsschulden.","","","21",18,19104
"23",23," Das sind die Schulden von morgen, die heute schon billionenschwer veranlasst werden.","","","22",18,19104
"24",24," Dies per wirklich umfassender Schuldenbremse zu verhindern, Herr Dürr, wäre sinnvolle, vorausschauende Politik.","","","23",18,19104
"25",25," 2011 hat das die FDP ja sogar mal versucht, sogar in Regierungsverantwortung.","","","24",18,19104
"26",26," Leider hat sie am Ende die Einführung des ESM nicht verhindert.","","","25",18,19104
"27",27,"Auch Staatsanleihen der Euro-Südländer, die die EZB seit 2015 billionenschwer auf ihrem Buch hat, stellen faktisch deutsche Kreditübernahme dar; denn die Abschreibungen auch darauf werden eine massiv erhöhte Schuldenaufnahme Deutschlands erzwingen.","","","26",18,19104
"28",28," Die Summen, um die es hier geht, sprengen das 4-Milliarden-Maximum der heutigen Schuldenbremse um mehr als das 100-Fache.","","","27",18,19104
"29",29," Doch von diesem rosaroten Elefanten im Raum schweigt der FDP-Antrag.","","","28",18,19104
"30",30," Weiterhin schreiben Sie, die Zinsersparnisse der Nullzinspolitik sollten für Investitionen genutzt werden.","","","29",18,19104
"31",31," Gut, da gehen wir mit.","","","30",18,19104
"32",32," Dazu noch die Zahlen:","","","31",18,19104
"33",33," Wir sprechen von etwa 50 bis 100 Milliarden Euro pro Jahr.","","","32",18,19104
"34",34," Und ja:","","","33",18,19104
"35",35," Diese Ersparnis hätte in Investitionen oder auch gerne in Steuersenkungen fließen können.","","","34",18,19104
"36",36," Das geht aber alles schon im Rahmen der heutigen Rechtslage — die Regierung müsste es nur wollen.","","","35",18,19104
"37",37," Hier liegt kein Regelungsdefizit vor, sondern politische Verweigerung.","","","36",18,19104
"38",38," Zuletzt.","","","37",18,19104
"39",39," Die FDP fordert, Verstöße gegen die Schuldenbremse automatisch zu sanktionieren.","","","38",18,19104
"40",40," Das klingt gut, hat aber noch nie geklappt, weder beim inzwischen hundertfachen Bruch der Maastricht-Kriterien seit mindestens 2005, die weiterhin geltendes Verfassungsrecht darstellen, noch beim x-fachen Bruch des Stabilitäts- und Wachstumspakts seit 2007.","","","39",18,19104
"41",41," Angesichts dieser von der FDP seit tiber 15 Jahren stillschweigend geduldeten Realität klingt Ihr zentraler Antragssatz eigentlich fast wie Satire:","","","40",18,19104
"42",42,"Ein Verstoß gegen die Schuldenbremse darf nicht folgenlos bleiben!Da fehlt nur noch das Amen.","","","41",18,19104
"43",43," Die Botschaft hören wir wohl, allein, uns fehlt der Glaube! 2011 schrieb ich in einem Artikel:","","","42",18,19104
"44",44," Die Garantien für hochverschuldete Euro-Staaten von heute sind die Schulden von morgen und die Ausgaben von übermorgen und bedeuten am Ende den deutschen Staatsbankrott.","","","43",18,19104
"45",45," — Wenn wir die absurden Euro-Rettungen nicht stoppen, dann hilft ganz sicher auch keinerlei technische Verbesserung der Schuldenbremse mehr.","","","44",18,19104
"46",46,"Ihr Antrag ist nicht falsch, aber unzureichend.","","","45",18,19104
"47",47," Herr Dürr — Sie dürfen gerne auch mal zuhören, wenn man Sie direkt anspricht -, eben sagten Sie:","","","46",18,19104
"48",48," Wir machen die Schuldenbremse härter.","","","47",18,19104
"49",49," — Gut, dann machen wir das gerne im Ausschuss, bei der Beratung, die jetzt ansteht.","","","48",18,19104
"50",50," Wir stimmen der Überweisung natürlich zu.","","","49",18,19104
"51",51," Dann können wir sie härter machen um die eben erwähnten Aspekte.","","","50",18,19104
"52",52,"Herzlichen Dank.","","","51",18,19104
"53",53,"Präsident Dr.
 Wolfgang ","","","52",18,19104
