"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",95,19104
"2",2," Für Bündnis 90/Die Grünen hat das Wort der Kollege Omid Nouripour.","","","01",95,19104
"3",3," Omid Nouripour:","","","02",95,19104
"4",4,"Herr Präsident! Meine Damen und Herren! Die Hisbollah ist zweifelsohne eine gefährliche Organisation.","","","03",95,19104
"5",5," Sie destabilisiert die gesamte Region und nimmt die gesamte libanesische Gesellschaft mehr oder minder als Geisel.","","","04",95,19104
"6",6," Die Hisbollah hat geschätzt 130 000 Raketen:","","","05",95,19104
"7",7," Artillerie, Ballistik, Luft, Panzer, Schiffsabwehr.","","","06",95,19104
"8",8," Im Dezember 2018 sind Tunnelsysteme nach Israel entdeckt worden, die Israel infiltrieren sollen, und nach Einschätzungen hat die Hisbollah bis zu 7 000 Kämpfer in Syrien.","","","07",95,19104
"9",9,"Die Hisbollah ist auch in Deutschland aktiv.","","","08",95,19104
"10",10," Deshalb ist es notwendig, sich zu überlegen, wie man Kontrollen der Hisbollah-nahen Vereine tätigen kann, bis hin zu Verboten.","","","09",95,19104
"11",11," Eine verschärfte Beobachtung durch den Verfassungsschutz ist zweifelsohne notwendig.","","","10",95,19104
"12",12," Die Finanzströme, egal welche sogenannten Flügel der Hisbollah davon profitieren, müssen ausgetrocknet werden.","","","11",95,19104
"13",13," Der Antrag der AfD leistet dazu keinen Beitrag, und zwar auf zwei Ebenen:","","","12",95,19104
"14",14,"Erstens.","","","13",95,19104
"15",15," Die Hisbollah ist eine gesellschaftliche Realität im Libanon, Stichwort „Geiselnahme“.","","","14",95,19104
"16",16," Deshalb ist es ein wenig rücksichtslos — aber das kennen wir ja nicht anders von Ihnen -, dass Sie jetzt mehr oder minder fordern, dass man auf diese Geisel schießen soll.","","","15",95,19104
"17",17," Das macht nicht einmal die amerikanische Administration.","","","16",95,19104
"18",18," Schauen Sie sich beispielsweise an, was Pompeo dieser Tage gemacht hat.","","","17",95,19104
"19",19," Pompeo hat im April persönliche Sanktionen gegen den Parlamentspräsidenten Berri, Vorsitzender der Amal, gefordert.","","","18",95,19104
"20",20," Die sind auch verhängt worden, weil Amal mit der Hisbollah zusammenarbeitet.","","","19",95,19104
"21",21," Und dann hat man festgestellt, dass das überhaupt nicht umsetzbarOmid Nouripourist, weil sowohl Amal als auch die andere schütische Partei, FPM, in einem solchen Umfeld tiberhaupt nicht mehr atmen können.","","","20",95,19104
"22",22," Was hier gefordert wird, erstickt die innerschütische Opposition gegen die Hisbollah, und das können wir nicht zulassen.","","","21",95,19104
"23",23," Die zweite Ebene, woran man merkt, dass Ihr Antrag nun wirklich keinen Beitrag zur Wahrheitsfindung leistet, ist die unglaubliche Verlogenheit.","","","22",95,19104
"24",24," Die Position der AfD ist mehrfach zitiert worden; ich will das nicht noch einmal tun.","","","23",95,19104
"25",25," Aber es ist schon bemerkenswert, welches Wort Sie nicht verwendet haben, nämlich Syrien.","","","24",95,19104
"26",26," Sie haben einfach komplett vergessen, was die Hisbollah gerade in Syrien macht; denn Sie finden Assad ja toll.","","","25",95,19104
"27",27," Es gibt so viele Tweets, so viele Äußerungen Ihrerseits.","","","26",95,19104
"28",28," Aber es gibt ein so ohrenbetäubendes Schweigen der AfD zu dem, was gerade in Idlib passiert, dass da Fassbomben fallen; denn Assad ist Ihr Freund, er soll ja die Flüchtlinge zurücknehmen.","","","27",95,19104
"29",29," Und dass die Hisbollah Assad im Amt gehalten hat, dass sie die wichtigste Stütze am Boden für die Sicherheit der Regierung, des repressiven Regimes von Assad ist, haben Sie einfach vergessen.","","","28",95,19104
"30",30," Das ist so dermaßen verlogen, dass wir Ihnen das hier nicht durchgehen lassen können.","","","29",95,19104
"31",31,"Aber das Gute ist, dass Sie, wie immer, die Öffentlichkeit in Deutschland unterschätzen.","","","30",95,19104
"32",32," Die Leute sind nicht blöd, sie lassen sich nicht so viel Sand in die Augen streuen.","","","31",95,19104
"33",33," Deshalb habe ich überhaupt keine Bedenken, dass wir ohne Probleme Ihren Antrag ablehnen können.","","","32",95,19104
"34",34," Wir werden hier Sachpolitik machen und uns nicht von dieser Verlogenheit treiben lassen.","","","33",95,19104
"35",35," Vizepräsident Dr.
 Hans-Peter ","","","34",95,19104
