"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",164,19104
"2",2,"Vielen Dank, Christine Aschenberg-Dugnus.","","","01",164,19104
"3",3," — Dem kleinen Felix wünsche ich von ganzem Herzen das, was sein Name besagt:","","","02",164,19104
"4",4," dass er vom Glück begünstigt sei.","","","03",164,19104
"5",5," Cornelia Möhring gibt für Die Linke ihre Rede zuProtokoll.","","","04",164,19104
"6",6,"? Die nächste Rednerin ist Dr.","","","05",164,19104
"7",7," Kirsten Kappert-Gonther für Bündnis 90/Die Grünen.","","","06",164,19104
"8",8,"Dr.","","","07",164,19104
"9",9," Kirsten Kappert-Gonther:","","","08",164,19104
"10",10,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Stellen Sie sich vor, allen Frauen und allen Männern hierD Anlage 3 im Bundestag ware die zentrale gesellschaftliche Bedeutung einer guten Geburtshilfe bewusst.","","","09",164,19104
"11",11," Wie würden wir diskutieren? Was würden wir beschließen? Viele von uns sind Mütter, viele von uns sind Väter, ganz sicher aber sind wir alle geboren worden — mit der Hilfe einer Hebamme.","","","10",164,19104
"12",12," Wer letzte Woche im schönen Bremen war, weiß, welch zukunftsweisende Vorstellungen die Hebammen haben.","","","11",164,19104
"13",13," 2 000 Hebammen haben sich in der vergangenen Woche zu einem großen Kongress in Bremen getroffen.","","","12",164,19104
"14",14," Eine Botschaft war unüberhörbar:","","","13",164,19104
"15",15," Die Hebammen wollen die Akademisierung.","","","14",164,19104
"16",16," Die Hebammen wollen die Aufwertung ihres Berufs.","","","15",164,19104
"17",17," Sie wollen auf Augenhöhe mit Ärztinnen und Ärzten zusammenarbeiten.","","","16",164,19104
"18",18," Sie wollen die Verbesserung ihrer Arbeitsbedingungen, ja mehr noch:","","","17",164,19104
"19",19," Sie wollen einen Kulturwechsel in der Geburtshilfe.","","","18",164,19104
"20",20," Und recht haben sie.","","","19",164,19104
"21",21," Es ist endlich an der Zeit, Mütter und Kinder ins Zentrum der Geburtshilfe zu rücken.","","","20",164,19104
"22",22," Immerhin hat Minister Spahn nun endlich eingesehen, dass EU-Verordnungen auch für ihn gelten.","","","21",164,19104
"23",23," Doch, liebe Kolleginnen und Kollegen der Koalition, Sie sind spät dran:","","","22",164,19104
"24",24," Bis 2020 muss die Ausbildung reformiert sein — so besagt es die EU-Verordnung.","","","23",164,19104
"25",25," Es ist nun nicht so überraschend gekommen, dass 2020 nächstes Jahr ist.","","","24",164,19104
"26",26," Deutschland ist bei der Umsetzung der Verordnung das Schlusslicht in der EU, und das hätten Sie verhindern müssen.","","","25",164,19104
"27",27," Für die Bundesländer wäre es deutlich besser gewesen, sie hätten früher Klarheit gehabt.","","","26",164,19104
"28",28," Nun wird es umso wichtiger sein, die Länder beim Aufbau der Studiengänge zu unterstützen.","","","27",164,19104
"29",29," Die Studien- und Prüfungsverordnung muss in Abstimmung mit den Ländern und den Hebammen schnell vorgelegt werden.","","","28",164,19104
"30",30," Hebammen müssen endlich gemäß ihrer Qualifikation eingesetzt und bezahlt werden.","","","29",164,19104
"31",31," Der Gesetzentwurf ist richtig, doch er greift zu kurz.","","","30",164,19104
"32",32," Er liefert keine Antwort darauf, wie bereits ausgebildete Hebammen sich nachträglich akademisch qualifizierenDr.","","","31",164,19104
"33",33," Kirsten Kappert-Gontherkönnen.","","","32",164,19104
"34",34," Die Expertise von erfahrenen Hebammen muss in die neuen Studiengänge überführt werden.","","","33",164,19104
"35",35," Und völlig blank bleiben Sie bei den jetzt dringend notwendigen Verbesserungen in der Geburtshilfe.","","","34",164,19104
"36",36," Die Ausbildungsreform wird mittelfristig wirken, doch die Arbeitsbedingungen der Hebammen müssen jetzt verbessert werden.","","","35",164,19104
"37",37," Als Mutter weiß ich, wie wichtig es ist, vor, während und nach der Geburt eine Hebamme an der Seite zu haben.","","","36",164,19104
"38",38," Die Personalausstattung in den Kliniken muss endlich so bemessen werden, dass Hebammen nicht mehr zwischen mehreren Gebärenden hin und her flitzen müssen, sondern die Eins-zu-eins-Betreuung während der wesentlichen Phase der Geburt endlich sichergestellt wird.","","","37",164,19104
"39",39," Eine gute Geburtshilfe muss leicht erreichbar sein.","","","38",164,19104
"40",40," Und:","","","39",164,19104
"41",41," Eine Geburt braucht Zeit, und diese Zeit muss endlich angemessen bezahlt werden.","","","40",164,19104
"42",42," Es darf keine Vergütungsanreize mehr dafür geben, eine Geburt ohne Grund zu beschleunigen.","","","41",164,19104
"43",43," In Deutschland werden nach wie vor zu viele medizinisch unnötige Kaiserschnitte durchgeführt — mit Risiken für Mutter und Kind.","","","42",164,19104
"44",44," Das darf so nicht bleiben.","","","43",164,19104
"45",45," Gute Geburtshilfe, liebe Kolleginnen und Kollegen, ist kein „nice to have“; sie ist die Grundlage des Lebens — von uns allen.","","","44",164,19104
"46",46,"Vielen Dank.
 Vizepräsidentin Claudia ","","","45",164,19104
