"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",187,19104
"2",2,"Vielen Dank.","","","01",187,19104
"3",3," — Der Kollege Michael Kießling, CDU/ CSU-Fraktion, hat seine Rede zu Protokoll gegeben.","","","02",187,19104
"4",4,"\"" Damit schließe ich die Aussprache.","","","03",187,19104
"5",5,"Interfraktionell wird die Überweisung der Vorlage auf Drucksache 19/9053 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","04",187,19104
"6",6," Sind Sie damit einverstanden? — Das ist der Fall.","","","05",187,19104
"7",7," Dann ist die Überweisung so beschlossen.","","","06",187,19104
"8",8,"Ich rufe den Tagesordnungspunkt 16 auf:","","","07",187,19104
"9",9,"— Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Durchführung des Zensus im Jahr 2021Drucksachen 19/8693, 19/9766, 19/10066 Nr.","","","08",187,19104
"10",10," 1.","","","09",187,19104
"11",11,"6Beschlussempfehlung und Bericht des Ausschusses für Inneres und HeimatDrucksache 19/10679— Bericht des Haushaltsausschusses gemäß $ 96 der GeschäftsordnungDrucksache 19/10699Hierzu liegt je ein Entschließungsantrag der Fraktion der FDP sowie der Fraktion Bündnis 90/Die Grünen vor.","","","10",187,19104
"12",12,"Nach einer interfraktionellen Vereinbarung sind für die Aussprache 27 Minuten vorgesehen.","","","11",187,19104
"13",13," — Ich höre keinen Widerspruch.","","","12",187,19104
"14",14," Dann ist das so beschlossen.","","","13",187,19104
"15",15,"D Anlage 6 Ich eröffne die Aussprache und erteile als erster Rednerin der Kollegin Petra Nicolaisen, CDU/CSU-Fraktion, aus Schleswig-Holstein das Wort.","","","14",187,19104
"16",16," Petra Nicolaisen:","","","15",187,19104
"17",17,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Wir beraten heute bei diesem für Bund und Länder so wichtigen Thema leider zu so später Stunde den Entwurf des Zensusgesetzes 2021.","","","16",187,19104
"18",18,"Lassen Sie mich kurz einige Worte zum Hintergrund sagen.","","","17",187,19104
"19",19," Deutschland ist nach der letzten Erhebung statistischer Bevölkerungsdaten in unserem Land im Rahmen des Zensus 2011 unionsrechtlich erneut im Jahr 2021 zur Durchführung eines Zensus verpflichtet.","","","18",187,19104
"20",20," Dabei wird der Zensus — wie erstmals bereits beim Verfahren zur Erhebung der Daten beim letzten Zensus — registergestützt und damit im Vergleich zu der vorherigen Methode deutlich kostengünstiger erfolgen und für die Bevölkerung eine geringere Belastung darstellen.","","","19",187,19104
"21",21,"Die im Rahmen eines Zensus ermittelte amtliche Einwohnerzahl Deutschlands ist von großer Bedeutung für Politik, Verwaltung und Wirtschaft.","","","20",187,19104
"22",22," So ist der Zensus zentraler Bestandteil der amtlichen Statistik und damit eine notwendige Voraussetzung für die Erfüllung staatlicher Aufgaben.","","","21",187,19104
"23",23,"Neben den Einwohnerzahlen werden im Zensus weitere wichtige Daten abgefragt, wie zum Beispiel Daten zur Erwerbstätigkeit oder zur Wohnsituation.","","","22",187,19104
"24",24," Auch diese Daten sind von großer Bedeutung und dienen dazu, dass Entscheidungen des Bundes, der Länder sowie der Kommunen auf fundierten Daten basieren.","","","23",187,19104
"25",25,"Liebe Kolleginnen und Kollegen, nun zu dem vorliegenden Gesetzentwurf.","","","24",187,19104
"26",26," Dieser knüpft an das Ende letzten Jahres verabschiedete Zensusvorbereitungsgesetz 2021 an und trägt den Vorgaben des Bundesverfassungsgerichts zum Zensus 2011 Rechnung.","","","25",187,19104
"27",27," Im Einzelnen umfasst der Gesetzentwurf vier Erhebungsteile:","","","26",187,19104
"28",28," Vorgesehen sind eine Bevölkerungszählung im Wege von Melderegisterabfragen und ergänzenden Stichprobenbefragungen, eine Gebäude- und Wohnungszählung durch Befragung der Eigentümer und Verwalter, eine Haushaltsbefragung auf Stichprobenbasis zur Gewinnung von Daten außerhalb von Registern sowie Erhebungen an Anschriften mit Sonderbereichen wie insbesondere Gemeinschaftsunterkünfte und Wohnheime.","","","27",187,19104
"29",29,"Als zuständige Berichterstatterin der Union hatte ich am 6.","","","28",187,19104
"30",30," sowie am 8.","","","29",187,19104
"31",31," Mai dieses Jahres im Rahmen einer öffentlichen Anhörung sowie eines Berichterstattergespräches die Gelegenheit, neben Informationen zur praktischen Durchführung des Zensus 2021 Antworten auf offene Fragen zu erhalten.","","","30",187,19104
"32",32," Grundsätzliche Einwände gegen den vorliegenden Gesetzentwurf sind nicht erhoben worden.","","","31",187,19104
"33",33," Vielmehr standen im Mittelpunkt beider Termine Fragen des Datenschutzes und der Datensicherheit, die uns schon in den Beratungen zum Gesetzentwurf zur Änderung des Zensusvorbereitungsgesetzes 2021 über die Fraktionsgrenzen hinweg beschäftigt haben.","","","32",187,19104
"34",34,"Petra NicolaisenDem Thema Datenschutz wurde bei der Ausgestaltung des Gesetzentwurfs besondere Bedeutung geschenkt.","","","33",187,19104
"35",35," Er sieht datenschutzrechtliche Bestimmungen vor, die den Anforderungen des Grundgesetzes sowie der europäischen Datenschutz-Grundverordnung genügen.","","","34",187,19104
