"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",100,19104
"2",2," Für die AfD-Fraktion hat das Wort der Kollege Rüdiger Lucassen.","","","01",100,19104
"3",3," Rüdiger Lucassen:","","","02",100,19104
"4",4,"Herr Präsident! Meine Damen und Herren! Die Regierung ist der Meinung, dass die Bundeswehr ein Einsatzbereitschaftsstärkungsgesetz braucht.","","","03",100,19104
"5",5," Warum eigentlich? Die CDU stellt seit 14 Jahren den Verteidigungsminister.","","","04",100,19104
"6",6," Das Ergebnis ist eine nicht einsatzbereite Bundeswehr.","","","05",100,19104
"7",7,"Jetzt glaubt die Regierung, dass ein Gesetz mit sperrigem Namen diesen Schaden beheben kann.","","","06",100,19104
"8",8," Nein, so nicht.","","","07",100,19104
"9",9,"Ich unterstelle niemandem in den Regierungsparteien, die Bundeswehr absichtlich zu demontieren.","","","08",100,19104
"10",10," Sie können es einfach nicht.","","","09",100,19104
"11",11," CDU und SPD haben die Bundeswehr verfallen lassen.","","","10",100,19104
"12",12," Und jetzt sollen die gleichen Leute die Karre aus dem Dreck ziehen?Sie verstehen die Seele von Streitkräften nicht.","","","11",100,19104
"13",13," Sie fürchten sich vor dem Kernauftrag von Streitkräften, dem Kampf, so sehr, dass Sie ihn verleugnen.","","","12",100,19104
"14",14,"Sie haben Angst vor den kreischenden Pazifisten in den eigenen Reihen.","","","13",100,19104
"15",15," Rüdiger LucassenStattdessen wollen Sie einem gefühlten Mainstream gefallen und biedern sich mit immer neuen Lächerlichkeiten an.","","","14",100,19104
"16",16," Die Einsatzbereitschaft des Großgerätes ist in Kernbereichen auf 40 Prozent gesunken.","","","15",100,19104
"17",17," Dafür gibt es im BMVg jetzt das Stabselement ,,Chancengerechtigkeit, Vielfalt und Inklusion“ mit 16 hochdotierten Dienstposten.","","","16",100,19104
"18",18," Die organisieren dort Workshops mit Titeln wie „Diversity — Vielfalt gestalten“ und „Sexuelle Orientierung und Identität in der Bundeswehr“.","","","17",100,19104
"19",19," Warum, zum Teufel, mischen Sie sich eigentlich in die intimsten Privatangelegenheiten von Soldaten ein? Das geht Sie überhaupt nichts an.","","","18",100,19104
"20",20," Die Verteidigungspolitiker der CDU nennen das dann eine bunte Truppe.","","","19",100,19104
"21",21," Für Sie ist fundiertes Wissen über sexuelle Launen der Natur wichtiger als fundierte Kenntnisse über die Kriegsführung.","","","20",100,19104
"22",22," Ich nenne das „nicht einsatzbereit“.","","","21",100,19104
"23",23," Am Montag fand eine öffentliche Anhörung zu dem Gesetzentwurf der Regierung statt.","","","22",100,19104
"24",24," Über zwei Stunden lang ging es nur um Attraktivität, flexible Arbeitszeitmodelle, Vereinbarkeit von Beruf und Freizeit usw.","","","23",100,19104
"25",25," usw.","","","24",100,19104
"26",26," In der gesamten Anhörung fielen nicht einmal relevante Worte wie Einsatzbereitschaft oder Pflicht oder Kampf.","","","25",100,19104
"27",27," Sie sprechen über die Bundeswehr wie über eine x-beliebige Bundesbehörde.","","","26",100,19104
"28",28," Was Sie nicht begreifen, ist:","","","27",100,19104
"29",29," Sie haben mit dieser Zivilisierung, teilweise Feminisierung der Bundeswehr nicht nur die Einsatzbereitschaft der Streitkräfte vernichtet, sondern Sie machen die Bundeswehr dadurch seit Jahren auch unattraktiver.","","","28",100,19104
"30",30," Junge Leute, die Soldat werden wollen, erwarten eine Welt, in der Begriffe wie Pflicht, Treue und Kameradschaft noch Bedeutung haben.","","","29",100,19104
"31",31," Sie wollen Teil von etwas Besonderem sein.","","","30",100,19104
"32",32," Sie wollen geben, leisten und sich beweisen.","","","31",100,19104
"33",33," Sie wollen auch, dass die Panzer und Schiffe funktionieren, auf denen sie eingesetzt sind.","","","32",100,19104
"34",34," Homeoffice, Gleitzeit und Diversity Management sind kein akzeptabler Ersatz.","","","33",100,19104
"35",35," Deswegen kriegen Sie die Leute auch nicht.","","","34",100,19104
"36",36," Die Bundesregierung befindet sich auf der falschen Route und fährt in die falsche Richtung, und da sie beides nicht ändern will, wird sie das Ziel „einsatzbereite Streitkräfte“ nicht erreichen.","","","35",100,19104
"37",37,"Meine Damen und Herren, wer den Zustand dieser Regierung sieht, weiß, dass sich an dieser falschen Politik nichts ändern wird.","","","36",100,19104
"38",38," Das ist die Tragik.","","","37",100,19104
"39",39," Die falschen Leute an den Hebeln der Macht erkennen nie, dass sie selbst das Problem sind.","","","38",100,19104
"40",40," Deswegen ist die AfD gegründet worden Rüdiger Lucassenund hat in der deutschen Geschichte einen einmaligen Aufstieg in alle deutschen Parlamente hingelegt.","","","39",100,19104
"41",41," Und deswegen wird die AfD den Kampf um Deutschland weiterführen und gewinnen.","","","40",100,19104
"42",42," Wir wollen nicht, dass Sie unser Land und seine Institutionen ruinieren.","","","41",100,19104
"43",43," Wir wollen das Richtige wieder selbstverständlich machen.","","","42",100,19104
"44",44," Und dazu gehört auch eine einsatzbereite und stolze Bundeswehr.","","","43",100,19104
"45",45," Vizepräsident Dr.
 Hans-Peter ","","","44",100,19104
