"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",136,19104
"2",2,"Vielen Dank.","","","01",136,19104
"3",3," — Nächste Rednerin ist die Kollegin Sabine Zimmermann, Die Linke.","","","02",136,19104
"4",4," Sabine Zimmermann:","","","03",136,19104
"5",5,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Die zentrale Erkenntnis des Ausbildungsreports 2018 des Deutschen Gewerkschaftsbundes ist:","","","04",136,19104
"6",6," Die Zufriedenheit der Auszubildenden mit der Ausbildung sinkt.","","","05",136,19104
"7",7," Weiter ist zu lesen:","","","06",136,19104
"8",8," Auch Azubis sind bereits von Flexibilisierungsdruck, Überstunden, ständiger Erreichbarkeit und Schichtarbeit betroffen, so wie die Beschäftigten insgesamt.","","","07",136,19104
"9",9," So wie es um die Qualität von Arbeit schlecht bestellt ist, lässt auch die Ausbildungsqualität sehr zu wünschen übrig.","","","08",136,19104
"10",10," Auszubildende sind Auszubildende und sollen einen Beruf erlernen und keine billigen Arbeitskräfte sein.","","","09",136,19104
"11",11," Ein weiterer zentraler Punkt des DGB-Ausbildungsreports ist, dass Auszubildende von ihrer Ausbildungsvergütung oft nicht leben können.","","","10",136,19104
"12",12," In den neuen Bundesländern lag zum Beispiel die Ausbildungsvergütung für Fleischerinnen und Fleischer im ersten Ausbildungsjahr im Jahr 2018 bei 310 Euro und für Friseurinnen und Friseure bei 325 Euro.","","","11",136,19104
"13",13," Davon kann kein Mensch leben.","","","12",136,19104
"14",14,"Es ist doch kaum verwunderlich, dass in den vergangenen zehn Jahren im Rahmen der Berufsausbildungsbeihilfe fast 3 Milliarden Euro ausgegeben wurden, um niedrige Ausbildungsvergütungen aufzustocken.","","","13",136,19104
"15",15," Die Linke fordert:","","","14",136,19104
"16",16," Auch Auszubildende müssen von ihrer Ausbildungsvergütung leben können, unabhängig vom Elternhaus.","","","15",136,19104
"17",17," Das ‚könnte die Bundesregierung mit einer ordentlichen Mind g regeln.","","","16",136,19104
"18",18," Aber es bewegt sich nichts.","","","17",136,19104
"19",19," Ebenso wenig reicht die Anpassung der Berufsausbildungsbeihilfe zum Leben.","","","18",136,19104
"20",20," Die vermeintlich große Reform, die heute hier angepriesen wird, ist lediglich ein Inflationsausgleich.","","","19",136,19104
"21",21," Somit haben Auszubildende in vielen Fällen immer noch zu wenig zum Leben.","","","20",136,19104
"22",22," Das ist Alibipolitik, meine Damen und Herren, und löst die Probleme nicht.","","","21",136,19104
"23",23," Sabine ZimmermannIm Rahmen des vorliegenden Gesetzentwurfes müssen wir aber auch über die Höhe des Arbeitsentgeltes der beschaftigten Menschen mit Behinderung in Werkstatten sprechen.","","","22",136,19104
"24",24," 2017 betrug das durchschnittliche monatliche Arbeitsentgelt knapp 214 Euro.","","","23",136,19104
"25",25," Uber die Jahre wurde ich schon sehr oft von Menschen mit Behinderung angesprochen, die in Werkstätten arbeiten und dieses Entgelt als ungerecht ansehen.","","","24",136,19104
"26",26," Ich finde, Werkstattbeschäftigte haben einen ordentlichen Lohn für ihre Arbeit verdient.","","","25",136,19104
"27",27," Ich habe Verständnis dafür, dass sich die Werkstätten Sorgen machen, wie sie die durch das Gesetz leicht steigenden Arbeitsentgelte in Summe finanzieren sollen.","","","26",136,19104
"28",28," Wir sollten uns aber genauso darüber Gedanken machen, dass die derzeitige Entlohnungspraxis in den Werkstätten nicht akzeptabel ist und reformiert werden muss Die Linke fordert:","","","27",136,19104
"29",29," Die Beschäftigten müssen fair entlohnt werden.","","","28",136,19104
"30",30," Dafür braucht es ein anderes Entgeltsystem.","","","29",136,19104
"31",31," Darüber muss gesprochen werden, gemeinsam mit den Werkstätten, den Werkstatträten und den Beschäftigten.","","","30",136,19104
"32",32," Dass Union und SPD das nun auch möchten, ist positiv.","","","31",136,19104
"33",33," Die Werkstattbeschäftigten mussten aber viel zu lange darauf warten.","","","32",136,19104
"34",34," Und es ist zu befürchten, dass das bestehende System vom Grundprinzip her nur bestätigt werden soll.","","","33",136,19104
"35",35," Das ist aber definitiv zu wenig, wie auch insgesamt beim Thema „Inklusion am Arbeitsmarkt“ von dieser Bundesregierung bisher wenig gekommen ist.","","","34",136,19104
"36",36,"Danke schön.
 Vizepräsident Wolfgang ","","","35",136,19104
