"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",104,19104
"2",2,"Der Kollege Dr.","","","01",104,19104
"3",3," Tobias Lindner hat das Wort für Bündnis 90/Die Grünen.","","","02",104,19104
"4",4,"Dr.","","","03",104,19104
"5",5," Tobias Lindner:","","","04",104,19104
"6",6,"Vielen Dank, Herr Präsident.","","","05",104,19104
"7",7," — Liebe Kolleginnen und Kollegen! Beginnen wir doch mal, in dieser Debatte darüber zu sprechen, was zumindest die meisten Fraktionen hier in diesem Hause — beileibe nicht alle von uns — eint.","","","06",104,19104
"8",8,"Erstens:","","","07",104,19104
"9",9," der Dienst in der Bundeswehr.","","","08",104,19104
"10",10," Die Bundeswehr ist kein Arbeitgeber wie jeder andere.","","","09",104,19104
"11",11," In unseren Streitkräften zu dienen, ist etwas Besonderes, manchmal Gefährliches und in vielen Fällen oft Mühsames.","","","10",104,19104
"12",12," Die Bundeswehr ist kein normaler Arbeitgeber; aber sie steht nun mal in Konkurrenz mit normalen Arbeitgebern.","","","11",104,19104
"13",13," Deswegen gilt es in diesen Tagen, nicht nur irgendwie durch provokative Werbung aufzufallen und dadurch Rekrutierung zu betreiben, sondern es muss darum gehen, in Konkurrenz mit zivilen Arbeitgebern auch auf gewisse Faktoren — manche sagen:","","","12",104,19104
"14",14," weiche Faktoren; ich sage:","","","13",104,19104
"15",15," elementare Faktoren — wie Vereinbarkeit von Familie und Dienst, Fürsorge und andere Dinge zu achten.","","","14",104,19104
"16",16," Dieses Gesetz setzt da an vielen Stellen durchaus die richtigen Akzente, liebe Kolleginnen und Kollegen.","","","15",104,19104
"17",17," Zweitens.","","","16",104,19104
"18",18," Soldatinnen und Soldaten, das sind Menschen wie wir.","","","17",104,19104
"19",19," Soldatinnen und Soldaten, ja, die sollen, die müssen kämpfen können.","","","18",104,19104
"20",20," Aber die Soldatinnen und Soldaten sind auch Frauen und Männer, das sind Familienväter, das sind Mütter, das sind auch Schwule und Lesben, das sind Menschen, die hier geboren sind, und das sind Menschen, die zu uns gekommen sind.","","","19",104,19104
"21",21," Die Bundeswehr ist ein Abbild unserer Gesellschaft.","","","20",104,19104
"22",22,"Herr Lucassen, bei allem Respekt:","","","21",104,19104
"23",23," Wenn man Ihre Rede hier gehört hat und zum Teil auch Ihren — so habe ich es empfunden — Chauvinismus gegenüber Soldatinnen, die Sie jetzt auch noch spitze finden, kann man allen weiblichen Angehörigen der Bundeswehr nur laut sagen:","","","22",104,19104
"24",24," Wenn Sie irgendeinen Fürsprecher in diesem Haus suchen, die AfD ist es mit Sicherheit nicht.","","","23",104,19104
"25",25," Man hat das Gefühl, die AfD will die Angehörigen der Bundeswehr nur auf die Rolle als Kämpfer reduzieren.","","","24",104,19104
"26",26," Anders kann man sich Ihren Antrag, die Arbeitszeitregelung für Soldatinnen und Soldaten im Friedensgrundbetrieb vollständig abschaffen zu wollen, aus meiner Sicht auch gar nicht erklären, liebe Kolleginnen und Kollegen.","","","25",104,19104
"27",27,"Dieses Gesetz leistet an einigen Stellen wichtige und notwendige Verbesserungen.","","","26",104,19104
"28",28," Das Thema Therapiemaßnahmen ist angesprochen worden.","","","27",104,19104
"29",29," Es ist gut, dass die Angehörigen von an der Seele erkrankten Angehörigen der Bundeswehr in die Therapiemaßnahmen einbezogen werden.","","","28",104,19104
"30",30," Wir hätten uns gewünscht, dass es an dieser Stelle keine Deckelung braucht; aber wir erkennen an, dass es ein Fortschritt ist und dass auch der Änderungsantrag der Koalitionsfraktionen dies verbessert.","","","29",104,19104
