"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",11,19104
"2",2," Jetzt erteile ich das Wort dem Ministerpräsidenten des Landes Brandenburg, Dietmar Woidke.","","","01",11,19104
"3",3," Dr.","","","02",11,19104
"4",4," Dietmar Woidke, Ministerpräsident:","","","03",11,19104
"5",5,"Sehr geehrter Herr Bundestagspräsident! Meine sehr verehrten Damen und Herren! Ich war im Herbst 1989 28 Jahre alt und habe unweit von hier in der Invalidenstraße an der Humboldt-Uni gearbeitet.","","","04",11,19104
"6",6," Ich war amDr.","","","05",11,19104
"7",7," Dietmar Woidke7.","","","06",11,19104
"8",8," Oktober 1989 nicht im, sondern vor dem Palast der Republik.","","","07",11,19104
"9",9," Sie haben wahrscheinlich auf Bildern gesehen, dass dort damals demonstriert worden ist.","","","08",11,19104
"10",10," Ich war an diesem 7.","","","09",11,19104
"11",11," Oktober danach in der Schönhauser Allee und habe gesehen, wie Menschen zusammengeschlagen wurden.","","","10",11,19104
"12",12,"— Darüber können Sie ruhig lachen; das passt zu Ihnen.","","","11",11,19104
"13",13," Ich habe gesehen, wie Menschen weggeschleppt wurden, wie Menschen in den Knast gebracht und misshandelt wurden.","","","12",11,19104
"14",14," Ich habe gesehen — das ist das Bild, das sich mir aus dieser Nacht eingebrannt hat; ich habe damals am Rosenthaler Platz gewohnt und bin von der Schönhauser Allee über die Kastanienallee nach Hause gelaufen -, dass eine Straßenbahn hinter der anderen stand; das war damals die Linie 49.","","","13",11,19104
"15",15," In der Nacht des 7.","","","14",11,19104
"16",16," Oktober habe ich mir gedacht:","","","15",11,19104
"17",17," Wie geht es weiter? Was kann passieren?Dann kam der 9.","","","16",11,19104
"18",18," Oktober in Leipzig.","","","17",11,19104
"19",19," An diesem 9.","","","18",11,19104
"20",20," Oktober — man konnte es fast hören — gab es ein riesengroBes Aufatmen, ein Aufatmen darüber, dass die Proteste in Leipzig — damals sind Hunderttausende auf die Straße gegangen - friedlich geblieben sind, dass das Regime nicht durchgegriffen hat, wie es vorher angedroht wurde, sondern sich Vernunft durchgesetzt hat.","","","19",11,19104
"21",21,"Dann gab es am 4.","","","20",11,19104
"22",22," November die große Demonstration auf dem Alexanderplatz; das war schon ein Zeichen in die richtige Richtung.","","","21",11,19104
"23",23," Es gab den Wechsel an der Spitze der SED und vieles andere mehr.","","","22",11,19104
"24",24," Es gab einen Satz von Egon Krenz, der vielleicht erklärt, warum ich den Begriff „Wende“ heute noch nicht leiden kann.","","","23",11,19104
"25",25," Er hat nämlich gesagt:","","","24",11,19104
"26",26," „Die Wende ist eingeleitet“, und meinte damit die Wende der SED.","","","25",11,19104
