"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",31,19104
"2",2,"Herr Kestner, gestatten Sie eine Zwischenfrage des Kollegen Lambsdorff?Jens Kestner:","","","01",31,19104
"3",3," Ja, bitte.","","","02",31,19104
"4",4,"Alexander Graf Lambsdorff:","","","03",31,19104
"5",5,"Sie haben jetzt einen historischen Abriss der Ereignisse zwischen Serbien und dem Kosovo aus den entscheidenden Jahren gegeben und die USA und ihre Politik angeführt, die die UCK zunächst in der Tat sehr kritisch gesehen haben.","","","04",31,19104
"6",6," Aber Sie haben völlig unterschlagen, dass auch die USA mit Blick auf die Entwicklung selbstverständlich gesehen haben, dass dort ein versuchter Genozid unterwegs war.","","","05",31,19104
"7",7," Madeleine Albright sprach von ,,acts of genocide“, also Handlungen, die genozidalen Charakter trugen.","","","06",31,19104
"8",8," Das haben Sie völlig ausgelassen.","","","07",31,19104
"9",9," Sie haben so getan, als ob sich die westliche Politik dem Land gegenüber völlig unvermittelt geändert hat.","","","08",31,19104
"10",10," Wären Sie bereit, zur Kenntnis zu nehmen, dass es in Ihrer Schilderung eine Auslassung gibt? Jens Kestner:","","","09",31,19104
"11",11,"Herr Lambsdorff, nein, das wäre ich nicht.","","","10",31,19104
"12",12," Als Allererstes:","","","11",31,19104
"13",13," Ich erinnere an den sogenannten Hufeisenplan und das Einpferchen von Menschen in einem Stadion.","","","12",31,19104
"14",14," Glauben Sie mir, ich war 1999 dort; ich weiß, was passiert ist.","","","13",31,19104
"15",15," Dafür brauche ich keine Madeleine Albright oder irgendein Stück Papier.","","","14",31,19104
"16",16," Ich weiß, was passiert ist.","","","15",31,19104
"17",17," Ich weiß, wer wem was angetan hat, und ich weiß, was sich die Ethnien untereinander angetan haben.","","","16",31,19104
"18",18," Ich weiß auch, was in diesem Land immer noch vorherrscht; denn ich war dort, Herr Lambsdorff.","","","17",31,19104
"19",19," — Danke schön.","","","18",31,19104
"20",20," Im Jahr 2008 erklärte das Kosovo einseitig seine Unabhängigkeit.","","","19",31,19104
"21",21," Belgrad erkannte diese nicht an.","","","20",31,19104
"22",22," Die USA unterstützten dieses Vorgehen, und die NATO erklärte lediglich, dass man den Zeitpunkt für unglücklich hält.","","","21",31,19104
"23",23," Die Kosovo-Sicherheitskräfte wurden einseitig in ein leicht bewaffnetes Heer umgewandelt.","","","22",31,19104
"24",24," Die Abstimmung dazu im kosovarischen Parlament wurde von Abgeordneten der serbischen Minderheit boykottiert.","","","23",31,19104
"25",25," Was machte Berlin? Was machte unsere Regierung? Sie sah diesem Treiben damals tatenlos zu und tut es auch heute noch.","","","24",31,19104
"26",26," Die netten Worte, die der Herr Außenminister hier eben gesagt hat, bestätigen das wieder.","","","25",31,19104
"27",27,"Dass sich Serbien durch diese Entwicklung bedroht fühlt, muss ich, glaube ich, nicht weiter ausführen.","","","26",31,19104
"28",28," Das würde jedes andere Land auch, wenn auf einmal in einer Provinz, die faktisch immer noch zum Mutterland gehört, eine Armee aufgestellt wird.","","","27",31,19104
"29",29,"Aktuell — auch Sie haben es eben angesprochen - überschlagen sich die Ereignisse im Kosovo erneut.","","","28",31,19104
"30",30," Kosovarische Polizeieinheiten dringen in den serbisch bewohnten Norden ein, angeblich um Straftäter und Verbrecher dingfest zu machen.","","","29",31,19104
"31",31," All das, was wir erleben, sind keine vertrauensbildenden Maßnahmen, um die alten Wunden zu heilen, die der Krieg im Kosovo geschlagen hat.","","","30",31,19104
"32",32," Wenn die Polizei Kriminelle und Verbrecher dingfest machen will, dann sollte sie bitte in ihren Reihen im Kosovo selbst beginnen.","","","31",31,19104
"33",33," Die sogenannte Staatsführung im Kosovo besteht in weiten Teilen aus Kriegsverbrechern und gewöhnlichen Kriminellen.","","","32",31,19104
"34",34," Das dürfen wir nicht vergessen.","","","33",31,19104
"35",35," Wenn wir dort mit Leuten verhandeln, dann verhandeln wir mit Kriegsverbrechern und einfachen gedungenen Kriminellen.","","","34",31,19104
"36",36," Deutsche Soldaten waren maßgeblich daran beteiligt, Stabilität in diesen Abschnitt des Balkans zu bringen.","","","35",31,19104
"37",37," Daher sollte man erwarten können, dass sich die deutsche Regierung mit ihren Interessen durchsetzt, sodass diese Personen einer gerechten Strafe zugeführt werden.","","","36",31,19104
"38",38," Der einzige wirkliche Exportschlager, der uns auch hier in Deutschland erreicht, ist eine brutale organisierte Kriminalität, kurz Mafia, wie wir sie alle kennen.","","","37",31,19104
"39",39," Es sollte doch das Ziel sein, geordnete politische Strukturen im Kosovo zu erreichen.","","","38",31,19104
"40",40," Die deutschen Soldaten waren doch nicht im Kosovo, um solche Strukturen, wie es sie aktuell gibt, zu unterstützen.","","","39",31,19104
"41",41," Räumlich hat man die Ethnien mit militärischer Stärke getrennt, immer in der Hoffnung, dass die Politik Lösungen findet.","","","40",31,19104
"42",42," Wir haben das Kosovo befriedet und eine Ausgangssituation geschaffen, von der man dachte, sie sei zielführend und führe zu Ergebnissen.","","","41",31,19104
"43",43," Wir haben uns getäuscht.","","","42",31,19104
"44",44,"Jens KestnerJetzt ist es an der Zeit, von den Verantwortlichen vor Ort endlich Verantwortung einzufordern.","","","43",31,19104
"45",45," Wir sind aktuell mit 70 Soldaten in Pristina vor Ort, um Kräfte zu unterstützen, denen es nicht um Ausgleich und Verständigung geht.","","","44",31,19104
"46",46," Wir als AfD-Fraktion haben klargemacht, dass es mit uns keinen unendlichen KFOR-Einsatz geben wird.","","","45",31,19104
"47",47," Wir sind am Ende angelangt und sollten diesen Einsatz nicht weiter verlängern.","","","46",31,19104
"48",48," Wir als Deutsche haben unseren Auftrag erfüllt.","","","47",31,19104
"49",49," Nun sollten die Verantwortlichen vor Ort zeigen, wie wichtig es ihnen ist und war, dass wir Deutsche uns dort eingebracht haben.","","","48",31,19104
"50",50," Wir lehnen eine Verlängerung dieses Einsatzes ab.","","","49",31,19104
"51",51,"Ich bedanke mich.
Vizepräsident Thomas ","","","50",31,19104
