"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",12,19104
"2",2," Nächster Redner ist der Kollege Thomas Hacker, FDP.","","","01",12,19104
"3",3," Thomas Hacker:","","","02",12,19104
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Es waren die Menschen — Menschen wie du und ich -, die vor 30 Jahren genau das getan haben, was wir doch alle fur richtig halten:","","","03",12,19104
"5",5," Aufstehen gegen Ungerechtigkeit und Unfreiheit, Aufstehen gegen Willkürherrschaft und Unterdrückung, Aufstehen gegen Verachtung und Verfolgung Andersdenkender.","","","04",12,19104
"6",6," Ja, wenn es denn so einfach wäre, dieses Aufstehen.","","","05",12,19104
"7",7," Zum Aufstehen gehört Mut; schließlich, wenn man weiß, dass dadurch die Familie gefährdet sein kann.","","","06",12,19104
"8",8," Dazu gehört unbeschreiblich großer Mut, wenn man befürchten muss, dass die Polizei oder die Armee die Waffen gegen die eigenen Bürgerinnen und Bürger richtet.","","","07",12,19104
"9",9," Diese Gefahr für das eigene Leben war im Jahr 1989 eine ganz reale Gefahr.","","","08",12,19104
"10",10," Schon mehrfach rollten im Kommunismus die Panzer gegen die Bevölkerung.","","","09",12,19104
"11",11," In Peking wurde die demonstrierende Jugend Chinas auf dem Platz des Himmlischen Friedens niedergemetzelt.","","","10",12,19104
"12",12," Wer von uns, liebe Kolleginnen und Kollegen, hätte diesen Mut aufgebracht, das eigene Leben zu riskieren, um für die Freiheit zu kämpfen? Wohl die allerwenigsten.","","","11",12,19104
"13",13,"Es waren die Menschen in der DDR, die genug hatten von einem Staat, der unterdrückt, die ihr Leben riskierten und die Mauer niederdrückten.","","","12",12,19104
"14",14," Menschen fanden sich zusammen in den Kirchen und außerhalb — immer mehr Menschen im Einsatz für Menschenrechte, Umweltschutz, Frieden, Demokratie und Freiheit, und sie gingen auf die Straße.","","","13",12,19104
"15",15," Bürger der DDR flohen in die Botschaften der Bundesrepublik und erhöhten so den internationalen Druck auf das eigene Regime.","","","14",12,19104
"16",16," Die Welt geriet in Bewegung.","","","15",12,19104
"17",17," Die Proteste nahmen zu.","","","16",12,19104
"18",18," Der Zaun zwischen Ungarn und Österreich wurde zerschnitten.","","","17",12,19104
"19",19," Hans-Dietrich Genscher konnte den Prager Botschaftsflüchtlingen ihre Ausreise verkünden.","","","18",12,19104
"20",20," Die Montagsdemonstrationen in Leipzig schwollen an.","","","19",12,19104
"21",21," Der Funke der Freiheit sprang auf andere Städte über.","","","20",12,19104
"22",22," Hunderttausende gingen auf die Straße — immer wieder —, und die Mauer fiel.","","","21",12,19104
"23",23," Jetzt ging es los.","","","22",12,19104
"24",24," Runde Tische ersetzten staatliche Repression.","","","23",12,19104
"25",25," Die Stasiunterlagen wurden erobert und gesichert.","","","24",12,19104
"26",26," Die ersten demokratischen Volkskammerwahlen fanden statt.","","","25",12,19104
"27",27,"Meine Damen und Herren, wir erinnern uns heute dankbar an die mutigen Bürgerinnen und Bürger der DDR und spüren doch die Verantwortung, die uns bleibt im Zusammenwachsen unseres geeinten Landes, im Einsatz für die Opfer des DDR-Regimes, im Kampf für Toleranz, Rechtsstaatlichkeit, Mitmenschlichkeit, Demokratie und Freiheit, aber auch im Kampf gegen illiberale Kräfte im In- und Ausland.","","","26",12,19104
"28",28," Unser Wissen und die Aufarbeitung der Vergangenheit sind der Schutzschild unserer freien Gesellschaft gegen die Demagogen und Verführer von heute.","","","27",12,19104
"29",29," Herr Dr.","","","28",12,19104
"30",30," Jongen, Sie haben es genau erkannt.","","","29",12,19104
"31",31,"Nie, liebe Kolleginnen und Kollegen, dürfen wir vergessen, was die Menschen vor 30 Jahren auf die StraBe trieb, was die Kraft entfacht, die Mauern einreißen und Brücken bauen kann:","","","30",12,19104
"32",32," Es ist die Sehnsucht der Menschen nach Freiheit.","","","31",12,19104
"33",33,"Vielen Dank.","","","32",12,19104
"34",34," Präsident Dr.
 Wolfgang ","","","33",12,19104
