"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",119,19104
"2",2,"Vielen Dank.","","","01",119,19104
"3",3," — Als nächster Redner erhält für die Fraktion Bündnis 90/Die Grünen der Kollege Ottmar von Holtz das Wort.","","","02",119,19104
"4",4," Ottmar von Holtz:","","","03",119,19104
"5",5,"Herr Präsident! Dem Dank an die Polizistinnen und Polizisten, die im Ausland ihren Dienst getan haben und heute auch der Debatte lauschen, möchte ich mich natürlich sehr herzlich anschließen.","","","04",119,19104
"6",6," Vielen Dank für Ihren Einsatz! Der Kollege von der sogenannten AfD hat dagegen offensichtlich überhaupt nicht verstanden, um was es bei den Einsätzen ging.","","","05",119,19104
"7",7," Herr Hess, das, was Sie hier vorgetragen haben, hat vor allen Dingen eines gezeigt, nämlich dass Sie überhaupt keine Ahnung davon haben, worum es bei internationalen Friedensmissionen überhaupt geht.","","","06",119,19104
"8",8," Das gilt in diesem Zusammenhang auch für das Thema Frauen.","","","07",119,19104
"9",9," Es ist Fakt — das ist auch wissenschaftlich untersucht —:","","","08",119,19104
"10",10," Wenn Frauen bei der Lösung von Konflikten mehr einbezogen werden, dann sind diese Lösungen nachhaltiger.","","","09",119,19104
"11",11," Deswegen ist es auch so wichtig, dass wir vor allen Dingen Polizistinnen in Friedensmissionen schicken, damit wir dort nachhaltigere Friedenslösungen bekommen.","","","10",119,19104
"12",12," Ohne deren Engagement würde Deutschland seine Selbstverpflichtung und auch den Verfassungsauftrag, dem Frieden der Welt zu dienen, gar nicht erfüllen können.","","","11",119,19104
"13",13,"Ich möchte aber auch noch ein paar Worte zu Frau Mittag sagen, weil Sie kritisiert haben, dass so viele Kolleginnen und Kollegen bei der Feierstunde heute Mittag nicht anwesend waren:","","","12",119,19104
"14",14," Ich selber war dort anwesend, musste mich aber entscheiden, ob ich außenpolitische Themen hier im Plenum verfolge, was auch meine Aufgabe ist, oder ob ich zum Tag des Peacekeepers gehe.","","","13",119,19104
"15",15," Ich glaube, dass wir da künftig eine bessere Koordination brauchen.","","","14",119,19104
"16",16," Wir werden das auch im Ältestenrat ansprechen.","","","15",119,19104
"17",17," Herr Dr.","","","16",119,19104
"18",18," Krings, was Ihren Bericht angeht, möchte ich noch ein bisschen Wasser in den Wein gießen.","","","17",119,19104
"19",19," Wir wissen, dass die engagierten jungen Leute den Einsatz im Ausland oft unter erschwerten Bedingungen leisten.","","","18",119,19104
"20",20," Damit meine ich gar nicht die Bedingungen, die sie vor Ort vorfinden, sondern ich meine die Bedingungen, die wir, die Politik, ihnen bieten.","","","19",119,19104
"21",21," 2016 haben wir hier noch gemeinsam eine ganze Reihe von Maßnahmen beschlossen, von denen die Bundesregierung aber leider kaum welche umgesetzt hat.","","","20",119,19104
"22",22," Wo ist denn der Stellenpool, der hier auch schon häufig angesprochen wurde? Wann kommt er? Wie ist der Diskussionsstand mit den Ländern? Mit welchem Plan wollen Sie denn dafür sorgen, dass den zurückgekehrten Polizistinnen und Polizisten endlich keine Nachteile mehr aus ihrem Auslandsaufenthalt erwachsen?Die Bundesländer reißen sich nicht darum, Polizistinnen und Polizisten aus ihren Landespolizeien zu entsenden.","","","21",119,19104
"23",23," Dadurch obliegt es den Bewerberinnen und Bewerbern allein, sich mühsam einen Weg zur Mission zu bahnen.","","","22",119,19104
"24",24," Sie müssen Vorgesetzte überzeugen.","","","23",119,19104
"25",25," Es hängt im Prinzip vom Zufall ab, ob sie in den Auslandseinsatz gehen können oder nicht; auch das wurde hier schon gesagt.","","","24",119,19104
"26",26," Sie müssen lange Wartezeiten bis zur Klärung erdulden.","","","25",119,19104
"27",27," Sie haben nach ihrer Rückkehr eine ungewisse Karriere in Kauf zu nehmen und auch noch den Druck der Kollegen auszuhalten.","","","26",119,19104
"28",28," Am Ende sind es aber sie, die das Risiko des Einsatzes auf sich nehmen.","","","27",119,19104
"29",29,"Solange der Weg bis zu einem Einsatz lang und beschwerlich ist, wird es keine Zunahme der Einsatzbereitschaft geben.","","","28",119,19104
"30",30," Wo bleiben denn die Anreize? Wo bleibt die Motivationshilfe? In Ihrem Bericht erwähnen Sie an mehreren Stellen die Leitlinien der Bundesregierung „Krisen verhindern, Konflikte bewältigen, Frieden fördern“.","","","29",119,19104
"31",31," Auf verschiedenen Seiten — Seite 58, Seite 84, Seite 121 — wird hierin der internationale Polizeieinsatz als Selbstverpflichtung erwähnt.","","","30",119,19104
"32",32," Lieber Herr Dr.","","","31",119,19104
"33",33," Krings, lieber Herr Roth, sorgen Sie dafür, dass diese Leitlinien mehr sind als ein Schmuckstück im Bücherregal Ihrer Referate! Wir dürfen die internationalen Polizeimissionen nicht unterschätzen.","","","32",119,19104
"34",34," Sie sind ein wichtiges Element für zivile, nachhaltige Lösungen.","","","33",119,19104
"35",35,"Zum Schluss noch mal ein Wort zu der sogenannten AfD.","","","34",119,19104
"36",36," Die Grünen haben in ihrer Regierungszeit in Niedersachsen — 2013 bis 2017 — für jährlich 250 zusätzliche Polizeistellen gesorgt.","","","35",119,19104
"37",37," Wir haben die Attraktivität des Polizeiberufs verbessert.","","","36",119,19104
"38",38," Wir haben für eine bessere Bezahlung, eine bessere Gesundheitsversorgung usw.","","","37",119,19104
"39",39," gesorgt.","","","38",119,19104
"40",40," Die Glaubwürdigkeit unseres Antrags ist damit also bewiesen.","","","39",119,19104
"41",41," Ich finde, im Sinne des Beschlusses von 2016 sollten auch die Koalitionsfraktionen unserem Antrag zustim Ottmar von Holtzmen, damit wir das auf den Weg bringen, was wir damals schon beschlossen haben.","","","40",119,19104
"42",42,"Vielen Dank.
Vizepräsident Wolfgang ","","","41",119,19104
