"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",180,19104
"2",2,"Vielen Dank, Frau Kollegin.","","","01",180,19104
"3",3," — Als nächste Rednerin hat das Wort die Kollegin Kordula Schulz-Asche, Bündnis 90/Die Grünen.","","","02",180,19104
"4",4," Kordula Schulz-Asche:","","","03",180,19104
"5",5,"Herr Präsident! Meine Damen und Herren! Das Gesetz hat den Titel „Gesetz für mehr Sicherheit in der Arzneimittelversorgung“ eigentlich nicht verdient.","","","04",180,19104
"6",6," Neben viel Klein-Klein findet sich leider viel zu wenig, was die Versorgung der Patienten tatsächlich sicherer macht.","","","05",180,19104
"7",7," Nach den Skandalen der letzten Zeit reicht das bei Weitem nicht aus.","","","06",180,19104
"8",8," Im Fall des Lunapharm-Skandals sind hochpreisige, gestohlene Arzneimittel über einen Arzneimittelgroßhändler in unser Land gekommen.","","","07",180,19104
"9",9," Nun sollen unangekündigte Kontrollen solches verbrecherisches Handeln künftig früher unterbinden.","","","08",180,19104
"10",10," Aber allein in Deutschland gibt es über 4 000 Unternehmen, die mit Arzneimitteln handeln dürfen.","","","09",180,19104
"11",11," Das wäre eine Überforderung der zuständigen Landesaufsichten, für die Sie in diesem Gesetz leider keine Lösung haben.","","","10",180,19104
"12",12," Wie wenig dieses Gesetz für mehr Sicherheit sorgt, zeigt sich auch daran, dass praktisch keine Lehren aus dem Fall Valsartan gezogen wurden.","","","11",180,19104
"13",13," Im vergangenen Jahr wurde bekannt, dass Wirkstoffe aus einer Produktion in China über Jahre hinweg möglicherweise krebserregende Nebenprodukte enthielten.","","","12",180,19104
"14",14," Niemandem, auch nicht den Behörden, ist dies aufgefallen.","","","13",180,19104
"15",15," Jetzt sollen bei Arzneimittelrückrufen die Aufsichtsbehörden öffentliche Warnungen aussprechen dürfen.","","","14",180,19104
"16",16," Für Menschen, die sich regelmäßig die Internetseite des Bundesinstituts für Arzneimittel und Medizinprodukte ansehen, mag das genügen.","","","15",180,19104
"17",17," Aber die allermeisten betroffenen Patientinnen und Patienten erwarten im Fall von Medikamentenrückrufen eine direkte Kontaktaufnahme.","","","16",180,19104
"18",18," Diese haben Sie in diesem Gesetz leider nicht vorgesehen.","","","17",180,19104
"19",19," Um für mehr Sicherheit bei der Produktion — wie bei Valsartan — zu sorgen, müssen die Fertigarzneimittelhersteller, die Wirkstoffe aus Übersee verwenden, mehr und besser prüfen.","","","18",180,19104
"20",20," Doch was schlägt diese Regierung vor? Die Produktionsorte der Wirkstoffe werden aufgelistet, sodass beim nächsten Skandal wenigstens jeder weiß, ob das einzunehmende Medikament betroffen ist oder nicht.","","","19",180,19104
"21",21," Mehr Sicherheit in der Versorgung ist das sicher nicht.","","","20",180,19104
"22",22," Sogar von einer Verschlechterung der Versorgung muss für die Patientinnen und Patienten mit Hämophilie gesprochen werden.","","","21",180,19104
"23",23," Heute erfolgt die Versorgung überKordula Schulz-Aschespezialisierte Arztezentren, die die hochkomplexen Arzneimittel direkt von den Herstellern beziehen und ihren Patienten verabreichen.","","","22",180,19104
"24",24," Aus welchen Gründen soll zukünftig die Versorgung tiber Apotheken erfolgen? Das bedeutet eine erhebliche Schwächung der Arzt-Patienten-Bindung bei einer Erkrankung, die eine hohe Therapietreue erfordert.","","","23",180,19104
"25",25," Natürlich müssen nun die Leistungen der Apotheken zusätzlich bezahlt werden.","","","24",180,19104
"26",26," Hier wird ein funktionierendes Versorgungssystem leichtfertig aufs Spiel gesetzt.","","","25",180,19104
"27",27," Im Falle des pflanzlichen Arzneimittels Iberogast dauerte es ganze zehn Jahre, bis die durch die Bundesaufsicht angeordnete Warnung vor möglichen Leberschäden in den Beipackzettel aufgenommen wurde.","","","26",180,19104
"28",28," Hier sollten wir von Ländern wie der Schweiz lernen.","","","27",180,19104
"29",29," Unser Gesetzentwurf tut genau das:","","","28",180,19104
"30",30," Warnungen des BfArM vor Nebenwirkungen sind in Beipackzetteln durch die Arzneimittelhersteller sofort aufzunehmen.","","","29",180,19104
"31",31," Das fehlt völlig in Ihrem Gesetzentwurf.","","","30",180,19104
"32",32," Wenn Sie die Patientensicherheit ernst nehmen, dann stimmen Sie unserem Gesetzentwurf zu.","","","31",180,19104
"33",33," Die Verordnung von Cannabis zu medizinischen Zwecken soll zwar erleichtert werden, doch statt endlich den Genehmigungsvorbehalt zu streichen, drehen Sie nur am ganz kleinen Rad.","","","32",180,19104
"34",34," Jeder Mensch, der Cannabis als Medizin benötigt, muss es auch bekommen, und zwar während der gesamten Behandlung.","","","33",180,19104
"35",35," Es reicht nicht, nur nach einer Änderung der Sorte oder der Dosierung von einer erneuten Genehmigung abzusehen.","","","34",180,19104
"36",36," Zu begrüßen ist, dass nun endlich das elektronische Rezept kommt.","","","35",180,19104
"37",37," Unverständlich ist aber, warum Sie keine konkreten Vorgaben zu seiner Ausgestaltung machen.","","","36",180,19104
"38",38," Somit bleibt völlig offen, ob und wie das eRezept die Versorgung verbessert.","","","37",180,19104
"39",39,"Meine Damen und Herren, aus unserer Sicht soll hier und heute ein Gesetzentwurf für ein klitzekleines bisschen Mehr an Sicherheit in der Arzneimittelversorgung beschlossen werden.","","","38",180,19104
"40",40," Wir hätten mehr erwartet.","","","39",180,19104
"41",41," Die Patientinnen und Patienten hätten mehr verdient.","","","40",180,19104
"42",42," Daher werden wir uns bei der Abstimmung über den Gesetzentwurf der Bundesregierung enthalten.","","","41",180,19104
"43",43," Unserem eigenen Gesetzentwurf werden wir sehr gerne zustimmen.","","","42",180,19104
"44",44,"Ich danke Ihnen für Ihre Aufmerksamkeit.
Vizepräsident Wolfgang ","","","43",180,19104
