"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",165,19086
"2",2," Für die AfD-Fraktion hat der Kollege Tobias Matthias Peterka das Wort.","","","01",165,19086
"3",3," Tobias Matthias Peterka:","","","02",165,19086
"4",4,"Sehr geehrter Herr Präsident! Liebe Kollegen! Zu später Stunde wieder einmal ein Umsetzungsgesetz, nun zur Stärkung der finanziellen Interessen der Europäischen Union:","","","03",165,19086
"5",5," schöne technokratische Fragestellung, vorbildlich ausgearbeitet vom vorbildlichen Musterschüler Bundesrepublik Deutschland.","","","04",165,19086
"6",6," Ohnehin, viel musste nicht geändert werden im deutschen Strafrecht.","","","05",165,19086
"7",7," Also:","","","06",165,19086
"8",8," Mission erfüllt? Nächster Tagesordnungspunkt? Nein, so leicht lassen wir Sie hier nicht vom Haken, und das nicht etwa wegen der Wortkombination:","","","07",165,19086
"9",9," finanziell, Schutz, Europäische Union; denn es ist grundsätzlich korrekt ausgeführt, dass gerade der Nettozahler Deutschland vor der Geldverschwendung durch lax kontrollierte oder schlicht illegale Finanzflüsse der Union zu schützen ist.","","","08",165,19086
"10",10,"Wir stellen nicht zuletzt durch die Bruttonationaleigenmittel den mit Abstand größten Beitrag zu dem Füllhorn von Subventionen, Beihilfen und sonstigen Zuwendungen, die in allen Ecken der Union gerne angenommen werden.","","","09",165,19086
"11",11," Nun erlauben Sie mir die Vermutung, dass lokale Beamte in Palermo, Athen oder auch Marseille — hören Sie mir einmal zu — vielleicht nicht immer den vollsten technokratischen Eifer an den Tag legen, wenn es um die Überprüfung von EU-Projekten geht.","","","10",165,19086
"12",12," Und in Brüssel wird garantiert auch nicht jedes gelieferte Zahlenwerk ohne Zuarbeit vor Ort nachvollzogen werden können.","","","11",165,19086
"13",13," Daher ist es viel spannender, wie diese Geschichte in anderen Staaten der Union umgesetzt wird.","","","12",165,19086
"14",14," Betreffend die Änderungen bei uns:","","","13",165,19086
"15",15," Es ist zumindest die schadensgleiche Vermögensgefährdung sehr gewagt.","","","14",165,19086
"16",16," Diese wird nötig zur Vorverlagerung der Versuchsstrafbarkeit, der missbräuchlichen Verwendung und der rechtswidrigen Einnahmenverminderung.","","","15",165,19086
"17",17," Darüber sollte man noch einmal nachdenken.","","","16",165,19086
"18",18," Eindeutig abzulehnen ist jedoch vor allem die Stoßrichtung an sich, die verfolgt wird.","","","17",165,19086
"19",19," Das Ganze ist nämlich im Zusammenhang mit der Europäischen Staatsanwaltschaft zu sehen.","","","18",165,19086
"20",20," Hier werden kleine, aber emsige Schritte zur allmählichen Eigenstaatlichkeit der Europäischen Union gegangen.","","","19",165,19086
"21",21," Diese Staatsanwaltschaft soll nämlich nicht nur die Delikte aus diesem Umsetzungsgesetz verfolgen, sondern nach dem Willen — das wissen Sie auch — der Kommission auch recht bald dazu übergehen, terroristische Straftaten europaweit zu verfolgen.","","","20",165,19086
"22",22," Das würde interessant werden.","","","21",165,19086
"23",23," Sind die Gelbwesten Terroristen oder vielleicht die Katalanen? Unter Umständen kommen auf dem Fuße weitere grenzüberschreitende Tatbestände hinzu.","","","22",165,19086
"24",24," Wie weit dieser Begriff ausgelegt wird, kennen wir seit Jahren von Artikel 114 AEUV, der Generalermächtigung des grenzül kts.","","","23",165,19086
"25",25," Im Zweifel auch hier immer kontra Eigenstaatlichkeit der Union, zumindest als fester Erwägungsgrund ist das streng genommen schon lange überfällig.","","","24",165,19086
"26",26," Das Lissabon-Urteil lässt auch hier grüßen.","","","25",165,19086
"27",27," Wir bleiben dran.","","","26",165,19086
"28",28,"Vielen Dank.","","","27",165,19086
"29",29,"Vizeprasident Dr.
 Hans-Peter ","","","28",165,19086
