"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",7,19086
"2",2," Christine Aschenberg-Dugnus, FDP, ist die nächste Rednerin.","","","01",7,19086
"3",3," Christine Aschenberg-Dugnus:","","","02",7,19086
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Lieber Herr Minister Spahn, Sie versprechen mit Ihrem TSVG schnellere Terminvergabe, mehr Sprechstunden und bessere Angebote für gesetzlich Versicherte.","","","03",7,19086
"5",5," Das werden Sie aber leider mit Ihrem Gesetz nicht erreichen.","","","04",7,19086
"6",6,"Nehmen wir uns einmal die einzelnen Punkte vor.","","","05",7,19086
"7",7,"Mit der Erhöhung der Mindestsprechstundenzeit für gesetzlich Versicherte von 20 auf 25 Stunden suggerieren Sie, Ärzte würden einfach nicht genug arbeiten.","","","06",7,19086
"8",8," Das ist eine Diffamierung, Herr Spahn, aller niedergelassenen Ärzte und Psychotherapeuten, die im Durchschnitt über 50 Wochenstunden für ihre Patientinnen und Patienten da sind.","","","07",7,19086
"9",9," Was würden Sie eigentlich machen, wenn die Ärzte tatsächlich nur 25 Wochenstunden - dies fordern Sie ja als Minimum - für gesetzlich Versicherte aufbringen würden? Gott sei Dank tun die Ärzte das nicht, weil ihnen die Verantwortung für ihre Patienten wichtiger ist als der Ärger über das Gesetz und den Minister.","","","08",7,19086
"10",10," Darüber freue ich mich, meine Damen und Herren.","","","09",7,19086
"11",11," Herr Spahn, ich finde in Ihrem Gesetz keinen einzigen Satz, wie man den ärztlichen Alltag erleichtern könnte, damit einfach mehr Behandlungszeit für die Patientinnen und Patienten übrig bleibt.","","","10",7,19086
"12",12," Wir haben uns darüber Gedanken gemacht und einen Antrag zur Entbürokratisierung in den Deutschen Bundestag eingebracht.","","","11",7,19086
"13",13,"Meine Damen und Herren, wenn Arzte und Psychotherapeuten im Jahr 54 Millionen Bürokratiestunden zu bewältigen haben, dann läuft in unserem System etwas schief.","","","12",7,19086
"14",14," Wenn nur die Hälfte dieser Stunden für die Patientenversorgung zur Verfügung stünde, dann würde sich die Versorgung für alle Patientinnen und Patienten erheblich verbessern.","","","13",7,19086
"15",15," Unser Sachverständiger Herr Professor Neubauer hat in der ersten Anhörung zum TSVG einen ganz konkreten Vorschlag zur Entbürokratisierung gemacht.","","","14",7,19086
"16",16," Ich darf zitieren:","","","15",7,19086
"17",17,"Ein dringlich notwendiger Bürokratieabbau kann dadurch erreicht werden, dass bürokratische Arbeiten von den Krankenkassen extra vergütet werden.","","","16",7,19086
"18",18," Damit verwandeln sich Bürokratiekosten in Serviceleistungen, die angemessen zu vergüten sind und auch an entsprechendes Personal delegiert werden können.","","","17",7,19086
"19",19,"Meine Damen und Herren, ich finde, das ist ein sehr guter Vorschlag; denn wenn wir Bürokratie bepreisen würden, dann hätten die Ärztinnen und Ärzte nur den Aufwand, der es der Krankenkasse auch wert ist, bezahlt zu werden.","","","18",7,19086
"20",20," Ein wunderbarer Vorschlag! Wir müssen doch feststellen:","","","19",7,19086
"21",21," Ärztliche Behandlungszeit ist nun einmal begrenzt.","","","20",7,19086
"22",22," Ärzte wollen behandeln und nicht Bürokratiestunden ableisten.","","","21",7,19086
"23",23," Und das wollen die Patientinnen und Patienten ganz genauso.","","","22",7,19086
"24",24," Jetzt zu Ihren Vergütungsanreizen.","","","23",7,19086
"25",25," Vergütungsanreize finden wir grundsätzlich gut, aber erklären Sie mir doch mal bitte, warum es für Patienten in der offenen Sprechstunde und für neue Patienten eine extrabudgetäre Vergütung geben soll, ein Arzt aber für die Behandlung von älteren multimorbiden Patienten oder Chronikern keine extrabudgetäre Vergütung erhält.","","","24",7,19086
"26",26," Setzen Sie doch einfach unseren Vorschlag der Entbudgetierung um, also budgetieren Sie die ärztliche Leistung überhaupt nicht mehr im grundversorgenden haus- und fachärztlichen Bereich.","","","25",7,19086
"27",27," Das kostet Sie keinen Cent mehr als die von Ihnen veranschlagten 600 bis 800 Millionen Euro.","","","26",7,19086
"28",28," Das wäre es doch! Damit würden Sie allen Ärztinnen und Ärzten entgegenkommen.","","","27",7,19086
"29",29," Denn, meine Damen und Herren, geleistete Arbeit muss doch auch zu 100 Prozent vergütet werden, egal ob der Patient aus der offenen Sprechstunde kommt, ein Neupatient ist oder ein chronisch Kranker.","","","28",7,19086
"30",30," Ganz zum Schluss möchte ich jedoch auch sagen, dass im Gesetz auch erfreuliche Aspekte stecken.","","","29",7,19086
"31",31," Positiv ist, dass die Versicherten mit HIV-Infektionsrisiko einen Anspruch auf Präexpositionsprophylaxe erhalten.","","","30",7,19086
"32",32," Das haben wir lange gefordert, das finden wir auchChristine Aschenberg-Dugnuswunderbar.","","","31",7,19086
"33",33," Die Verbesserungen bei den Heilmittelerbringern, also den Physiotherapeuten, Logopäden etc.","","","32",7,19086
"34",34,", begrüßen wir ganz ausdrücklich.","","","33",7,19086
"35",35," Im Ergebnis aber ist uns das zu wenig.","","","34",7,19086
"36",36," Deswegen werden wir das TSVG ablehnen.","","","35",7,19086
"37",37,"Ganz herzlichen Dank.","","","36",7,19086
"38",38," Präsident Dr.
 Wolfgang ","","","37",7,19086
