"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",63,19086
"2",2," Vielen Dank.","","","01",63,19086
"3",3," — Nächste Rednerin ist die Kollegin Marie-Luise Dött für die Fraktion CDU/CSU.","","","02",63,19086
"4",4," Marie-Luise Dött:","","","03",63,19086
"5",5,"Herr Präsident! Meine Damen und Herren! Die Katastrophe von Fukushima war ein Einschnitt — ein Einschnitt für Japan, Deutschland, Europa und die ganzeMarie-Luise DöttWelt.","","","04",63,19086
"6",6," Damals passierte in einem technologisch hochentwickelten Land etwas, was nach allen wissenschaftlichen Maßstäben für unmöglich gehalten wurde.","","","05",63,19086
"7",7," Deutschland hat daraus seine Lehren gezogen.","","","06",63,19086
"8",8," Die Restrisiken, die mit der Kernenergienutzung verbunden sind, wurden neu bewertet.","","","07",63,19086
"9",9," Der Ausstieg mit Augenmaß aus der Kernenergie wurde eingeleitet und wird 2022 abgeschlossen sein.","","","08",63,19086
"10",10," Die Energieerzeugung aus Kernkraft wird in Deutschland also bald der Vergangenheit angehören.","","","09",63,19086
"11",11," Das ist erst einmal Fakt.","","","10",63,19086
"12",12,"Meine Damen und Herren, wir dürfen die Augen aber auch nicht vor den Realitäten verschließen.","","","11",63,19086
"13",13," Wir sollten uns ehrlich machen.","","","12",63,19086
"14",14," Andere Länder, auch in Europa, setzen weiterhin auf Kernenergie.","","","13",63,19086
"15",15," Es ist sehr schwierig, von Deutschland aus die Sicherheit grenznaher Reaktoren in Frankreich, Belgien, Tschechien und der Schweiz zu beurteilen.","","","14",63,19086
"16",16," Der Grund ist, dass allein den nationalen Aufsichtsbehörden die vollständigen Informationen über die Verhältnisse vor Ort vorliegen.","","","15",63,19086
"17",17," Dass Menschen zum Beispiel in der Region Aachen in großer Sorge sind, kann ich sehr gut verstehen und auch nachvollziehen.","","","16",63,19086
"18",18," Diese Sorgen und Ängste aber zu politischen Zwecken zu instrumentalisieren und zu befeuern, halte ich für inakzeptabel.","","","17",63,19086
"19",19," Richtig ist, dass die Zusammenarbeit mit unseren Nachbarlandern intensiviert worden ist, so zum Beispiel im Rahmen der Deutsch-Belgischen Nuklearkommission, die sich zuletzt intensiv mit den Vorkommnissen in den Reaktoren Doel 3 und Tihange 2 beschäftigt hat.","","","18",63,19086
"20",20," Im Auftrag des Bundesumweltministeriums wurde die Reaktor-Sicherheitskommission beauftragt, zu prüfen, ob die Sicherheitsnachweise für die Reaktordruckbehälter der Atomkraftwerke Doel 3 und Tihange 2 plausibel geführt worden sind.","","","19",63,19086
"21",21," Und die Reaktor-Sicherheitskommission hat dies bestätigt.","","","20",63,19086
"22",22," Auch wenn das manchem hier in diesem Hohen Hause nicht in den Kram passt:","","","21",63,19086
"23",23," Die Einschätzung dieser Fachleute gehört zur Meinungsbildung.","","","22",63,19086
"24",24,"Die Unionsfraktion unterstützt die Vorgehensweise der Bundesregierung, den bilateralen Gesprächsfaden mit unseren europäischen Nachbarn nicht abreißen zu lassen.","","","23",63,19086
"25",25," Es ist wichtig und richtig, dass Deutschland immer und immer wieder auf umfassende Sicherheitsüberprüfungen hinwirkt, auf ambitionierte, verbindliche Sicherheitsziele in der EU und auf ein System wechselseitiger Kontrolle.","","","24",63,19086
"26",26,"Wir dürfen aber nicht vergessen:","","","25",63,19086
"27",27," Das Abschalten von kritischen Reaktoren ist originäre Aufgabe der jeweiligen Länder.","","","26",63,19086
"28",28," Hier kann Deutschland zwar werben und appellieren, aber keinen direkten Einfluss nehmen.","","","27",63,19086
"29",29," Was kann Deutschland also neben dem Werben und Appellieren noch unternehmen? Einfach — wie Sie das von den Grünen und Linken in Ihren Anträgen und im vorgelegten Gesetzentwurf fordern — deutsche Anlagen zur Brennelementefertigung und zur Urananreicherung stilllegen? Ich sage es ganz deutlich:","","","28",63,19086
"30",30," Das ist sicherlich keine Lösung.","","","29",63,19086
"31",31," Damit holen Sie zu einem Kahlschlag aus, der sehr weitreichende und vor allem negative Folgen haben würde.","","","30",63,19086
"32",32," Diese Folgen wurden in der öffentlichen Anhörung im Umweltausschuss im Oktober des letzten Jahres offensichtlich.","","","31",63,19086
"33",33,"Erstens würde das zu einem massiven Vertrauensverlust für Deutschland führen.","","","32",63,19086
"34",34," Ein Ausstieg aus der fast 50-jährigen Zusammenarbeit mit den Niederlanden und Großbritannien sowie die einseitige Beendigung völkerrechtlicher Vereinbarungen würden das Vertrauen in Deutschland zerstören.","","","33",63,19086
"35",35," Auch die langfristig eingegangenen Lieferverträge der Unternehmen dürfen nicht vergessen werden.","","","34",63,19086
"36",36," Wer hier aus politischen Gründen eingreift, zahlt Entschädigungen, und die kosten das Geld der Steuerzahler.","","","35",63,19086
"37",37," Klar ist ebenso:","","","36",63,19086
"38",38," Material, das nicht in Deutschland produziert wird, wird garantiert in anderen Ländern von anderen Anbietern hergestellt, womöglich sogar in Ländern, wo die Standards in puncto Sicherheit nicht so ausgeprägt sind wie bei uns.
 Was ist also der Mehrwert?Vizeprasident Thomas ","","","37",63,19086
