"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",78,19086
"2",2,"Frau Jelpke, jetzt ist die Redezeit aber wirklich um.","","","01",78,19086
"3",3," — Nächste Rednerin ist die Kollegin Filiz Polat fir die Fraktion Bündnis 90/Die Grünen.","","","02",78,19086
"4",4," Filiz Polat:","","","03",78,19086
"5",5,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Das Asylbewerberleistungsgesetz macht Geflüchtete in diesem Land zu Menschen dritter Klasse.","","","04",78,19086
"6",6,"Anders als der Titel der Aktuellen Stunde — Frau Jelpke hat es gesagt — vermuten lässt, geht es mitnichten um ein Taschengeld.","","","05",78,19086
"7",7," Es geht um ein Grundrecht auf Gewährleistung eines menschenwürdigen Existenzminimums, und zwar abgeleitet — ich erwähne es noch einmal als Nachhilfe für Sie, Herr Gauland — aus unserer Verfassung:","","","06",78,19086
"8",8," Artikel 1, Menschenwürde, und Artikel 20, Sozialstaatsprinzip.","","","07",78,19086
"9",9," Die Bundesregierung ist somit gesetzlich verpflichtet, die Asylbewerberleistungen regelmäßig anzupassen.","","","08",78,19086
"10",10," Sie könnte es im Übrigen auch jetzt schon ohne eine Gesetzesänderung tun.","","","09",78,19086
"11",11,"Vor diesem Hintergrund ist die von Unionskollegen öffentlich losgetretene Debatte zynisch, meine Damen und Herren.","","","10",78,19086
"12",12," Herr Weiß, bei uns entsteht der Eindruck, dass der Appell, den Sie gerade losgelassen haben, unsere Verfassung zu achten, an die Adresse Ihrer eigenen Fraktion gerichtet war.","","","11",78,19086
"13",13," Denn gemessen am Bundesverfassungsgerichtsurteil — hören Sie gut zu — zum ALG II von 2010 zeigt sich doch, dass den noch viel niedrigeren Beträgen des Asylbewerberleistungsgesetzes eine Bemessungsgrundlage, die ja beim ALG II bezüglich ihrer Auslegung kritisiert wird, gänzlich fehlt.","","","12",78,19086
"14",14," Sie fehlt gänzlich.","","","13",78,19086
"15",15," Es gibt keine.","","","14",78,19086
