"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",152,19086
"2",2," Vielen Dank, Dr.","","","01",152,19086
"3",3," Nick.","","","02",152,19086
"4",4," — Nächster Redner in der Debatte:","","","03",152,19086
"5",5," Frank Schwabe für die SPD-Fraktion.","","","04",152,19086
"6",6," Frank Schwabe:","","","05",152,19086
"7",7,"Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Sehr geehrte Kolleginnen und Kollegen von der FDP, ich weiß wirklich nicht, was Sie sich bei dieser Debatte gedacht haben.","","","06",152,19086
"8",8," Wenn Sie dem Deutschen Bundestag die Gelegenheit geben wollten, über internationale Organisationen zu diskutieren und über die Unzulanglichkeiten, die es dort gibt — sie gibt es zuhauf inFrank Schwabeinternationalen Organisationen —:","","","07",152,19086
"9",9," Na gut, das können wir machen.","","","08",152,19086
"10",10," Dass sie aber den Eindruck erwecken wollen, Deutschland handele gegen die Interessen Israels, ist wirklich absurd, und es ist schädlich für die Interessen Israels, aber auch Deutschlands, und es ist nicht die Wahrheit, liebe Kolleginnen und Kollegen.","","","09",152,19086
"11",11," Was Sie mit einer namentlichen Abstimmung ohne Debatte in den Ausschüssen bezwecken wollen, kann man vielleicht vermuten; aber auch das ist überhaupt nicht förderlich für das Miteinander hier und auch überhaupt nicht förderlich für unsere Beziehungen zu Israel.","","","10",152,19086
"12",12,"Die Wahrheit ist doch:","","","11",152,19086
"13",13," Die deutsche Außenpolitik befindet sich jedenfalls in dieser Frage — es ist schon erwähnt worden — in der Kontinuität der von der FDP gestellten Außenminister.","","","12",152,19086
"14",14," Wir haben Klaus Kinkel heute Morgen hier gemeinsam gedacht.","","","13",152,19086
"15",15," Ich würde sagen:","","","14",152,19086
"16",16," Selbst der denkbar unvernünftigste FDP-Außenminister käme nicht auf die Idee, so unvernünftig zu sein, einen solchen Antrag zu stellen.","","","15",152,19086
"17",17," Ich weiß, dass in Ihren eigenen Reihen darüber heftige Diskussionen stattfinden und dass es in Ihren eigenen Reihen Kopfschütteln darüber gibt.","","","16",152,19086
"18",18," Das Wohlergehen Israels gehört, auch durch unsere schreckliche Geschichte bedingt, zu den Grundfesten Deutschlands.","","","17",152,19086
"19",19," Das wird in diesem Hause auch nicht bestritten, von wenigen Ausnahmen, die es leider gibt, abgesehen.","","","18",152,19086
"20",20," Deutschland unterstützt Israel militärisch und diplomatisch, insbesondere auch im Rahmen einer gemeinsamen ausgewogenen Position in der EU gerade gegenüber den UN-Gremien.","","","19",152,19086
"21",21," Wer das irgendwie infrage stellt, dem empfehle ich, zumindest einmal nach Yad Vashem, in die Holocaustgedenkstätte, zu gehen; dann versteht man, warum Deutschland diese Position hat und auch immer haben muss.","","","20",152,19086
"22",22," Zur deutschen Politik gehört aber auch, dass wir für Frieden, Freiheit und die umfassende Durchsetzung von Menschenrechten im Nahen Osten in dieser Region eintreten, gerade im Interesse Israels.","","","21",152,19086
"23",23," Deswegen engagieren wir uns bei der UN-Organisation UNRWA.","","","22",152,19086
"24",24," Wir sind diejenigen, die versuchen, ein Stück weit das auszugleichen, was die USA unter Trump zurzeit leider nicht liefern.","","","23",152,19086
"25",25," Wir fördern dezentrale Friedens-, Verständigungs- und Entwicklungsprojekte.","","","24",152,19086
"26",26," Wir versuchen, Palästinensern zu einem menschenwürdigen Leben zu verhelfen.","","","25",152,19086
"27",27," Wir fördern gemeinsame Organisationen, zum Beispiel von Angehörigen aus beiden Bereichen, aus Palästina und aus Israel, die Verwandte durch den Konflikt verloren haben.","","","26",152,19086
"28",28," Wir sind diejenigen, die versuchen, im Sinne Israels eine Zweistaatenlösung international abzusichern.","","","27",152,19086
"29",29,"Die Kritik, die Sie von der FDP voranbringen, wird nach meiner Auffassung jedenfalls international nicht breit geteilt, in Wahrheit — das ist ganz interessant — auch nicht von der israelischen Regierung, die durchaus versucht, die deutsche Rolle dahin gehend zu nutzen, dass wir gesprächsfähig mit Israel und den Palästinensern sind, um auch im Sinne Israels solche Beschlüsse entsprechend zu beeinflussen.","","","28",152,19086
"30",30,"Ja, die internationale Politik ist kompliziert.","","","29",152,19086
"31",31," Ja, es gibt gegenüber Israel eine skandalöse Unwucht bei vielen UN-Institutionen.","","","30",152,19086
"32",32," Trotzdem brauchen wir diese UN-Institutionen, und wir sollten sie eben nicht delegitimieren.","","","31",152,19086
"33",33," Deutschland steht an der Seite Israels für Frieden und Freiheit in der Region.","","","32",152,19086
"34",34," Ich finde, wir sollten nicht durch sehr seltsame Debatten und Anträge das entsprechend unterminieren.","","","33",152,19086
"35",35," Das ist die breite Botschaft des Hauses.","","","34",152,19086
"36",36," Wir stehen an der Seite Israels und treten für das Existenzrecht Israels ein.","","","35",152,19086
"37",37," Das ist, glaube ich, die Botschaft.","","","36",152,19086
"38",38," Die sollten wir mit dieser Debatte und mit einer solchen namentlichen Abstimmung nicht kaputtmachen.
 Vizeprasidentin Claudia ","","","37",152,19086
