"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",146,19086
"2",2,"Vielen Dank, Roderich Kiesewetter.","","","01",146,19086
"3",3," — Nächster Redner für die AfD-Fraktion:","","","02",146,19086
"4",4," Dr.","","","03",146,19086
"5",5," Anton Friesen.","","","04",146,19086
"6",6," Dr.","","","05",146,19086
"7",7," Anton Friesen:","","","06",146,19086
"8",8,"Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren Abgeordnete! Liebe Zuhörer!Diese historische Verantwortung Deutschlands ist Teil der Staatsräson meines Landes.","","","07",146,19086
"9",9," Das heißt, die Sicherheit Israels ist für mich als deutsche Bundeskanzlerin niemals verhandelbar.","","","08",146,19086
"10",10," Und wenn das so ist, dann dürfen das in der Stunde der Bewährung keine leeren Worte bleiben.","","","09",146,19086
"11",11,"So sprach Bundeskanzlerin Merkel vor der Knesset im Jahre 2008.","","","10",146,19086
"12",12," Mehr als zehn Jahre später sekundierte AuBenminister Maas, dass der Platz Deutschlands immer an der Seite Israels sein werde.","","","11",146,19086
"13",13,"Meine Damen und Herren, nirgendwo wird der Unterschied zwischen Anspruch und Wirklichkeit, zwischenDr.","","","12",146,19086
"14",14," Anton FriesenSchein und Sein so deutlich wie in der deutschen Israel-Politik.","","","13",146,19086
"15",15," Solidaritätsbekundungen gibt es umsonst.","","","14",146,19086
"16",16," Man kann sich aber nichts dafür kaufen; denn jenseits der wohlfeilen Worte stimmt Deutschland gegen Israel, wenn es hart auf hart kommt.","","","15",146,19086
"17",17," In der Stunde der Bewährung braucht kein Hahn dreimal zu krähen, bis Deutschland die eigene Staatsräson verrät.","","","16",146,19086
"18",18," 2018 hat Deutschland in der UN-Generalversammlung 16 antüsraelischen Resolutionen zugestimmt und sich bei vier weiteren enthalten — von insgesamt 21 Resolutionen gegen Israel.","","","17",146,19086
"19",19," Nicht anders ist auch das Bild im Menschenrechtsrat der Vereinten Nationen, in dem solche illustren Menschenrechtsverteidiger wie China, Kuba, Pakistan und Saudi-Arabien Mitglieder sind.","","","18",146,19086
"20",20," Auch dort bekommt Israel den Großteil der Verurteilungen ab, und Diktaturen kommen einfach davon.","","","19",146,19086
"21",21,"Oft wird von Vertretern der Bundesregierung gesagt, man wolle ja Schlimmeres verhindern und müsse daher bei solchen Machwerken mitmachen.","","","20",146,19086
"22",22," Das ist genau die gleiche Argumentation wie die, dass man sich einer StraBengang anschließt, um diese unter Kontrolle zu halten.","","","21",146,19086
"23",23," Wann folgt denn die erste Resolution, die die Hamas verurteilt, Herr Außenminister? Angeblich wolle Deutschland sich einem Resolutionsentwurf der Vereinigten Staaten anschließen, wie es auf meine Nachfrage im Unterausschuss Vereinte Nationen hieß.","","","22",146,19086
"24",24," Man darf gespannt sein.","","","23",146,19086
"25",25,"Und überhaupt:","","","24",146,19086
"26",26," Fällt Ihnen, fällt diesem Hohen Hause etwas auf? Fällt Ihnen auf, wie wohlfeil Solidaritätsbekundungen nach außen sind, wenn man nicht in der Lage ist, diesen im eigenen Lande Taten folgen zu lassen? AuBenpolitik fängt im Inneren an.","","","25",146,19086
"27",27," Israel wird am Brandenburger Tor verteidigt.","","","26",146,19086
"28",28," Es ist eine bittere Ironie, nein, es ist Zynismus der Geschichte, dass ausgerechnet Deutschland eine Migrationspolitik betreibt, die den massenhaften Import von islamischem Antisemitismus ermöglicht.","","","27",146,19086
"29",29," Schon jetzt werden israelische Flaggen verbrannt, Kippa-Träger werden auf offener Straße angepöbelt, und Synagogen werden angegriffen.","","","28",146,19086
"30",30," Wir sagen:","","","29",146,19086
"31",31," Gebt Judenhass keine Chance.","","","30",146,19086
"32",32," Wir wollen keine französischen Verhältnisse in Deutschland.","","","31",146,19086
"33",33,"Wir müssen in Deutschland jegliche Form des Antisemitismus bekämpfen.","","","32",146,19086
"34",34," Das ist für mich als Mitglied der Deutsch-Israelischen Gesellschaft ein Herzensanliegen.","","","33",146,19086
"35",35," Aber ganz besonders müssen wir uns um die am schnellsten wachsende Form kümmern, und das ist der islamische Antisemitismus.","","","34",146,19086
"36",36," Radikale Imame gehören ausgewiesen, ausländische Moscheefinanzierung muss gestoppt werden, und die muslimische Masseneinwanderung muss beendet werden.","","","35",146,19086
"37",37," Wir sollten und wir müssen im Inneren anfangen, damit wir nach außen glaubwürdig sind.","","","36",146,19086
"38",38," Vielen Dank.
Vizepräsidentin Claudia ","","","37",146,19086
