"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",6,19086
"2",2," Jetzt hat das Wort der Kollege Dr.","","","01",6,19086
"3",3," Karl Lauterbach, SPD.","","","02",6,19086
"4",4," Dr.","","","03",6,19086
"5",5," Karl Lauterbach:","","","04",6,19086
"6",6,"Herr Präsident! Meine sehr verehrten Damen und Herren! Zunächst einmal:","","","05",6,19086
"7",7," Ich werde mich in meiner kurzen Rede darauf konzentrieren:","","","06",6,19086
"8",8," Weshalb machen wir dieses Gesetz überhaupt? Was sind die wichtigsten Verbesserungen? Und:","","","07",6,19086
"9",9," Was muss noch gemacht werden, was ist der Ausblick?Dieses Gesetz sollte, wenn wir einen einfachen Namen wählen wollen - wir bevorzugen ja in letzter Zeit für unsere Gesetze einfache Namen -, „Gesetz zum Abbau von Zweiklassenmedizin“ heißen; denn das ist es, worum es hier geht.","","","08",6,19086
"10",10," Dies ist ein sehr wichtiges Gesetz zum Abbau der in Deutschland vorherrschenden Zweiklassenmedizin.","","","09",6,19086
"11",11,"Wir haben ein gutes Gesundheitssystem — das ist unbenommen -, aber dennoch kommt es zu der Situation, dass trotz der 600 Millionen Behandlungsfälle in den Praxen jedes Jahr — das ist mehr als in jedem anderen europäischen Land — gesetzlich Versicherte oft monatelang auf einen Arzttermin warten müssen.","","","10",6,19086
"12",12," Monatelang!Das ist eine Fehlsteuerung.","","","11",6,19086
"13",13," Es gibt auch Praxen, die sagen:","","","12",6,19086
"14",14," Unsere Praxis ist zu.","","","13",6,19086
"15",15," Oder sind Sie Privatpatient? — Diese Verhältnisse sind unwürdig für so ein reiches Land wie Deutschland, und diese wollen wir mit diesem Gesetz überwinden.","","","14",6,19086
"16",16," Der Hintergrund ist ganz klar:","","","15",6,19086
"17",17," Langfristig brauchen wir eine Bürgerversicherung.","","","16",6,19086
"18",18," Es ist kein Geheimnis, dass wir uns damit in den Koalitionsverhandlungen nicht durchsetzen konnten.","","","17",6,19086
"19",19," Wir haben aber vereinbart — dafür sind wir auch dankbar -, dass wichtige Schritte in Richtung einer Bürgerversicherung unternommen werden.","","","18",6,19086
"20",20," Das ist das, was dieses Gesetz leistet.","","","19",6,19086
"21",21," Es bringt uns wichtige Schritte nach vorn in Richtung einer Bürgerversicherung, die langfristig das Ziel ist.","","","20",6,19086
"22",22," Zunächst einmal:","","","21",6,19086
"23",23," Weshalb ist es eigentlich für einen neuen Patienten so schwer, einen Termin zu bekommen? Das hat einen ökonomischen Grund.","","","22",6,19086
"24",24," Der ökonomische Grund ist:","","","23",6,19086
"25",25," Der neue Patient bereitet viel Arbeit.","","","24",6,19086
"26",26," Der Arzt kennt ihn noch nicht und muss — hier spreche ich auch als Praktiker — mehr Zeit und Ressourcen investieren, um den neuen Patienten zu versorgen.","","","25",6,19086
"27",27," Jetzt bekomme ich aber für den neuen Patienten so viel wie für einen Patienten, den ich seit Jahren kenne und für den ich sozusagen nur ein Rezept ausstellen muss.","","","26",6,19086
"28",28," Wenn ich Pech habe und mein Budget ausgeschöpft ist, bekomme ich für den neuen Patienten gar kein Geld.","","","27",6,19086
"29",29," Tatsächlich ist das der Hauptgrund, weshalb wir Ärzte die neuen Patienten oft nicht so gerne in der Praxis sehen; denn an ihnen verdienen wir nicht nur nichts, sondern machen zum Teil sogar Verluste.","","","28",6,19086
"30",30," Und das muss sich ändern.","","","29",6,19086
"31",31," Das ändern wir mit diesem Gesetz.","","","30",6,19086
