"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",133,19086
"2",2,"Fur die CDU/CSU-Fraktion hat als nachster Redner das Wort der Kollege Christoph de Vries.","","","01",133,19086
"3",3," Christoph de Vries:","","","02",133,19086
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Einmal mehr hat die AfD wieder gute Ideen, wie Deutschland noch demokratischer werden kann; „vermeintlich gute“ kann man aber nur sagen.","","","03",133,19086
"5",5," Schon bei der direkten Demokratie auf Bundesebene wollten Sie Vorreiter sein, gemeinsam mit der Linkspartei natürlich.","","","04",133,19086
"6",6," Nun wollen Sie dem Bundeskanzler an die Amtszeit, wahrscheinlich vor allen Dingen einer ganz bestimmten Bundeskanzlerin, die Ihnen schon lange ein Dorn im Auge ist.","","","05",133,19086
"7",7," Ich glaube, man kann sagen:","","","06",133,19086
"8",8," Mit der AfD und Angela Merkel ist es wie mit dem „Spiegel“ und Helmut Kohl.","","","07",133,19086
"9",9," Beide waren der festen Meinung, dass diese Kanzler weg müssen, und erklärten das bei jeder passenden und unpassenden Gelegenheit.","","","08",133,19086
"10",10," Doch die Wähler haben das immer wieder anders gesehen und honorierten die herausragenden Leistungen christdemokratischer Kanzler in Deutschland mit ihrem Votum.","","","09",133,19086
"11",11," Das ist am Ende auch das, was in unserem Land, in der Demokratie zählt, meine Damen und Herren.","","","10",133,19086
"12",12," Insofern ist der Wunsch des Wählers auch das wichtigste Argument gegen Amtszeitbegrenzung.","","","11",133,19086
"13",13," Jede Amtszeitbegrenzung ist ein Misstrauensvotum gegenüber dem Souverän.","","","12",133,19086
"14",14," Das ist doch völlig klar.","","","13",133,19086
"15",15," Zugespitzt kann man sagen:","","","14",133,19086
"16",16," Der Gesetzentwurf der AfD unterstellt, der Bürger wisse nicht, wann es an der Zeit ist, einen Kanzler oder eine Kanzlerin abzuwählen, und deswegen müsse man jetzt das Recht auf Wiederwahl beschränken.","","","15",133,19086
"17",17," Ich sage ganz deutlich:","","","16",133,19086
"18",18," Wir Christdemokraten teilen dieses Menschenbild nicht.","","","17",133,19086
"19",19," Wir glauben an den mündigen Bürger, der seine Wahlentscheidung bei den Wahlen in Deutschland ganz bewusst trifft.","","","18",133,19086
"20",20," Mit Blick auf Form und Stil der Auseinandersetzung in Ihrer Partei wäre es vielleicht auch ratsam, sich zunächst einmal in innerparteilicher Demokratie zu üben.","","","19",133,19086
"21",21," Ich glaube, ehrlich gesagt, da gibt es noch ganz erheblichen Nachholbedarf.","","","20",133,19086
"22",22,"Aber lassen wir uns mal auf den Gedanken einer Amtszeitbegrenzung ein.","","","21",133,19086
"23",23," Man kann argumentieren — Sie haben es auch gemacht -, dass Frankreich und die USA solche Begrenzungen kennen.","","","22",133,19086
"24",24," Auch Russland als Ihr urdemokratisches Vorbild kennt eine solche Amtszeitbegrenzung.","","","23",133,19086
"25",25," Aber — das ist schon gesagt worden — die Vergleiche hinken.","","","24",133,19086
"26",26," Die Unterschiede liegen auf der Hand.","","","25",133,19086
"27",27," Wir haben in diesen Ländern direkt vom Volk bzw.","","","26",133,19086
"28",28," von Wahlmännern gewählte Präsidenten, die Staatsoberhäupter sind, die über der Regierung stehen und die weitreichende Befugnisse haben, auch ohne Parlamentszustimmung.","","","27",133,19086
"29",29," Diese Präsidenten vereinigen ein hohes Maß an Macht auf sich.","","","28",133,19086
"30",30," Dann kann eine Amtszeitbegrenzung sinnvoller Bestandteil der Gewaltenteilung sein, obwohl man mit Blick auf den amtierenden amerikanischen Präsidenten und seinen Vorgänger auch Zweifel haben kann, ob das Sinn macht.","","","29",133,19086
"31",31,"Aber in Deutschland ist das anders.","","","30",133,19086
"32",32," Wir haben eine Kanzlerin, die nicht einmal sichere Herkunftsstaaten für Asylbewerber festlegen kann.","","","31",133,19086
"33",33," Auch unser Bundesparlament kann das nicht.","","","32",133,19086
"34",34," Wollte die Kanzlerin an einer Grenze eine Mauer bauen — manche haben solch absurde Ideen —, dann würde sie es auch nicht durchsetzen können.","","","33",133,19086
"35",35," Was bedeutet das? Das System von Koalitionsvereinbarungen, -regierungen, einem einflussreichen Bundesrat in unserem föderalen Gefüge und generell starken Parlamentsbefugnissen machen eine Amtszeitbegrenzung nicht nur unnötig, sondern eigentlich völlig überflüssig.","","","34",133,19086
"36",36," Das, was Sie im Gesetzentwurf geschrieben haben, nämlich die unterstellte Monopolisierung der Macht, ist ein reines Luftschloss.","","","35",133,19086
"37",37," Ich habe das beschrieben.","","","36",133,19086
"38",38," Das hat weder was mit dem Verfassungsrecht noch mit der Verfassungswirklichkeit in Deutschland zu tun, meine Damen und Herren.","","","37",133,19086
"39",39," Vielleicht ein Gedanke, der noch nicht gefallen ist.","","","38",133,19086
"40",40," Wenn wir uns die Verhandlungspositionen deutscher Regierungschefs anschauen, insbesondere auf internationaler Ebene:","","","39",133,19086
"41",41," Sie fußen nicht auf Macht; sie fußen auf Einfluss, den sie haben.","","","40",133,19086
"42",42," Womit hängt das zusammen? Das hängt auch mit der Kontinuität der Amtszeiten zusammen, die viele Kanzler in Deutschland gehabt haben, ob es Adenauer war, ob es Helmut Kohl war oder ob es Angela Merkel jetzt ist.","","","41",133,19086
"43",43," Wir würden uns auf internationaler Ebene ein Bein stellen, wenn wir diese Kontinuität per Gesetz unterbinden würden.","","","42",133,19086
"44",44," Ich glaube, das ist ein Gedanke, der hier noch gar nicht genannt wurde.","","","43",133,19086
"45",45,"Wir können zusammenfassen.","","","44",133,19086
"46",46," Eine Amtszeitbegrenzung ist weder nötig noch sinnvoll.","","","45",133,19086
"47",47," Sie beschränkt das Recht des Wählers, einen erfol _ viele von denen haben wir gestellt — wiederzuwählen.","","","46",133,19086
"48",48," Sie ist im Grunde unserem politischen System in Deutschland wesensfremd.","","","47",133,19086
"49",49," Deswegen kann ich klar sagen:","","","48",133,19086
"50",50," Wir Christdemokraten lehnen den Gesetzentwurf ab.","","","49",133,19086
"51",51,"Vielen Dank.","","","50",133,19086
"52",52,"Vizepräsident Dr.
 Hans-Peter ","","","51",133,19086
