"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",117,19086
"2",2," Für die AfD-Fraktion hat das Wort der Kollege Stefan Keuter.","","","01",117,19086
"3",3," Stefan Keuter:","","","02",117,19086
"4",4,"Herr Präsident! Meine Damen und Herren! Die EU-Kommission, die Bundesregierung und die Europäische Investitionsbank wollen diese Satzungsänderung.","","","03",117,19086
"5",5," Die letzten fünf Monate ist in der Sache nicht sehr viel passiert, und jetzt sollen wir hier in nur 27 Minuten Gesamtdebattenzeit in zweiter und dritter Lesung dieses Gesetz durchpeitschen.","","","04",117,19086
"6",6,"Was liegt dem zugrunde? Das Vereinigte Königreich wird aus der Europäischen Union ausscheiden, ob der eine oder andere es will oder nicht.","","","05",117,19086
"7",7," Dadurch fällt das Eigenkapital der Europäischen Investitionsbank um circa 40 Milliarden Euro auf 203 Milliarden Euro.","","","06",117,19086
"8",8," Dies führt auch zu Veränderungen in der Zusammensetzung des Verwaltungsrates.","","","07",117,19086
"9",9," Was würde ein Wirtschaftsunternehmen der freien Wirtschaft hier tun? Es würde sich konsolidieren, es würde schrumpfen, und es würde das Geschäft auf einer verminderten Kapitalbasis machen.","","","08",117,19086
"10",10," Nicht so in der Europäischen Union.","","","09",117,19086
"11",11," Hier geht es darum, möglichst schnell das Eigenkapital wieder aufzustocken und die Verwaltungsratsposten zu besetzen.","","","10",117,19086
"12",12," Wir haben gerade eben gehört — Herr Hakverdi sagte es —, das sei in das Haushaltsgesetz eingestellt.","","","11",117,19086
"13",13," Nein, das ist nicht so.","","","12",117,19086
"14",14," Wir reden mal Klartext:","","","13",117,19086
"15",15," Wir reden über 7,5 Milliarden Euro größtenteils an Bürgschaften, die uns Deutsche, die deutschen Steuerzahler, dieses Abenteuer kosten wird.","","","14",117,19086
"16",16,"Das Nächste ist:","","","15",117,19086
"17",17," Wir reden über die Schaffung von zusätzlichen stellvertretenden Verwaltungsratsposten:","","","16",117,19086
"18",18," Es geht um eine Aufstockung von derzeit 18 auf dann 31.","","","17",117,19086
"19",19," Wissen Sie, was? Wenn ich das höre, werde ich richtig ärgerlich.","","","18",117,19086
"20",20," Wir brauchen keine Schaffung von neuen Versorgungsposten für hohe EU-Beamte.","","","19",117,19086
"21",21," Wir brauchen auch keine neuen Haftungsrisiken für den deutschen Steuervollzahler.","","","20",117,19086
"22",22," Die Bundesregierung gibt ja immer ihr Credo aus, wir hätten nichts zu befürchten, unsere Gelder seien sicher.","","","21",117,19086
"23",23," Ich möchte an dieser Stelle im Zusammenhang mit dem Thema Bürgschaften nur an das Griechenland-Debakel erinnern, an die Target-Il-Salden, die inzwischen die 1-Billion-Euro-Grenze erreicht haben, und an unsere Bürgschaften, die wir diversen EU-Sicherungsmechanismen erteilt haben.","","","22",117,19086
"24",24,"Ich warne an dieser Stelle ganz ausdrücklich:","","","23",117,19086
"25",25," Die Zinsen haben bereits den Nullpunkt erreicht.","","","24",117,19086
"26",26," In einer angeblich guten wirtschaftlichen Situation sollte man das Instrument der möglichen Zinssenkungen schaffen, um künftig in konjunkturelle Entwicklungen einzugreifen.","","","25",117,19086
"27",27," Aber unsere Konjunktur strauchelt bereits jetzt.","","","26",117,19086
"28",28," Wir steuern Richtung Rezession, und die nächste Bankenkrise ist keine Frage des Ob, sondern des Wann, also wie schnell sie kommt.","","","27",117,19086
"29",29," Wir brauchen keine Aufblähung von EU-Institutionen.","","","28",117,19086
"30",30," Wir brauchen ein Europa der Vaterländer.","","","29",117,19086
"31",31," Wir brauchen eine Bundesregierung und ein Parlament, das die Interessen des deutschen Volkes vertritt — so wie die AfD-Bundestagsfraktion.","","","30",117,19086
"32",32," Wenn dem so wäre, müssten Sie dieses Gesetz ablehnen — so wie wir das tun.","","","31",117,19086
"33",33,"Vielen Dank.","","","32",117,19086
"34",34," Vizepräsident Dr.
 Hans-Peter ","","","33",117,19086
