"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",84,19086
"2",2,"Vielen Dank, Frau Kollegin Skudelny.","","","01",84,19086
"3",3," — Als nächster Redner erhält das Wort der Kollege Ralph Lenkert, Fraktion Die Linke.","","","02",84,19086
"4",4," Ralph Lenkert:","","","03",84,19086
"5",5,"Sehr geehrter Herr Präsident! Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer! Wie würde eine die Rechte der Bürgerinnen und Bürger und ihre Gesundheit achtende Bundesregierung handeln, wenn ein Forschungsinstitut bei der Überprüfung von Emissionswerten eines Pkws feststellt, dass diese sechsfach über dem zugelassenen Grenzwert liegen? Diese Bundesregierung bestellt die Manager der entsprechenden Autofirma ein.","","","04",84,19086
"6",6," Diese bestreiten die Grenzwertüberschreitungen, versuchen, ihren Fehler zu vertuschen, und geben nur das zu, was man ihnen explizit nachweist.","","","05",84,19086
"7",7," Daraufhin leitet die Bundesregierung umfassende Untersuchungen ein, in deren Verlauf festgestellt wird, dass fast alle Diesel-Pkw von den verschiedensten Herstellern im realen Straßenbetrieb die Grenzwerte bis um das Sechsfache überschreiten, und zwar unabhängig davon, ob Euro-4-, Euro-5- oder Euro-6-Fahrzeuge.","","","06",84,19086
"8",8," Und:","","","07",84,19086
"9",9," Die Behörden stellen fest, dass eine Manipulationssoftware bei Prüfungen vorgaukelt, dass Grenzwerte eingehalten werden, die im realen Betrieb eben nicht gemessen werden.","","","08",84,19086
"10",10,"So wurde beispielsweise bei einem ein Audi A3 1.","","","09",84,19086
"11",11,"6 TDI mit angeblich 180 Mikrogramm Ausstoß pro Kilometer ein Ausstoß von 868 Mikrogramm gemessen.","","","10",84,19086
"12",12," Daraufhin stellt die Bundesregierung Strafanzeige gegen die betroffenen Manager und erlässt ein Verkaufsverbot für sämtliche betroffenen Pkws.","","","11",84,19086
"13",13," Die Käuferinnen und Käufer werden durch die Bundesregierung informiert und können sich entscheiden, ob sie die Pkws zum Neupreis zurückgeben wollen oder ob eine Nachrüstung und Entschädigung durchgeführt wird — zulasten der betrügerischen Hersteller.","","","12",84,19086
"14",14,"Um die Einhaltung der Vorgaben des Gesundheitsschutzes in Form eines Immissionsgrenzwertes von 40 Mikrogramm im Durchschnitt in Stuttgart, in Hamburg durchzusetzen, wird der ÖPNV gefördert und sogar kostenlos gestellt.","","","13",84,19086
"15",15," Zusätzliche Straßenbahnen und Wasserstoffbusse stellen sicher, dass die wachsenden Verkehrsmengen bewältigt werden können.","","","14",84,19086
"16",16," Bau- und Kommunalfahrzeuge, Fahrzeuge der Rettungsdienste werden nachgerüstet bzw.","","","15",84,19086
"17",17," durch Neufahrzeuge ersetzt.","","","16",84,19086
"18",18," Das Ganze sichert, dass es keine Fahrverbote geben muss, und wird aus den Strafen finanziert, die die Konzerne für ihren Betrug zu zahlen haben.","","","17",84,19086
"19",19,"Diese strikte Reaktion, dieses konsequente Handeln der Bundesregierung stellt sicher, dass Käuferinnen und Käufer im In- und Ausland das Vertrauen in Pkws made in Germany behalten, und sichert damit Arbeitsplätze.","","","18",84,19086
"20",20," — Meine Damen und Herren, so hätte es laufen sollen, und so wäre es bei einem linken Verkehrsminister gelaufen.","","","19",84,19086
"21",21," Aber was stellen wir fest? Statt sich um die Einhaltung von Recht und Gesetz zu kümmern - die rechte Seite des Hauses ist da besonders aktiv —, passiert erst mal vier Jahre nichts, und anschließend werden Grenzwerte verwässert.","","","20",84,19086
"22",22," Herr Ex-Minister Dobrindt, Herr Minister Scheuer, Sie haben hier im Parlament Ihren Amtseid abgelegt:","","","21",84,19086
"23",23," So wahr Ihnen Gott helfe, schworen Sie, dass Sie das Grundgesetz und die Gesetze des Bundes wahren.","","","22",84,19086
"24",24," Sie schworen, Ihre Kraft dem Wohl des deutschen Volkes zu widmen und Schaden von ihm abzuwenden.","","","23",84,19086
"25",25," Sie schworen, Ihre Pflichten gewissenhaft zu erfüllen und Gerechtigkeit gegen jedermann zu üben.","","","24",84,19086
"26",26," Ich wiederhole, Herr Minister Scheuer:","","","25",84,19086
"27",27," Sie schworen, Schaden vom deutschen Volke abzuwenden — und nicht von den Managern von Volkswagen.","","","26",84,19086
"28",28," Ich fordere Sie auf:","","","27",84,19086
"29",29," Ziehen Sie diesen Gesetzentwurf zurück! Ergreifen Sie, wie angekündigt, Maßnahmen, dass die Grenzwerte ohne Fahrverbote eingehalten werden können! Dann werden Sie Ihrem Amtseid gerecht, und dann hätten wir eine gute Bundesregierung.","","","28",84,19086
"30",30,"Vielen Dank.
Vizepräsident Wolfgang ","","","29",84,19086
