"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",49,19086
"2",2," Vielen Dank, Svenja Stadler.","","","01",49,19086
"3",3," - Nächste Rednerin für die AfD-Fraktion:","","","02",49,19086
"4",4," Nicole Höchst.","","","03",49,19086
"5",5," Nicole Höchst:","","","04",49,19086
"6",6,"Frau Präsidentin! Werte Kollegen! Frau Ministerin! Sehr verehrte freiwillige und ehrenamtlich tätige Männer, Frauen, Junge und Alte, Ihnen gebührt unser größter Dank und Respekt.","","","05",49,19086
"7",7," Ihr Engagement ist zugleich Dienst an der Gesellschaft und betrifft viele Bereiche, wie zum Beispiel Naturschutz, Pflege, Internationales, Kultur.","","","06",49,19086
"8",8," Menschen, die sich freiwillig durch Dienste an der Gesellschaft einbringen oder ehrenamtlich tätig sind, sind helle, wärmende Lichter der Gegenwart.","","","07",49,19086
"9",9," Dies gilt besonders in einem Zeitalter, in welchem Digitalisierung Menschen vereinsamen lässt, zu Konsumüberfluss und Oberflächlichkeit verführt und ideologische Fehlwege unsereNicole HöchstGesellschaft täglich rücksichtsloser, undemokratischer, globaler und ungerechter machen.","","","08",49,19086
"10",10,"Die AfD möchte die Werte des Christentums, der Antike, des Humanismus und der Aufklärung erhalten.","","","09",49,19086
"11",11," Dazu gehören auch Bräuche und Traditionen, Dienst an der Gesellschaft, persönliches Engagement im Ehrenamt und den Freiwilligendiensten.","","","10",49,19086
"12",12," Unser erklärter Wille ist es, Freiwilligendienste zu stärken, zu entbürokratisieren, die persönlich bereichernde Lebenserfahrung des Dienstes an der Gesellschaft möglichst vielen zugänglich zu machen.","","","11",49,19086
"13",13," Denn seien wir ehrlich:","","","12",49,19086
"14",14," So, wie das im Moment ausgestaltet ist und in der Natur der Sache liegt, sind Freiwilligendienste eine ziemlich exklusive Veranstaltung.","","","13",49,19086
"15",15,"Der vorliegende Gesetzentwurf der Bundesregierung leistet einen begrüßenswerten, wenn auch sehr geringen Beitrag dazu.","","","14",49,19086
"16",16," Die Frage ist doch:","","","15",49,19086
"17",17," Wie viele Menschen, in absoluten Zahlen oder im Proporz, sind überhaupt vom Teilzeitwunsch betroffen? Der Verdacht liegt nahe, dass sich die Regierung hier genauso wie bei unzähligen anderen Gesetzesvorhaben im Klein-Klein verliert, um auch hier signalisieren zu können:","","","16",49,19086
"18",18," Seht her, wir tun etwas, wir stärken Freiwilligendienste.","","","17",49,19086
"19",19," Und in Wahrheit betrifft es wie viele Personen?Den Beweis, dass wir wirklich deutlich mehr Menschen zu Freiwilligendiensten bewegen können, tritt die Regierung in diesem Gesetzentwurf nicht an; denn die Begründung ist frei von Zahlen, die die Notwendigkeit eindeutig belegen.","","","18",49,19086
"20",20," Die Regierung möchte auch gar nicht wissen, ob dieses Gesetz wirksam und gut für Deutschland ist; denn eine Evaluierung ist erst gar nicht geplant.","","","19",49,19086
"21",21," Ein regelmäßiger Erfahrungsaustausch soll es dann richten.","","","20",49,19086
"22",22,"Das sehen wir von der AfD anders, wir möchten wenigstens Jährlich einen Bericht über die Wirksamkeit und die Entwicklung in diesem Bereich bekommen.","","","21",49,19086
"23",23," Darüber hinaus muss man einfach einmal zur Kenntnis nehmen, dass dieser Gesetzentwurf der verzweifelte Versuch ist, zusätzliche Potenziale für den Freiwilligendienst an der Gesellschaft zu heben.","","","22",49,19086
"24",24," Denn dieser Dienst an der Gesellschaft fehlt spürbar und in allen Bereichen.","","","23",49,19086
"25",25," Geben Sie doch bitte endlich zu, dass die Abschaffung des Wehr- und Ersatzdienstes ein Riesenfehler war! Gerade junge Menschen in diesem Land sind bereit, sich für die Gesellschaft und ihre Zukunft zu engagieren — wie ja auch die Freitagsdemos zeigen — und die Solidarität, die sie einfordern, auch zu leben.","","","24",49,19086
"26",26," Sie engagieren sich für ein Miteinander, für gelebte Demokratie in Vereinen, Institutionen, Elternhäusern, Schulen, Universitäten, in Freiwilligendiensten und Ehrenamt.","","","25",49,19086
"27",27," Die Bereitschaft zum Einsatz für Heimat, Natur, Kultur und Gesellschaft war nie größer als heute.","","","26",49,19086
"28",28," Ermöglichen wir zukünftig großflächig und ganz unbürokratisch allen Menschen diesen Einsatz, nicht nur denjenigen, die sich Engagement im Rahmen von Freiwilligendiensten und Ehrenamt leisten können!Vielen Dank.
Vizepräsidentin Claudia ","","","27",49,19086
