"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",57,19086
"2",2," Herr Krischer, bitte.","","","01",57,19086
"3",3,"Oliver Krischer:","","","02",57,19086
"4",4,"Herr Möring, danke, dass Sie die Zwischenfrage zulassen.","","","03",57,19086
"5",5," — Sie argumentieren, Sie sagen, es sei belanglos, ob die Brennelemente, die beispielsweise in dem belgischen Rissreaktor Tihange 2 benutzt werden, aus Deutschland kommen oder nicht.","","","04",57,19086
"6",6," Haben Sie schon mal Gespräche in Belgien geführt? Dort hören Sie das Argument:","","","05",57,19086
"7",7," Ihre Kritik aus Deutschland an unseren Atomkraftwerken kann ja nicht so ganz ernst gemeint sein, wenn Sie als Deutsche gleichzeitig weiterhin die Brennelemente dafür liefern.","","","06",57,19086
"8",8," Haben Sie Verständnis dafür, dass genau das, dass wir die Brennelemente liefern und damit Geld verdienen, im Ausland als bigotte Haltung wahrgenommen wird, die den deutschen Atomausstieg unterläuft, und dass der Eindruck entsteht, dass am Ende nicht ernst gemeint ist, dass wir weltweit aus der Atomkraft aussteigen wollen? Haben Sie Verständnis für diese Haltung, und sind Sie bereit, das zu ändern und ernst zu nehmen? Karsten Möring:","","","07",57,19086
"9",9,"Herr Krischer, ich verstehe die Menschen, die so denken.","","","08",57,19086
"10",10," Aber ich weiß auch, dass es genügend andere gibt, die sehr daran interessiert sind, möglichst hochwertige Ware zu bekommen.","","","09",57,19086
"11",11," Wenn die Art und Weise, wie die Atomkraftwerke gebaut, kontrolliert und betrieben werden, in Belgien von der belgischen Regierung und der belgischen Bevölkerung mehrheitlich so akzeptiert wird, dann ist das von mir zu respektieren.","","","10",57,19086
"12",12," Ich kann gerne mit jemandem darüber diskutieren.","","","11",57,19086
"13",13," Aber auch dann wird es einem belgischen Kritiker nicht helfen, wenn wir die Brennelemente nicht mehr produzieren und sie stattdessen von Framatome in Frankreich, in Rumänien oder in Russland produziert und dann von dort importiert wer en.","","","12",57,19086
"14",14,"Deswegen — und das kann ich jetzt gleich anschlieBen — bin ich der Auffassung, liebe Kolleginnen undKollegen, dass wir in dieser Frage nichts davon haben, wenn wir eine symbolorientierte - man kann auch sagen:","","","13",57,19086
"15",15," populistische — Politik betreiben.","","","14",57,19086
"16",16," Vielmehr müssen wir eine realistische Politik betreiben.","","","15",57,19086
"17",17," Wir müssen das maximal Mögliche, das wir beeinflussen können, auch tatsächlich beeinflussen, und wir müssen die technologischen Möglichkeiten, die wir haben, nutzen, um ein hohes Maß an Sicherheit zu generieren.","","","16",57,19086
"18",18," Das ist unsere Aufgabe.","","","17",57,19086
"19",19," Neben dem Gelingen der Energiewende sind das die wesentlichen Elemente für eine gute Atompolitik in Deutschland, Europa und weltweit.","","","18",57,19086
"20",20,"Sie haben das Problem, liebe Grünen, dass Sie sich einerseits über den Atomausstieg bzw.","","","19",57,19086
"21",21," die Beendigung der Stromproduktion aus Kernenergie freuen können, dass Ihnen andererseits damit ein Thema fehlt, das Sie jetzt auf diese Weise zu perpetuieren versuchen.","","","20",57,19086
"22",22," Dabei wissen Sie ganz genau, dass wir das Problem im Kern schon längst gelöst haben und uns mit der Endlagerungsproblematik befassen müssen.","","","21",57,19086
"23",23," Die Endlagerungsproblematik hat aber nichts damit zu tun, dass wir aus der Kernenergie ausgestiegen sind.","","","22",57,19086
"24",24," Vielleicht mal an die Adresse der Kollegen in der AfD gerichtet:","","","23",57,19086
"25",25," Das hat nichts mit unserem Ausstieg aus der Kernenergie zu tun, sondern das hat mit dem Einstieg in die Kernenergie zu tun.","","","24",57,19086
"26",26," Deswegen müssen wir das jetzt reparieren, und darauf sollten wir uns konzentrieren, um damit Erfolg zu haben, und da sind alle eingeladen, daran mitzuwirken.","","","25",57,19086
"27",27,"Vielen Dank für Ihre Aufmerksamkeit.
 Vizepräsident Thomas ","","","26",57,19086
