"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",39,19090
"2",2," Herr Kollege, der Kollege von Notz hätte gerne eine Zwischenfrage gestellt.","","","01",39,19090
"3",3,"Thomas Seitz:","","","02",39,19090
"4",4," Wenn ich danach länger „hetzen‘ darf, gerne.","","","03",39,19090
"5",5,"Dr.","","","04",39,19090
"6",6," Konstantin von Notz:","","","05",39,19090
"7",7,"Herr Kollege Seitz, vielen Dank für das Zulassen der Zwischenfrage.","","","06",39,19090
"8",8," — Vielleicht könnten Sie die ganzen AfD-Satzbausteine in Ihrer Rede mal weglassen und zum Thema reden; denn wir reden hier über das Forum Recht.","","","07",39,19090
"9",9," Mich interessiert ernsthaft — wirklich, Herr Seitz, nehmen Sie es mal ernst! —, was Sie als gewählter Abgeordneter zum Forum Recht sagen.","","","08",39,19090
"10",10," Ich möchte nicht jetzt hier irgendwas zum Mittelmeer und zu Flüchtlingen hören.","","","09",39,19090
"11",11," Es sind immer dieselben Satzbausteine.","","","10",39,19090
"12",12," Das hilft niemandem weiter.","","","11",39,19090
"13",13," Sprechen Sie mal zum Thema!Vielen Dank.","","","12",39,19090
"14",14," Thomas Seitz:","","","13",39,19090
"15",15," Herr von Notz, auch Sie dürfen stehen bleiben, wie es dem parlamentarischen Gebrauch entspricht.","","","14",39,19090
"16",16," — Vielen Dank.","","","15",39,19090
"17",17,"Selbstverständlich wüssten Sie, wenn Sie aufgepasst hätten:","","","16",39,19090
"18",18," Ich spreche die ganze Zeit zum Thema.","","","17",39,19090
"19",19," Bereits eingangs sagte ich:","","","18",39,19090
"20",20," Dieses ganze Projekt ist überflüssig; es ist eine Verschwendung von Steuergeldern.","","","19",39,19090
"21",21," Thomas SeitzIch werde nachher auch noch mal wiederholen, was ich Ihnen bereits im vergangenen Jahr gesagt habe:","","","20",39,19090
"22",22," Es geht nicht darum, den Rechtsstaat in einem Museum auszustellen; es geht darum, den Rechtsstaat zu leben und zu praktizieren, und zwar in der Realität und nicht in einer Vitrine.","","","21",39,19090
"23",23,"Danke.","","","22",39,19090
"24",24," Jetzt dürfen Sie sich setzen.","","","23",39,19090
"25",25,"Das Asylrecht wird faktisch zu einem „Jeder darf rein und dann auch bleiben“ pervertiert.","","","24",39,19090
"26",26," Die Grundpfeiler unserer freiheitlich-demokratischen Grundordnung — voran Gewaltenteilung und Volkssouveränität — werden durch immer weiter gehende internationale Verpflichtungen, insbesondere im Rahmen der Europäischen Union, ausgehöhlt.","","","25",39,19090
"27",27,"Also ja, der Rechtsstaat wird attackiert, und zwar von Ihnen.","","","26",39,19090
"28",28," Und weil Sie es sind, die den Rechtsstaat angreifen, ist auch ganz klar, dass das sogenannte Forum Recht nicht dazu dienen wird, die Rechtsstaatlichkeit in Deutschland durch Aufklärungsarbeit zu schützen.","","","27",39,19090
"29",29," Dieses Projekt dient vielmehr dazu, Ihre Angriffe auf die Rechtsstaatlichkeit ideologisch zu verschleiern.","","","28",39,19090
"30",30," Ich wiederhole, was ich im Oktober bereits gesagt habe:","","","29",39,19090
"31",31," Der Rechtsstaat gehört nicht in ein Museum, Hören Sie auf mit der Stigmatisierung vermeintlich falscher Gesinnungen, und sorgen Sie stattdessen dafür, dass Rechtsgutverletzungen konsequent und angemessen verfolgt werden.","","","30",39,19090
"32",32,"Und wenn abgehalfterte Ex-Ministerinnen etwas zu sagen haben, melden sie sich doch bitte.","","","31",39,19090
"33",33," Stellen Sie die Haushaltsmittel, die Sie in Ihr Museum und die Versorgungsposten für Gesinnungsfreunde stecken wollen, doch einfach der Strafjustiz zur Verfügung; denn diese hat es nötiger denn je.","","","32",39,19090
"34",34," Ich gebe Ihnen da gerne auch Nachhilfeunterricht, wo es brennt.","","","33",39,19090
"35",35,"Wir als AfD-Fraktion lehnen diesen Gesetzentwurf wie auch die Beschlussempfehlung ab und werden genau verfolgen, wie sich Ihre schöngerechnete Kostenprognose entwickeln wird.","","","34",39,19090
"36",36," Zum Glück geht es nicht um einen Flughafen, sondern nur um ein Museum.","","","35",39,19090
"37",37,"Vielen Dank.","","","36",39,19090
"38",38,"Vizepräsident Dr.
 Hans-Peter ","","","37",39,19090
