"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",66,19090
"2",2,"Vielen Dank, Herr Kollege Dr.","","","01",66,19090
"3",3," Hahn.","","","02",66,19090
"4",4," — Als Nächstes spricht für die Fraktion Bündnis 90/Die Grünen die Kollegin Filiz Polat.","","","03",66,19090
"5",5," Filiz Polat:","","","04",66,19090
"6",6,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Verehrte Vertreterinnen und Vertreter der Selbstorganisation heute hier im Deutschen Bundestag! Der Einstieg fällt mir schwer.","","","05",66,19090
"7",7," Ich muss, auch in Anbetracht der zahlreichen Vertreterinnen und Vertreter der Selbstorganisation, zurückweisen, dass ein Kollege im Deutschen Bundestag hier Wörter verwendet, die als diskriminierend empfunden werden.","","","06",66,19090
"8",8," Er hat einen Begriff verwendet, für den die Sinti in Zeiten des Nationalsozialismus mit dem „Z“ gekennzeichnet wurden.","","","07",66,19090
"9",9," Diese Äußerungen verurteilen wir auf das Schärfste, meine Damen und Herren.","","","08",66,19090
"10",10," Einige erinnern sich:","","","09",66,19090
"11",11," Am 27.","","","10",66,19090
"12",12," Januar 2011, anlässlich des Tages des Gedenkens an die Opfer des Nationalsozialismus hat zum ersten Mal ein Vertreter der Sinti und Roma im Deutschen Bundestag sprechen dürfen:","","","11",66,19090
"13",13," Zoni Weisz, ein Mann, dessen Mutter und Geschwister in der Nacht vom 2.","","","12",66,19090
"14",14," auf den 3.","","","13",66,19090
"15",15," August 1944 in Auschwitz bei der Liquidierung des Lagerabschnitts B II vergast wurden.","","","14",66,19090
"16",16," Es war die Nacht des Porajmos, die Nacht des Verschlingens.","","","15",66,19090
"17",17," Zoni Weisz sagte etwas, was mir und wahrscheinlich vielen in Erinnerung blieb:","","","16",66,19090
"18",18,"der Völkermord an den Sinti und Roma ist immer noch ein „vergessener Holocaust“.","","","17",66,19090
"19",19,"Ja, Zoni Weisz hat leider recht, meine Damen und Herren.","","","18",66,19090
"20",20,"Deshalb ist es ein gesamtgesellschaftlicher Auftrag, nicht nur heute, sondern jeden Tag, an das Schicksal der Sinti und Roma während des Zweiten Weltkrieges, aber auch — das wurde gesagt — im Nachkriegsdeutschland zu erinnern.","","","19",66,19090
"21",21," Die Einrichtung, meine Damen und Herren, einer lange geforderten unabhängigen Expertenkommission Antiziganismus ist dabei ein richtiger und wichtiger Schritt.","","","20",66,19090
"22",22," Aber — das hat der Kollege Hahn gesagt - da reicht keine Überschrift, Herr Müller.","","","21",66,19090
"23",23," Wir sollten es genauso machen, wie wir es beim Antrag zur Bekämpfung von Antisemitismus gemacht haben.","","","22",66,19090
"24",24," Der Bundestag sollte sich selbst verpflichten, jeder Form des Hasses gegen Sinti und Roma und des Antiziganismus im Entstehen in aller Konsequenz entschlossen entgegenzutreten.","","","23",66,19090
"25",25," Das sind wir den Vertreterinnen und Vertretern schuldig.","","","24",66,19090
"26",26," Aniziganistische Gewalt und Hetze, Ausgrenzung und Diskriminierung sind weiterhin Bindekraft der Rechtsradikalen und Rechtspopulisten in ganz Europa.","","","25",66,19090
"27",27," Wir dürfen aber nicht nur nach rechts schauen, meine Damen und Herren; denn Antiziganismus ist leider — das wurde gesagt — auch in der Mitte der Gesellschaft sehr tief verankert:","","","26",66,19090
"28",28," über alle Milieus und alle gesellschaftlichen Schichten hinweg.","","","27",66,19090
"29",29," Deshalb stehen wir auch an der Seite derjenigen, die nach jahrzehntelanger beharrlicher Bürger- und Bürgerinnenrechtsarbeit schon so vieles erreicht haben, des Zentralrates Deutscher Sinti und Roma mit seinem Vorsitzenden an der Spitze, Romani Rose, und seiner Landesverbände.","","","28",66,19090
"30",30," — Viele von Ihnen sind heuteFiliz Polathier.","","","29",66,19090
"31",31," Wir verneigen uns vor Ihnen und danken fir Ihren unermüdlichen Einsatz, meine Damen und Herren.","","","30",66,19090
"32",32," Ich will nur drei Punkte nennen - es gibt so viele zu nennen -:","","","31",66,19090
"33",33," die Durchsetzung der Anerkennung des Völkermordes an Sinti und Roma als entscheidende Voraussetzung für eine gleichberechtigte Teilhabe nach der NS-Diktatur, die Anerkennung der Sinti und Roma seit 1997 in der Bundesrepublik Deutschland und in Europa als nationale Minderheit — Ihr Verdienst —, die Eröffnung des Denkmals für die im Nationalsozialismus ermordeten Sinti und Roma Europas in direkter Nachbarschaft zum Deutschen Bundestag am 24.","","","32",66,19090
"34",34," Oktober 2012 als sichtbarer Ausdruck der Erinnerungskultur der Bundesrepublik Deutschland.","","","33",66,19090
"35",35," Deswegen freue ich mich auch, dass das Denkmal nunmehr in das Besucherprogramm des Presseamtes aufgenommen wurde.","","","34",66,19090
"36",36," Vielen Dank dafür.
 Vizepräsident Wolfgang ","","","35",66,19090
