"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",84,19090
"2",2,"Vielen Dank, Herr Kollege Dr.","","","01",84,19090
"3",3," Bartke.","","","02",84,19090
"4",4," — Als letzter Redner zu diesem Tagesordnungspunkt hat der Kollege Peter Aumer, CDU/CSU-Fraktion, das Wort.","","","03",84,19090
"5",5," Peter Aumer:","","","04",84,19090
"6",6,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Der Antrag der AfD zeigt, welches Bild Sie von Inklusion haben.","","","05",84,19090
"7",7," Der Antrag zeigt auch, welche Wertschätzung Sie Menschen mit Behinderungen entgegenbringen.","","","06",84,19090
"8",8," Für uns stehen die Würde der Betroffenen und deren individuelle und selbstbestimmte Teilhabe am Arbeitsmarkt im Vordergrund.","","","07",84,19090
"9",9," Die AfD zeigt mit ihrem Antrag, dass sie ein ganz anderes Bild hat.","","","08",84,19090
"10",10," Ihr geht es nicht um Selbstbestimmung, Teilhabe und Inklusion.","","","09",84,19090
"11",11," Wenn Sie ein Bonussystem zur Schaffung von Arbeitsplätzen für schwerbehinderte Menschen fordern, dann zeigt das ein gewisses Welt- und Menschenbild.","","","10",84,19090
"12",12," Wenn man ein Bonussystem fordert, kann das auch bedeuten, dass Sie Inklusion von Menschen mit Behinderung als Belastung für Unternehmen sehen, die mit einem Bonussystem aufgefangen werden soll.","","","11",84,19090
"13",13,"Wir, meine sehr geehrten Damen und Herren von der AfD, sehen das anders.","","","12",84,19090
"14",14," Wir sehen Inklusion und Teilhabe als Bereicherung.","","","13",84,19090
"15",15," Wir sehen Inklusion und Teilhabe als Chance.","","","14",84,19090
"16",16," — Ich bin nicht von den Grünen, sondern von der CSU, aber ich sehe es genau deswegen auch so.","","","15",84,19090
"17",17," — Und so sehen es auch viele Unternehmen.","","","16",84,19090
"18",18," Das merke ich bei vielen Unternehmensbesuchen in meinem Wahlkreis.","","","17",84,19090
"19",19," Hier wird die Arbeit von Menschen mit Behinderung nicht nur wertgeschätzt, sondern als Bereicherung gesehen.","","","18",84,19090
"20",20," So beschäftigt eine Schreinerei ganz selbstverständlich in enger Zusammenarbeit mit einer sozialen Einrichtung einen Menschen mit Behinderung.","","","19",84,19090
"21",21," Oder ein mittelständischer Metallverarbeiter aus der Gemeinde Barbing, der einen Mitarbeiter mit Handicap eingestellt hat, stellt diesem sogar einen Paten zur Seite.","","","20",84,19090
"22",22,"Wir, meine sehr geehrten Damen und Herren von der AfD, lehnen Ihren Antrag nicht ab, wie der Kollege Witt es vorher aufgezeigt hat, weil er auf einer schwarzen Liste steht, sondern wir setzen uns mit ihm kritisch auseinander, weil er eindimensional ist.","","","21",84,19090
"23",23," Eindimensional ist er deshalb, weil Geld alleine nicht ausschlaggebend sein wird, um mehr Arbeitsplätze für Menschen mit Behinderung zu finden.","","","22",84,19090
"24",24,"Ich habe Ihre Konzepte gesucht, wie das Ganze noch besser geregelt werden kann, als es derzeit der Fall ist.","","","23",84,19090
"25",25," Ich bin auf Fragen gestoßen, die sicherlich brennender sind als das Thema Geld:","","","24",84,19090
"26",26," Wie können wir Betriebe bei der Integration von Menschen mit Behinderung noch stärker unterstützen? Wo können wir die Menschen mit Behinderung noch stärker unterstützen, dass Arbeitsplät eter Aumerze geschaffen werden und sie barrierefreie Rahmenbedingungen bekommen? All das sind Fragen, die wir beantworten müssen, meine Damen und Herren.","","","25",84,19090
"27",27," Das kann man auch gerne in Ihren Antrag hineinschreiben, aber wenn, dann kommt bestimmt ein Antrag von uns, der sicherlich nicht so eindimensional ist wie Ihrer.","","","26",84,19090
"28",28," Mit Ihrem Antrag kommen wir nicht zu Verbesserungen.","","","27",84,19090
"29",29," Betriebe brauchen keine Gießkannenprämien wie gerade ausgeführt, sondern Menschen mit Behinderung, die mit geeigneten Maßnahmen zur Teilhabe und Inklusion beitragen.","","","28",84,19090
"30",30," Es gibt viele finanzielle Anreize, beispielsweise Ausbildungszuschüsse, Bildungsleistungen, Eingliederungszuschüsse und Zuschüsse für Arbeitshilfen in den Betrieben.","","","29",84,19090
"31",31," Es gibt viele Regelungen im Bundesteilhabegesetz.","","","30",84,19090
"32",32," In meinem Wahlkreis ist eine unabhängige Teilhabeberatung gegründet worden, wo man sich für Menschen mit Behinderung sehr viel Zeit nimmt, um sie in den Arbeitsmarkt zu integrieren.","","","31",84,19090
"33",33," All das sind wichtige Maßnahmen, die schon heute dazu beitragen, dass Menschen mit Behinderung auf dem Arbeitsmarkt mehr Chancen haben.","","","32",84,19090
"34",34," Wir brauchen deshalb kein Bonussystem, wie es von Ihnen, meine sehr geehrten Damen und Herren von der Linken, vorgestellt worden ist, sondern wir müssen den Betrieben den integrativen Mehrwert von Menschen mit Behinderung aufzeigen.","","","33",84,19090
"35",35," Das muss auch bei Behörden der Fall sein.","","","34",84,19090
"36",36," Menschen mit Behinderungen einzustellen, muss eine Selbstverständlichkeit werden.","","","35",84,19090
"37",37," Das wird es nur, wenn man es als Bereicherung und Chance sieht, und da gibt es gemeinsam viel zu tun.","","","36",84,19090
"38",38,"Herzlichen Dank für die Aufmerksamkeit.
Vizepräsident Wolfgang ","","","37",84,19090
