"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",38,19137
"2",2," Vielen Dank.","","","01",38,19137
"3",3," — Nächster Redner ist für die Fraktion der CDU/CSU der Kollege Dr.","","","02",38,19137
"4",4," Johann Wadephul.","","","03",38,19137
"5",5," Dr.","","","04",38,19137
"6",6," Johann David Wadephul:","","","05",38,19137
"7",7,"Herr Präsident! Meine sehr verehrten Damen und Herren! Ich möchte für meine Fraktion und, ich glaube, auch für den Koalitionspartner zunächst einen Dank an die Freien Demokraten dafür richten, dass wir Unterstützung für den Antrag bekommen.","","","06",38,19137
"8",8," Ich möchte die grüne Fraktion insofern ansprechen, als ich die wesentlichen Passagen der Unterstützung dankbar zur Kenntnis nehme und deshalb festhalte:","","","07",38,19137
"9",9," Die Mitte dieses Hauses steht hinter der Aussage der Bundeskanzlerin, dass die Existenz eines Staates Israel zur Staatsräson Deutschlands gehört und dass alle, die das bekämpfen — und die Hisbollah bekämpft die Existenz Israels —, wissen müssen:","","","08",38,19137
"10",10," Sie richten sich damit gegen uns.","","","09",38,19137
"11",11," Wir stehen an der Seite Israels; das ist die zentrale Aussage.","","","10",38,19137
"12",12,"Das muss man erkennen, und daraus muss man entsprechende Konsequenzen ziehen.","","","11",38,19137
"13",13,"Ich möchte zu den außenpolitischen Implikationen, die hier seitens der Linken-Fraktion zu Ausflüchten geführt haben, noch etwas sagen:","","","12",38,19137
"14",14," Die Hisbollah ist durch ihren Einsatz in Syrien — dazu haben Sie jetzt gar nichts gesagt — nicht nur zu einer Bedrohung Israels geworden, sondern auch zu einer Bedrohung des Friedensprozesses in Syrien.","","","13",38,19137
"15",15," Sie destabilisiert den Libanon, und sie verfügt über ein Waffenpotenzial, das sie zu einer ernsthaften Gefährdung des gesamten Friedensprozesses in der Levante macht.","","","14",38,19137
"16",16,"Hunderttausend Raketen, die hauptsächlich gegen Israel gerichtet sind, müssen wir als militärisches Faktum zur Kenntnis nehmen.","","","15",38,19137
"17",17," Das erwartet eine internationale Antwort von uns.","","","16",38,19137
"18",18," Frau Kollegin Mihalic, selbstverständlich ist mit dem, was wir hier aussagen, auf keinen Fall eine militärische Intervention gemeint.","","","17",38,19137
"19",19,"Es ist völlig abwegig, das zu unterstellen.","","","18",38,19137
"20",20," Aber wir sind alle aufgefordert, die Hisbollah auch international zu isolieren.","","","19",38,19137
"21",21," Sie bedroht Israel.","","","20",38,19137
"22",22," Sie bedroht den Friedensprozess im gesamten Nahen Osten.","","","21",38,19137
"23",23," Deswegen müssen wir der Hisbollah entgegentreten, liebe Kolleginnen und Kollegen.","","","22",38,19137
"24",24," Die Hisbollah ist im Übrigen auch kein guter und ernstzunehmender Anwalt der Schüten im Libanon.","","","23",38,19137
"25",25," Sie verhindert einen politisch friedlichen, stabilen und wirtschaftlich prosperierenden Libanon.","","","24",38,19137
"26",26," Generalsekretär Hassan Nasrallah hat in der aktuellen Staatskrise im Libanon gerade noch einmal deutlich gemacht, wie die Hisbollah sich verhalten wird:","","","25",38,19137
"27",27," Sie will das dysfunktionale, also krisenanfällige, System erhalten, und sie will weiterhin ein Staat im Staate sein.","","","26",38,19137
"28",28," Die Hisbollah ist keine aufrichtige Vertreterin der schütischen Interessen im Staate Libanon, sondern sie ist der verlängerte Arm des iranischen Regimes im Libanon.","","","27",38,19137
"29",29," Das müssen wir erkennen.","","","28",38,19137
"30",30," Auch im Sinne einer vernünftigen Libanon-Politik muss man sich von der Hisbollah distanzieren.","","","29",38,19137
"31",31," Deswegen, meine sehr verehrten Damen und Herren, brauchen wir an dieser Stelle keine Belehrungen von Fraktionen, die es für richtig halten, sich mit dem Schlächter Assad zu zeigen.","","","30",38,19137
"32",32," Man muss nicht mit dem syrischen Regime gemeinsam in der Öffentlichkeit auftreten, Frau Kollegin von Storch,Dr.","","","31",38,19137
"33",33," Johann David Wadephul um zu wissen, was dort geschehen ist; das braucht man nicht.","","","32",38,19137
"34",34," Assad ist ein Schlachter, der mit offensichtlichem Giftgaseinsatz sein eigenes Volk bekämpft hat.","","","33",38,19137
"35",35,"Ich will Ihnen auch sagen:","","","34",38,19137
"36",36," Wenn Sie sich zum Staat Israel bekennen wollen und wenn Sie sich zur Verantwortung Deutschlands bekennen wollen — Deutsche haben im vergangenen Jahrhundert in einer schrecklichen Art und Weise versucht, das jüdische Volk zu vernichten —, dann sind Sie gut beraten, in den eigenen Reihen dafür zu sorgen, dass nicht gewisse Flügel zu einer Relativierung der deutschen Verantwortung gegenüber Israel beitragen.","","","35",38,19137
"37",37," Das wäre Ihre Aufgabe.
 Vizepräsident Thomas ","","","36",38,19137
