"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",109,19137
"2",2," Vielen Dank.","","","01",109,19137
"3",3," — Als Nächster spricht für die Fraktion der AfD der Kollege Karsten Hilse.","","","02",109,19137
"4",4," Karsten Hilse:","","","03",109,19137
"5",5,"Herr Präsident! Meine Damen und Herren! Liebe Landsleute! Zu falsch, zu feige, wirkungslos und das Potenzial, in monatelangen Verfahren festzuhängen — in Kurzform könnte man den Gesetzentwurf der Bundesregierung so beschreiben.","","","04",109,19137
"6",6,"Der Wolf ist ein faszinierendes wildes Tier.","","","05",109,19137
"7",7," Er ist in den engbesiedelten Gebieten Europas genauso Teil ökologischer Gleichgewichte wie lebensgefährliche Störgröße in den von Menschen geschaffenen Kulturlandschaften.","","","06",109,19137
"8",8," Für die einen ist er unentbehrlicher Bestandteil unserer Natur und Kultur, für manche gar heilig, andere sehen in ihm ein Raubtier, das auch vor Menschen und deren Nutztieren keinen Halt macht.","","","07",109,19137
"9",9,"Wir befinden uns im Interessenkonflikt Mensch/Wolf, im Spannungsfeld von menschlichen Siedlungen mit Weidetieren und sicheren Kindern einerseits und hungrigen Wölfen andererseits.","","","08",109,19137
"10",10," In diesem Konflikt müssen die Rechte der Menschen selbstverständlich höher als die der Wölfe gewichtet werden.","","","09",109,19137
"11",11," Die hier lebenden Tiere gehören zum Eurasischen Wolf.","","","10",109,19137
"12",12," Es gibt circa 100 000 Tiere.","","","11",109,19137
"13",13," Schon deshalb lehnen wir einen überzogenen Schutz, vor allem die Hochstilisierung zum quasi heiligen Tier, ab.","","","12",109,19137
"14",14,"Das Beispiel des Wolfes steht nicht alleine in unserer immer stärker besiedelten Welt.","","","13",109,19137
"15",15," Die Faszination gilt genauso für sehr viele andere wildlebende Arten, die sich unter anderem in den ungebrochen hohen B hl in Wildreservaten und Zoos ausdrückt.","","","14",109,19137
"16",16," Trotzdem sehen die meisten Menschen Raubtiere lieber aus sicherer Entfernung oder hinter Gittern.","","","15",109,19137
"17",17," Das hat nichts mit der AfD, sondern ganz einfach mit der natürlichen, lebensverlängernden Angst vor Raubtieren zu tun.","","","16",109,19137
"18",18,"Gerade in Wildreservaten werden Probleme aufgrund der Konkurrenz menschlicher Siedlungsgebiete mit Naturlandschaften deutlich.","","","17",109,19137
"19",19," Wo wachsende Weltbevölkerung neue Siedlungs- und Landwirtschaftsflächen benötigt, da müssen Kompromisse bezüglich der Verbreitungsgebiete von Wildtieren gefunden werden.","","","18",109,19137
"20",20," Kein afrikanischer Bauer will seine mühsam beackerten Felder von Elefanten verwüsten lassen, kein deutscher Weidetierhalter pflegt seine Schafe, um sie den Wölfen als Lebendfutter auf die Weide zu stellen.","","","19",109,19137
"21",21,"Unser Antrag vom Februar 2018 „Herdenschutz und Schutz der Menschen im ländlichen Raum — Wolfpopulationen intelligent regulieren“ war der Versuch, einen Kompromiss zu finden.","","","20",109,19137
"22",22," Wir haben damals die Problemlage und Situation klar dargestellt.","","","21",109,19137
"23",23," Wir plädierten damalsKarsten Hilsewie heute für den Vorrang von Menschen und Haustieren vor dem Wolfsschutz, die Vergrämung der Wölfe aus Siedlungs- und Naherholungsgebieten, eine klar definierte Obergrenze der Wolfspopulation, eine klare Festlegung des sogenannten günstigen Erhaltungszustands — den wollen Sie uns aber nicht nennen -, die konsequente Vereinfachung der Wolfsregulierung und die Entschädigung von Tierhaltern, die wissenschaftliche Feststellung des Hybridisierungsgrades — das haben Sie von der SPD abgelehnt — durch unabhängige Stellen sowie die transparente Darstellung der Wolfsbestände.","","","22",109,19137
"24",24," Sie haben den Überblick verloren.","","","23",109,19137
"25",25," Diese völlig unideologischen Vorschläge wurden aus Anti-AfD-Prinzip von allen anderen Parteien abgelehnt.","","","24",109,19137
"26",26," Heute sind einige dieser Vorschläge, leider etwas halbherzig, wieder auf der Tagesordnung.","","","25",109,19137
"27",27,"Nach zwei Jahren Bedenkzeit hat die CDU einen zaghaften Schritt in die richtige Richtung gemacht.","","","26",109,19137
"28",28," Wie bei vielen anderen Themen reifte bei den CDU-Genossen die Einsicht aber zu langsam, wie so oft in den letzten 14 Jahren mit dem Merkel-Hemmschuh.","","","27",109,19137
"29",29," Wenn es vorrangig darum geht, die Macht zu erhalten, führt das zur Erstarrung demokratischer Prozesse, zur Verhinderung praktikabler Lösungen und, wie in diesem Fall, einfach zu zu vielen toten Weidetieren.","","","28",109,19137
"30",30,"Der Antrag der FDP verströmt etwas mutiger den Geist der Freiheit der Wissenschaft.","","","29",109,19137
"31",31," Das ist der richtige Weg, wenn wir den rationalen Ausgleich zwischen den Interessen der Menschen und den Notwendigkeiten des Erhalts der Natur erreichen wollen.","","","30",109,19137
"32",32,"Vielen Dank.
Vizepräsident Thomas ","","","31",109,19137
