"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19093
"2",2," Jetzt erteile ich das Wort dem Kollegen Lars Klingbeil, PD.","","","01",5,19093
"3",3," Lars Klingbeil:","","","02",5,19093
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Herr Kollege Frömming, ich habe mich gewundert, dass Sie kein BAföG vorgeschlagen haben, das aus der Schweiz finanziert wird.","","","03",5,19093
"5",5," Das hätte zur AfD gepasst.","","","04",5,19093
"6",6," Liebe Kolleginnen und Kollegen, ich freue mich sehr, dass wir heute hier im Bundestag die Reform des BAf6G in erster Lesung diskutieren.","","","05",5,19093
"7",7," Für viele junge Menschen, für viele Familien, für die Zukunft dieses Landes ist es eine wichtige Weichenstellung, dass wir hier im Parlament die Situation für Studierende verbessern.","","","06",5,19093
"8",8," Es ist gut, dass es das BAf6G gibt, und es ist gut, dass diese Koalition das BAf6G jetzt deutlich verbessern wird.","","","07",5,19093
"9",9," Wir brin Lars Klingbeilgen das BAf6G nach einer langen, nach einer wechselvollen Geschichte endlich wieder auf Spur.","","","08",5,19093
"10",10," Wir schaffen mit diesem Gesetz die Trendwende.","","","09",5,19093
"11",11," Es war ja noch deutlich vor meiner Geburt, als die Bundesregierung damals unter Willy Brandt und Helmut Schmidt — diese beiden Namen will ich nennen — das BAf6G eingeführt hat.","","","10",5,19093
"12",12," Die Alteren hier im Saal werden sich daran erinnern, dass wir in den 70er-Jahren einen großen Bildungsaufbruch hatten:","","","11",5,19093
"13",13," Immer mehr junge Menschen fanden den Weg zum Abitur, fanden den Weg ins Studium, überall gründeten sich in Deutschland neue Hochschulen.","","","12",5,19093
"14",14," Dieser Bildungsaufbruch in Deutschland wäre ohne die Einführung des BAföG nicht möglich gewesen.","","","13",5,19093
"15",15," Die Chance auf ein Studium war endlich nicht mehr vom Geldbeutel der Eltern abhängig.","","","14",5,19093
"16",16," Im Gegensatz zu seinen Vorläufern war das BAföG von Willy Brandt kein Gnadenakt mehr, sondern ein Rechtsanspruch.","","","15",5,19093
"17",17," Diesen hat damals die SPD geschaffen.","","","16",5,19093
"18",18," Das, was damals unter Willy Brandt, unter Helmut Schmidt, unter einer SPD-Regierung eingeführt wurde, das, was damals Deutschland stark gemacht hat, wurde in 16 Jahren Kohl-Regierung gefleddert und zusammengestrichen.","","","17",5,19093
"19",19," Gelder wurden gestrichen, das Volldarlehenssystem wurde eingeführt.","","","18",5,19093
