"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",50,19093
"2",2," Vielen Dank.","","","01",50,19093
"3",3," — Nächster Redner in der Debatte ist der Kollege Carl-Julius Cronenberg für die Fraktion der FDP.","","","02",50,19093
"4",4," Carl-Julius Cronenberg:","","","03",50,19093
"5",5,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Vor einigen Monaten haben wir an das StinnesLegien-Abkommen vom November 1918 erinnert und 100 Jahre Sozialpartnerschaft in Deutschland gefeiert.","","","04",50,19093
"6",6," Ich finde, wir hatten einen guten Grund, zu feiern:","","","05",50,19093
"7",7," sozialer Frieden, wenig Streiks seit 70 Jahren; Bernd Rützel hat darauf hingewiesen.","","","06",50,19093
"8",8," Dieses Jahr überschreiten wir die Grenze von 45 Millionen Erwerbstätigen — das sind mehr als je zuvor; Wilfried Oellers hat darauf hingewiesen -, es gibt Vollbeschäftigung in vielen Regionen und Branchen.","","","07",50,19093
"9",9," Ohne Zweifel ist die Sozialpartnerschaft eine Erfolgsgeschichte, die in der Tarifautonomie ihre starken Wurzeln hat.","","","08",50,19093
"10",10," Laut Koalitionsvertrag wollen Sie die Tarifbindung stärken.","","","09",50,19093
"11",11," Allerdings kommt der Begriff ,,Tarifautonomie“ gar nicht mehr vor.","","","10",50,19093
"12",12," Die Linke geht in ihrem Antrag darüber hinaus.","","","11",50,19093
"13",13," Ich sage, werte Kollegen:","","","12",50,19093
"14",14," Wer - vielleicht mit hehrer Absicht — die Tarifautonomie schwächt, der legt die Axt an die Wurzeln der Sozialpartnerschaft, der gefährdet die Wettbewerbsfähigkeit und schmälert die Beschäftigungschancen vieler Menschen.","","","13",50,19093
"15",15," Damit das klar ist:","","","14",50,19093
"16",16," In den vergangenen zehn Jahren lag die Zahl der Beschäftigten mit Tarifbindung konstant bei deutlich über 20 Millionen.","","","15",50,19093
"17",17," Sie ist nie gesunken.","","","16",50,19093
"18",18," Ich weiß gar nicht, wann es überhaupt jemals mehr waren.","","","17",50,19093
"19",19," Die Zahl der Beschäftigten ohne Tarifbindung ist dagegen gestiegen.","","","18",50,19093
"20",20," Ja, wir hatten einen Beschäftigungsaufbau um 4 bis 5 Millionen Stellen, und dadurch ist die Quote schlechter geworden; aber die absolute Zahl ist nicht gesunken.","","","19",50,19093
"21",21," Sind deswegen alle neuen Jobs prekär? Nein, sicher nicht.","","","20",50,19093
"22",22,"Nehmen wir den Maschinenbau, eine Schlüsselbranche mit über 1,3 Millionen Beschäftigten, mittelständisch geprägt.","","","21",50,19093
"23",23," Der Arbeitgeberverband VDMA bedauert auch, dass nur noch ein Drittel der Unternehmen mit etwa der Hälfte der Beschäftigten tarifgebunden ist, mit sinkender Tendenz.","","","22",50,19093
"24",24," Aber nach Auskunft des Verbands werden 75 Prozent der Beschäftigten nach Tarif oder besser bezahlt.","","","23",50,19093
"25",25," Ich kann das aus meinem Wahlkreis bestätigen.","","","24",50,19093
"26",26," Letztes Jahr habe ich ein mittelständisches Unternehmen besucht.","","","25",50,19093
"27",27," Dort sagte man mir:","","","26",50,19093
"28",28," Nein, wir sind nicht tarifgebunden.","","","27",50,19093
"29",29," Ich fragte:","","","28",50,19093
"30",30," Warum nicht? Der Inhaber sagte:","","","29",50,19093
"31",31," Bei der Einstellung steigen wir etwas unter Tarif ein, dann haben wir schnellere Steigerungen als nach Tarif, und spätestens nach fünf Jahren liegen wir sogar über Tarif.","","","30",50,19093
"32",32," Das ist unser System, um dem Fachkräftemangel entgegenzuwirken.","","","31",50,19093
"33",33," Das motiviert die Mitarbeiter mehr als die Tarifsteigerungen.","","","32",50,19093
"34",34," — Wollen Sie diese Unternehmen in den Tarifvertrag Metall zwingen?Das Recht, einem Tarifvertrag nicht beizutreten, ist im Grundgesetz verankert.","","","33",50,19093
"35",35," Dieses Recht dürfen wir nicht anrühren.","","","34",50,19093
"36",36," Genau das fordert aber die Fraktion Die Linke, wenn sie die Hürden für die A inverbindlicherklärung senken will.","","","35",50,19093
"37",37," Das lehnen wir ab.","","","36",50,19093
"38",38," Anträge auf Allgemeinverbindlicherklärung werden übrigens nur zu einem sehr geringen Teil abgelehnt, 90 Prozent laufen durch, und nur wenige regeln überhaupt Löhne.","","","37",50,19093
"39",39," Meistens geht es um Themen wie Urlaub, Ausbildung oder Altersvorsorge.","","","38",50,19093
"40",40," Es besteht politisch also keine Notwendigkeit, hier einzugreifen, und dann lässt man es auch besser bleiben.","","","39",50,19093
"41",41," Ja, es geht darum, Tarifbindung attraktiver zu machen — das ist schon richtig —, an New Work, an Digitalisierung anzupassen.","","","40",50,19093
"42",42," Hier rät die FDP zu mehr Öffnungsklauseln.","","","41",50,19093
"43",43," Tarifverträge haben auch die Aufgabe, faire Mindeststandards zu setzen, die kleine und mittlere Unternehmen nicht mehr überfordern.","","","42",50,19093
"44",44," Außerdem sollten wir lernen, Tarifverträge modular zu denken.","","","43",50,19093
"45",45,"Meine Damen und Herren, die Regelung von Löhnen und Arbeitsbedingungen ist und bleibt bei den Tarifparteien besser aufgehoben als beim Staat.
 Vizepräsident Thomas ","","","44",50,19093
