"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",35,19093
"2",2," Vielen Dank.","","","01",35,19093
"3",3," — Nächster Redner in der Debatte ist der Kollege Christoph Bernstiel für die Fraktion CDU/CSU.","","","02",35,19093
"4",4," Christoph Bernstiel:","","","03",35,19093
"5",5,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Liebe Jugendliche auf den Tribünen! In dem vorliegenden Antrag zum Bundesprogramm ‚‚Jugend erinnert“ stehen so viele gute und wichtige Punkte, dass ich ihn am liebsten hier komplett vorlesen würde; aber das lässt die Zeit leider nicht zu.","","","04",35,19093
"6",6," Deshalb werde ich mich auf die aus meiner Sicht wichtigen Passagen konzentrieren.","","","05",35,19093
"7",7,"Wenn wir über die Zukunft unserer Demokratie reden, dann müssen wir ganz zwingend darüber sprechen, was Jugendliche über die zwei deutschen Diktaturen, die sich hier abgespielt haben, noch wissen.","","","06",35,19093
"8",8," Ich war selbst als Referent in der Jugendbildung tätig und muss leider feststellen, dass junge Menschen sehr wenig über die deutsche Geschichte wissen und demzufolge nur wenige Erfahrungen haben, die dazu beitragen können, Diktaturen zu verhindern.","","","07",35,19093
"9",9," Zum diesem Schluss kommt auch eine aktuelle Analyse der Konrad-Adenauer-Stiftung, die den Titel „Diktatur oder Demokratie?“ trägt.","","","08",35,19093
"10",10," Ich möchte gerne zwei zentrale Erkenntnisse dieser Studie vorstellen.","","","09",35,19093
"11",11,"Zum einen wurde herausgefunden:","","","10",35,19093
"12",12," Je mehr Jugendliche über den Nationalsozialismus, die DDR und die Bundesrepublik wissen, umso leichter fällt es ihnen, die Diktatur des NS-Staats und die SED-Diktatur auch als solche zu bezeichnen.","","","11",35,19093
"13",13," Haben sie dieses Wissen nicht, kommt es zum Teil zu fatalen Fehleinschätzungen.","","","12",35,19093
"14",14," Zum Beispiel wird genannt, dass es kaum Unterschiede zwischen den drei genannten Staatssystemen gibt.","","","13",35,19093
"15",15,"Die zweite sehr zentrale Erkenntnis ist:","","","14",35,19093
"16",16," Je mehr Jugendliche über die DDR erfahren, umso leichter fällt es ihnen, die DDR als das zu bezeichnen, was sie war:","","","15",35,19093
"17",17," eine Diktatur.","","","16",35,19093
"18",18," Und genau da liegt das Problem.","","","17",35,19093
"19",19," Denn im Vergleich zu den zwölf Jahren NS-Geschichte wissen Schüler nur sehr, sehr wenig über 40 Jahre SED-Diktatur.","","","18",35,19093
"20",20," 1949, 1953, 1961 und 1989:","","","19",35,19093
"21",21," Anhand dieser Jahreszahlen wird meist die DDR-Geschichte abgehandelt.","","","20",35,19093
"22",22," Dazwischen liegen aber 28 Jahre Alltagsgeschichte, und zwar von 1961 bis 1989, die genauso dazugehören, wenn man verstehen will, wie das Leben in der DDR organisiert wurde.","","","21",35,19093
"23",23," Genau diese Erkenntnisse sind elementar, wenn es darum geht, zu verstehen, wie die SED mithilfe der Stasi die Bevölkerung systematisch unterdrückt hat und wie es trotz dieser Repressalien möglich war, ein Leben in der DDR zu gestalten.","","","22",35,19093
"24",24,"Meine Damen und Herren, nur wer weiß, wozu Sozialismus führen kann, der kann ihn auch verhindern.","","","23",35,19093
"25",25," Eine besondere Rolle spielen in diesem Zusammenhang die sogenannten Zeitzeugengespräche.","","","24",35,19093
"26",26," Ich selbst habe erlebt, wie Jugendliche in persönlichen Gesprächen mit Opfern des Nationalsozialismus und der SED-Diktatur erfahren haben, wie grausam diese Systeme sein konnten; das hat bei vielen Jugendlichen prägende Erfahrun Christoph Bernstielgen hinterlassen.","","","25",35,19093
"27",27," Zeitzeugengespräche sind persönlich, authentisch, fesselnd und eben auch ungeschönt.","","","26",35,19093
"28",28," An dieser Stelle möchte ich einen ausdrücklichen Dank an das Koordinierende Zeitzeugenbüro hier in Berlin aussprechen.","","","27",35,19093
"29",29," Dieses hat von 2011 bis 2018 4 800 Zeitzeugengespräche an Schulen und außerschulische Bildungseinrichtungen vermittelt.","","","28",35,19093
"30",30," Dafür an dieser Stelle einen herzlichen Dank.","","","29",35,19093
"31",31," Meine sehr verehrten Damen und Herren, das vorgelegte Programm ist gut, es ist wichtig, es kommt zur richtigen Zeit, und es setzt bei der Zukunft unseres Landes an:","","","30",35,19093
"32",32," bei unseren Jugendlichen.","","","31",35,19093
"33",33," Deshalb ist es richtig, dass wir 17 Millionen Euro zur Verfügung stellen und dieses Programm jetzt auf den Weg bringen.","","","32",35,19093
"34",34," Ich freue mich, dass uns das gelungen ist, und ich würde mir wünschen, dass wir in Zukunft noch mehr solcher Programme finanzieren können.","","","33",35,19093
"35",35,"Zum Schluss muss ich leider eines feststellen.","","","34",35,19093
"36",36," Die Debatte hat gezeigt:","","","35",35,19093
"37",37," Sowohl die Rechtspopulisten als auch die Linkspopulisten in diesem Haus haben uns mal wieder mehr als deutlich gemacht, wie wichtig es ist, dass wir aufklären, was für Unrecht auf diesem staatlichen Boden passiert ist, damit so etwas nie wieder passiert.","","","36",35,19093
"38",38,"Herzlichen Dank.
Vizepräsident Thomas ","","","37",35,19093
