"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",49,19093
"2",2," Vielen Dank.","","","01",49,19093
"3",3," — Nächster Redner ist für die Fraktion der SPD der Kollege Michael Gerdes.","","","02",49,19093
"4",4," Michael Gerdes:","","","03",49,19093
"5",5,"Herr Präsident! Meine Damen und Herren! Liebe Zuschauerinnen und Zuschauer! Herr Pohl, welches Bild von Gewerkschaften malen Sie hier eigentlich? Wie spalten Sie auch hier die Arbeitnehmer und ihre Vertreter? Schämen Sie sich nicht? Was nehmen Sie sich eigentlich heraus? Ich bin froh, dass es Gewerkschaften und ihre Vertreter gibt.","","","04",49,19093
"6",6," Wo wären wir heute ohne sie? Ich bedanke mich jedenfalls bei den Vertretern der Gewerkschaften für ihre Arbeit.","","","05",49,19093
"7",7," Liebe Kolleginnen und Kollegen der Fraktion Die Linke, ich fange heute einmal mit einem Lob in Ihre Richtung an — das andere vergessen wir jetzt sofort wieder -:","","","06",49,19093
"8",8," Ihr Antrag geht vom Grundsatz her in die richtige Richtung; das sage ich deutlich.","","","07",49,19093
"9",9," Es stimmt:","","","08",49,19093
"10",10," Gute Löhne und gute Arbeitsbedingungen gibt es meistens dort, wo Tarifverträge gelten.","","","09",49,19093
"11",11," Und wir haben in unserem Fachbereich Arbeit und Soziales in dieser Legislaturperiode schon einiges auf die Beine gestellt, Stichworte:","","","10",49,19093
"12",12," Rentenpaket, sozialer Arbeitsmarkt, Brückenteilzeit, Qualifizierungschancengesetz.","","","11",49,19093
"13",13," Auch wir von der SPD werden beim Thema Tarifbindung vorankommen, und wir werden es gründlich machen; denn wir sind der Meinung:","","","12",49,19093
"14",14," je höher die Tarifbindung, desto besser.","","","13",49,19093
"15",15," Je öfter die Sozialpartner ihre Arbeitsbedingungen auf Augenhöhe regeln, desto besser ist es.","","","14",49,19093
"16",16,"Den Eingriff des Staates wollen wir nur dann, wenn Konflikte nicht gelöst werden oder keine bzw.","","","15",49,19093
"17",17," nur wenig sozialpartnerschaftliche Strukturen vorhanden sind.","","","16",49,19093
"18",18," Man denke beispielsweise an die Pflegebranche.","","","17",49,19093
"19",19," Dort haben wir aufgrund der Trägervielfalt sehr unterschiedliche Organisationsgrade, und zwar auf der Arbeitgeber- wie auf Arbeitnehmerseite.","","","18",49,19093
"20",20," Wir wollen als Gesellschaft aber schnellstens mehr Wertschätzung für die Pflegearbeit erreichen, und das geht nur, indem sich die Arbeitsbedingungen von Pflegekräften zum Positiven verändern.","","","19",49,19093
"21",21," Pflegerinnen und Pfleger bauchen weniger Zeitdruck, höhere Löhne und bessere Hilfestellungen, um ihre schwere Arbeit sowohl körperlich wie auch mental gut erledigen zu können.","","","20",49,19093
"22",22," Hier scheint der Eingriff des Gesetzgebers geboten.","","","21",49,19093
"23",23," Meine Kollegin Kerstin Tack wird darauf gleich weiter eingehen.","","","22",49,19093
"24",24,"Jetzt kommt bei mir der Werbeblock, leider aber nur der negative.","","","23",49,19093
"25",25," Besondere Sorge bereitet mir beispielsweise die Vorgehensweise des Metro-Konzerns bei den Real-Einzelhandelsmärkten:","","","24",49,19093
"26",26," Man zieht sich aus der Tarifbindung mit der Mehrheitsgewerkschaft zurück, schließt einen neuen Vertrag mit einer kleineren Gewerkschaft, und plötzlich sind die Bruttolöhne von neueingestellten Beschäftigten 24 Prozent niedriger, bei gleichzeitiger Erhöhung der Wochenarbeitszeit.","","","25",49,19093
"27",27," Das führt zu gleicher Arbeit für ungleiche Löhne im selben Betrieb.","","","26",49,19093
"28",28," Solch ein Vorgehen, meine Damen und Herren, darf nicht Schule machen.","","","27",49,19093
"29",29," Verantwortliches Unternehmertum und seriöses Wirtschaften gehen anders.","","","28",49,19093
"30",30," Und möglicherweise sind die aktuell geltenden Gesetze bei Betriebsübergängen oder Abspaltungen zu weit gefasst.","","","29",49,19093
"31",31," Das sollten wir prüfen.","","","30",49,19093
"32",32,"Liebe Kolleginnen und Kollegen, Bernd Rützel hat es schon gesagt:","","","31",49,19093
"33",33," Wo Tarifverträge gelten, haben die Beschäftigten bessere Arbeitsbedingungen und höhere Einkommen.","","","32",49,19093
"34",34," Es ist ein dringendes sozialpolitisches Anliegen, die Tarifbindung zu steigern.","","","33",49,19093
"35",35," Der DGB fordert zu Recht, Betriebsratswahlen zu erleichtern.","","","34",49,19093
"36",36," Die Überwachung der Einhaltung von Tarifverträgen ist originäre Aufgabe von Betriebsräten.","","","35",49,19093
"37",37," Studien zeigen, dass die Tarifbindung in Betrieben mit Betriebsrat deutlich höher ist als in betriebsratslosen Unternehmen.","","","36",49,19093
"38",38," Tarifflucht dagegen schwächt das Tarifsystem.","","","37",49,19093
"39",39," Darum müssen wir unsMichael Gerdesauch mit der Stärkung der Rechte von Betriebs- und Personalräten befassen und die entsprechenden Stellschrauben im Betriebsverfassungsgesetz drehen.","","","38",49,19093
"40",40," Lassen Sie uns gemeinsam überlegen, in welcher Form wir gesetzgeberisch tätig werden sollten.","","","39",49,19093
"41",41," Ich freue mich auf die Diskussion im Ausschuss.","","","40",49,19093
"42",42," Und ich sage noch einmal:","","","41",49,19093
"43",43," Ich als Gewerkschafter bin froh, dass es Gewerkschaften und ihre Interessenvertretungen gibt.
Herzlichen Dank und Glück auf! Vizepräsident Thomas ","","","42",49,19093
