"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",32,19093
"2",2,"Vielen Dank.","","","01",32,19093
"3",3," — Nächster Redner ist für die Fraktion der FDP der Kollege Thomas Hacker.","","","02",32,19093
"4",4,"Thomas Hacker:","","","03",32,19093
"5",5,"Herr Präsident! Meine lieben Kolleginnen und Kollegen! Viele Ereignisse der deutschen Geschichte jähren sich in diesen Tagen mit runden Jubiläen.","","","04",32,19093
"6",6," Sie bilden die Geschichte im Guten wie im Schlechten ab.","","","05",32,19093
"7",7," Wir feiern bald 30 Jahre friedliche Revolution und erinnerten an 80 Jahre Reichspogromnacht.","","","06",32,19093
"8",8," Das waren Ereignisse, die die Entwicklung unseres Landes prägten.","","","07",32,19093
"9",9," Aber reicht es aus, Jubiläen zu begehen? Nein.","","","08",32,19093
"10",10," Denn trotz des gemeinsamen Erinnerns zeigen Studien, dass das Wissen um unsere Geschichte verblasst.","","","09",32,19093
"11",11," Nur 47 Prozent der befragten Schülerinnen und Schüler wissen, dass es sich bei Auschwitz-Birkenau um ein Konzentrations- und Vernichtungslager der Nationalsozialisten handelt.","","","10",32,19093
"12",12," 40 Prozent der jungen Deutschen - Kollege Selle hat es erwähnt — wissen wenig oder gar nichts über die systematische Vernichtung von Juden im Nationalsozialismus.","","","11",32,19093
"13",13," Geschichte ist mehr als Fakten und Zahlen.","","","12",32,19093
"14",14," Sie ist die Identität unseres Landes — schmerzvoll und freudig.","","","13",32,19093
"15",15," Um zu verstehen, wohin man geht, muss man wissen, woher man kommt! Im Blick zurück wird die DDR oft verklärt.","","","14",32,19093
"16",16," Die SED-Diktatur hat mit ihrer Staatssicherheit Menschen anderer Meinung systematisch ausgehorcht und zielgerichtet zerstört.","","","15",32,19093
"17",17," Das Ende des Zweiten Weltkriegs besiegelte den Untergang des Naziregimes, die friedliche Revolution überwand die kommunistische Diktatur.","","","16",32,19093
"18",18," In beiden Fällen siegte die Freiheit! Es ist das Wissen um unsere Vergangenheit, das unser Land geprägt hat, die dunklen Stunden der Scham genauso wie der Freudentaumel.","","","17",32,19093
"19",19," Aus überwundener Diktatur und Ruinen erwuchsen Demokratie, Rechtsstaat und die Achtung der Menschenrechte.","","","18",32,19093
"20",20,"Doch wie erreichen wir die junge Generation? Wie gewinnen wir sie für unsere Werte? Wie machen wir sie immun gegen Ewiggestrige und rechte Vereinfacher? Herr Jongen hat ja deutlich gemacht, wo die AfD hier steht.","","","19",32,19093
"21",21," Allein die Anzahl der Besuche in den Gedenkstätten zu erhöhen, wird nicht reichen.","","","20",32,19093
"22",22," Eine Aktualisierung des Gedenkstättenkonzepts ist dringend notwendig.","","","21",32,19093
"23",23," Junge Menschen müssen konkret eingebunden werden, in die Forschung genauso wie in neue pädagogische Konzepte.","","","22",32,19093
"24",24," Wir wollen eine Vermittlung von jungen Menschen für junge Menschen; denn wenn Jugendliche gleichen Alters sehen, wie andere Interesse zeigen und sich engagieren, dann kann das eine Vorbildwirkung und einen Abfärbeeffekt haben, den kein Unterricht in einem Klassenzimmer erzielen kann.","","","23",32,19093
"25",25,"Aber auch im Klassenzimmer müssen wir für Veränderung sorgen.","","","24",32,19093
"26",26," Lehrpläne ändern und im Stundenplan mehr Zeit einplanen ist das eine, Lehrerinnen und Lehrer müssen sich weiterbilden, neue Erkenntnisse und Konzepte in den Unterreicht einbeziehen.","","","25",32,19093
"27",27," Moderner Unterricht macht Geschichte erlebbar und lässt Menschenschicksale wieder aufleben.","","","26",32,19093
