"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",34,19093
"2",2,"Vielen Dank.","","","01",34,19093
"3",3," — Nächster Redner ist für die Fraktion Bündnis 90/Die Grünen der Kollege Erhard Grundl.","","","02",34,19093
"4",4," Erhard Grundl:","","","03",34,19093
"5",5,"Vielen Dank.","","","04",34,19093
"6",6," — Herr Präsident! Meine sehr verehrten Damen und Herren! Sehr verehrte Besucherinnen und Besucher auf der Tribüne! Mit Ihrer Erlaubnis zitiere ich die Frau Bundeskanzlerin vom 21.","","","05",34,19093
"7",7," November 2018 hier im Deutschen Bundestag:","","","06",34,19093
"8",8," 3weil wir alleine sein werden, die Generationen, die nach dem Zweiten Weltkrieg geboren sind“.","","","07",34,19093
"9",9," In der Tat:","","","08",34,19093
"10",10," Wir stehen heute vor einer historischen Zäsur.","","","09",34,19093
"11",11," Die Ära der Zeitzeugen geht zu Ende, und damit stehen wir vor der Frage:","","","10",34,19093
"12",12," Wie wollen wir die Erinnerung an die Verbrechen des Nationalsozialismus lebendig halten, ohne ihre authentischen Stimmen, ohne die Antworten, die nur sie uns geben können?Dabei ist das Bedürfnis, sich mit der Vergangenheit auseinanderzusetzen, groß; das zeigen die steigenden Besucherzahlen in den Gedenkstätten.","","","11",34,19093
"13",13," Oft können sie die Anfragen nach Führungen gar nicht mehr zeitnah erfüllen.","","","12",34,19093
"14",14," Angesichts der historischen Zäsur legen nun die Koalitionsfraktionen einen Antrag vor, der es zum Beispiel begrüßt, dass in den Haushalt 2019 mehr Geld für das Bundesprogramm „Jugend erinnert“, für die pädagogische Vermittlungsarbeit sowie für 20 neue Personalstellen in den Gedenkstätten eingestellt werden soll; das unterstützen wir.","","","13",34,19093
"15",15," Was diesem Antrag aber fehlt, ist ein überzeugendes Gesamtkonzept.","","","14",34,19093
"16",16," Ihre sogenannten konkreten Maßnahmen sind leider zum größten Teil alles anderes als konkret.","","","15",34,19093
"17",17," Ein großer Wurf ist dieses Programm nicht.","","","16",34,19093
"18",18," Da wäre zum Beispiel die Gedenkstättenkonzeption, die zu überarbeiten Sie sich im Koalitionsvertrag vorgenommen haben.","","","17",34,19093
"19",19," Bekanntlich stammt das jetzige Konzept aus dem Jahr 2008.","","","18",34,19093
"20",20," Die Erarbeitung eines neuen Gesamtkonzeptes gemeinsam mit den Gedenkstätten ist mehr als überfällig.","","","19",34,19093
"21",21," Stattdessen wollen Sie mit Programmen für Workshops und Pilotprojekten arbeiten.","","","20",34,19093
"22",22," Das klingt interessant, weil damit eine gewisse Flexibilität gegeben ist, um auf Zeitgeschehen zu reagieren.","","","21",34,19093
"23",23," Allerdings ist das aus unse Erhard Grundlrer Sicht zu kleinteilig gedacht und gibt gerade den Gedenkstätten langfristig zu wenig gestalterische Möglichkeiten.","","","22",34,19093
"24",24," Gerade wegen der in Zukunft fehlenden Zeitzeugen brauchen wir Antworten auf die Frage, wie wir das Wissen dieser Menschen erfahrbar machen können — in Form von filmischem Material, Schriften, Kunstwerken, Fotos oder Interviews —, und zwar auch für kommende Generationen.","","","23",34,19093
"25",25,"Außerdem sagen Sie im Antrag nichts zur Finanzierung.","","","24",34,19093
"26",26," Derzeit werden die Gedenkstätten und die Bezüge der Mitarbeiterinnen und Mitarbeiter bekanntlich vom Bund nur mitgefördert.","","","25",34,19093
"27",27," Die Länder sind hier zuerst in der Verantwortung, und die stoßen allzu oft an ihre Grenzen.","","","26",34,19093
"28",28," Auch das ist ein Grund, warum viele Orte, die eigentlich Gedenkorte sein müssten, wie etwa das KZ Uckermark, noch weitgehend unerforscht sind.","","","27",34,19093
"29",29," Was wir brauchen, ist eine Stärkung der dezentralen Erinnerungskultur.","","","28",34,19093
"30",30," Die Kultusministerkonferenz unterstreicht, wie wichtig diese außerschulischen Lern- und Gedenkorte sind.","","","29",34,19093
"31",31,"Zum anderen sollten die Gedenkstätten noch stärker Orte der Forschung und Vermittlung sein.","","","30",34,19093
"32",32," Vergleichbar mit zeitgeschichtlichen Museen brauchen sie eine entsprechende finanzielle und personelle Ausstattung, um standortspezifisch eigene Forschungsschwerpunkte ausbauen zu können.","","","31",34,19093
"33",33," Wünschenswert wären außerdem unbürokratische Förderinstrumente für kleinere Projekte, die auch ohne Komplementärfinanzierung und Bagatellklauseln gefördert werden können.","","","32",34,19093
"34",34," Insgesamt muss ich leider sagen:","","","33",34,19093
"35",35," Dieser Antrag wirft mehr Fragen auf, als er Antworten liefert.","","","34",34,19093
"36",36," Meine Damen und Herren, aus der Erfahrung, dass der Holocaust möglich war, dass universelle Werte wie Menschlichkeit und die Unantastbarkeit der Menschenwürde außer Kraft gesetzt werden konnten, erwächst für uns die entscheidende Aufgabe, zu erinnern und nicht zu vergessen.","","","35",34,19093
"37",37," Es geht, so wie Géraldine Schwarz in ihrem Buch „Die Gedächtnislosen“ schreibt, um unser demokratisches Erbe.","","","36",34,19093
"38",38," Einen Schlussstrich unter die Vergangenheit zu ziehen, wie es die Herren hier rechts fordern, bedeutet, dieses demokratische Erbe an unsere nächste Generation aufs Spiel zu setzen.","","","37",34,19093
"39",39," Für all diese Aufgaben brauchen wir Antworten.","","","38",34,19093
"40",40," Die haben Sie heute leider nicht gegeben.","","","39",34,19093
"41",41,"Vielen Dank.
Vizeprasident Thomas ","","","40",34,19093
