"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",38,19093
"2",2,"Vielen Dank.","","","01",38,19093
"3",3," — Weitere Wortmeldungen liegen nicht vor.","","","02",38,19093
"4",4," Ich schließe die Aussprache.","","","03",38,19093
"5",5,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/8942 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","04",38,19093
"6",6," — Ich sehe, dass Sie damit einverstanden sind.","","","05",38,19093
"7",7," Dann ist das so beschlossen.","","","06",38,19093
"8",8,"Wir kommen zu Tagesordnungspunkt 25:","","","07",38,19093
"9",9,"Beratung des Antrags der Abgeordneten Pascal Meiser, Susanne Ferschl, Matthias W.","","","08",38,19093
"10",10," Birkwald, weiterer Abgeordneter und der Fraktion DIE LINKETarifbindung stärken Drucksache 19/8963Überweisungsvorschlag:","","","09",38,19093
"11",11," Ausschuss für Arbeit und Soziales Ausschuss für Wirtschaft und EnergieNach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","10",38,19093
"12",12," — Dazu höre ich keinen Widerspruch.","","","11",38,19093
"13",13," Also ist so beschlossen.","","","12",38,19093
"14",14,"Wenn Sie Ihre Plätze gefunden haben, würde ich gerne mit der Debatte beginnen.","","","13",38,19093
"15",15,"Ich eröffne die Aussprache.","","","14",38,19093
"16",16," Das Wort hat als erster Redner für die Fraktion Die Linke der Kollege Bernd Riexinger.","","","15",38,19093
"17",17," Bernd Riexinger:","","","16",38,19093
"18",18,"Herr Präsident! Sehr geehrte Damen und Herren! Bei kaum einem anderen Thema wird das Versagen dieser Bundesregierung so deutlich wie bei der Tarifbindung.","","","17",38,19093
"19",19," Tatenlos sieht die Bundesregierung zu, wie sich Löhne und Arbeitsbedingungen von Millionen Beschäftigten verschlechtern.","","","18",38,19093
"20",20," Tatenlos nimmt sie hin, dass im Westen nur noch 27 Prozent, im Osten sogar nur noch 16 Prozent der Unternehmen an einen Branchentarifvertrag gebunden sind.","","","19",38,19093
"21",21," Tatenlos sieht die Bundesregierung zu, wie sich so die Löhne und Arbeitsbedingungen von Millionen Beschäftigten verschlechtern.","","","20",38,19093
"22",22," Es wird höchste Zeit, dass gehandelt und gegengesteuert wird.","","","21",38,19093
"23",23," Wenn nichts getan wird, gibt es Millionen Verlierer und wenige Gewinner.","","","22",38,19093
"24",24," Konzerne und Betriebe können weiter die Löhne drücken, die Arbeitsbedingungen verschlechtern und mit Ausgliederungen, Subunternehmen und Werkverträgen ihre Profite hochschrauben.","","","23",38,19093
"25",25," Die Konsequenzen tragen die betroffenen Verkäuferinnen und Pflegekräfte, die Paketboten und Lageristen:","","","24",38,19093
"26",26," Mit Tarifvertrag bekommt man im verarbeitenden Gewerbe im Westen 900 Euro mehr im Monat als ohne Tarifvertrag.","","","25",38,19093
"27",27," Mit Tarifvertrag erhält man in der Gastronomie im Osten 400 Euro mehr im Monat als ohne.","","","26",38,19093
"28",28," Diese Kluft muss dringend überbrückt werden.","","","27",38,19093
"29",29," Es muss wieder normal werden, dass die Beschäftigten unter Tarifverträge fallen.","","","28",38,19093
"30",30," Tarifbindung ist kein Luxusgut.","","","29",38,19093
"31",31," Wer wie Bund, Länder und Kommunen jedes Jahr Aufträge mit einem Gesamtvolumen von 400 Milliarden Euro vergibt, kann doch die Regeln diktieren.","","","30",38,19093
