"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",20,19093
"2",2," Herr Kollege Raabe, der Kollege Frohnmaier würde gerne eine Zwischenfrage stellen.","","","01",20,19093
"3",3," Dr.","","","02",20,19093
"4",4," Sascha Raabe:","","","03",20,19093
"5",5," Ach, doch, soll er machen.","","","04",20,19093
"6",6," Jeder blamiert sich immer, so gut er kann.","","","05",20,19093
"7",7,"Markus Frohnmaier:","","","06",20,19093
"8",8,"Vielen Dank, Herr Dr.","","","07",20,19093
"9",9," Raabe.","","","08",20,19093
"10",10," — Geht es in dem Antrag, über den wir heute diskutieren, um Staaten wie Ghana, um die bitterärmsten Staaten der Welt, oder wird darin nicht vielmehr von aufstrebenden Wirtschaftsmächten, G-20-Staaten etc.","","","09",20,19093
"11",11," gesprochen? Glauben Sie nicht, dass es ziemlich populistisch ist, wenn Sie in dem Zusammenhang hier den Eindruck erwecken, als hätte ich die ärmsten Staaten der Welt angesprochen? Wenn Sie hier Kinder mit Kulleraugen und Blähbauch etc.","","","10",20,19093
"12",12," erwähnen und von Ghana sprechen, versuchen Sie doch, solch einen Eindruck zu erwecken.","","","11",20,19093
"13",13," Es geht doch in dem vorliegenden Antrag um potente Staaten, die in der Lage sind, selbstverantwortlich Entwicklung weiter zu betreiben.","","","12",20,19093
"14",14," Seien Sie doch sachlich! Dr.","","","13",20,19093
"15",15," Sascha Raabe:","","","14",20,19093
"16",16,"Herr Kollege Frohnmaier, Sie wenden immer die gleiche Taktik an.","","","15",20,19093
"17",17," Sie legen einen Antrag zu einem Thema vor — in diesem Fall geht es um die Frage, ob wir den ärmsten, den mittleren oder den Schwellenländern mehr Geld geben sollen -, aber anstatt über das eigentliche Thema zu sprechen, führen Sie auf einmal das Beispiel der 64-jährigen Frau aus Deutschland an, der es schlecht geht.","","","16",20,19093
"18",18," Damit erwecken Sie aber den Eindruck, wir würden durch unsere Entwickl beit Geld verschwenden und den armen Frauen i in Deutschland nichts geben.","","","17",20,19093
"19",19," Diese Methode taucht in Ihrer Argumentation immer wieder auf.","","","18",20,19093
"20",20,"Herr Frohnmaier, Sie haben neulich hier in einer Debatte gesagt, wir brauchen keinen Entwicklungsplan für Afrika, sondern für Deutschland.","","","19",20,19093
"21",21," Sie schreiben in Ihrem Antrag - ich darf zitieren —:","","","20",20,19093
"22",22,"Den eigenen Wohlstand zu erhalten und zu sichern sowie die hierfür notwendigen Voraussetzungen zu schaffen muss primäres Interesse sein.","","","21",20,19093
"23",23," Ich sage Ihnen:","","","22",20,19093
"24",24," Wir machen Entwicklungszusammenarbeit, damit es allen Menschen auf der Welt gut geht.","","","23",20,19093
"25",25," Es ist in unser aller Interesse, Herr Frohnmaier, dass es allen Menschen auf der Welt gut geht.","","","24",20,19093
"26",26," Das muss doch auch Ihnen mal klar werden.","","","25",20,19093
"27",27," So, jetzt können Sie sich setzen.","","","26",20,19093
"28",28," Es hat eh keinen Sinn, wenn ich Ihnen weiter antworte.","","","27",20,19093
"29",29," Sie werden das sowieso nicht verstehen.","","","28",20,19093
"30",30," Sie dürfen sich setzen.","","","29",20,19093
"31",31," Ich bin fertig mit Ihnen.","","","30",20,19093
"32",32," Sie haben das Thema „Flüchtlinge und Flüchtlingskosten“ angesprochen.","","","31",20,19093
"33",33," Sie sollten begreifen, dass es gerade in unserem deutschen Interesse ist, Hunger und Armut zu bekämpfen, dass wir Kindern die Möglichkeit geben, in die Schule zu gehen und eine Berufsausbildung zu machen, damit sie aus wirtschaftlicher Perspektivlosigkeit eben nicht versuchen, nach Europa zu kommen.","","","32",20,19093
"34",34," Das ist doch in unserem Interesse und im Interesse der Menschen.","","","33",20,19093
"35",35," Keiner verlässt sein Land gerne und freiwillig, weil er meint, in Deutschland sei die Musik besser oder die Bratwurst würde hier besser schmecken.","","","34",20,19093
"36",36," Vielmehr fliehen die Menschen, weil sie mit ihren Familien nicht über die Runden kommen.","","","35",20,19093
"37",37," Deswegen ist es gut, wenn wir vor Ort helfen.","","","36",20,19093
"38",38," Lassen Sie uns endlich damit aufhören, die Nöte der Ärmsten der Armen gegen Probleme, die wir in Deutschland haben, auszuspielen.","","","37",20,19093
"39",39," Beides müssen wir angehen.","","","38",20,19093
"40",40," Sie haben auch etwas zu den Ländergruppen gesagt.","","","39",20,19093
"41",41," Wir von der SPD sagen schon seit langem - das ist auchDr.","","","40",20,19093
"42",42," Sascha Raabeim Koalitionsvertrag so festgelegt -:","","","41",20,19093
"43",43," Wir müssen in unserem Portfolio insgesamt mehr in die Entwicklungszusammenarbeit mit den ärmsten Ländern, den sogenannten Least Developed Countries, investieren.","","","42",20,19093
"44",44," Hier wurde zu wenig getan.","","","43",20,19093
"45",45," Diesen Schuh muss sich das Ministerium auch anziehen.","","","44",20,19093
"46",46," Es wurde i in den letzten Jahren von uns und auch von Nichtund dem Entwicklungsausschuss der OECD zu Recht kritisiert, dass wir den Least Developed Countries, den ärmsten Entwicklungsländern, zu wenig geben.","","","45",20,19093
"47",47," Das ist völlig unstrittig.","","","46",20,19093
"48",48," Wir erwarten vom Bundesminister hier ein Umsteuern.","","","47",20,19093
"49",49," Sie haben vorhin über Kohlekraftwerke in Indonesien geredet.","","","48",20,19093
"50",50," In Indonesien gibt es mit die weltweit größten zusammenhängenden Regenwälder.","","","49",20,19093
"51",51," Die gibt es auch in Brasilien.","","","50",20,19093
"52",52," Sie führen diese beiden Länder als Beispiel an und sagen:","","","51",20,19093
"53",53," Wir sollten raus aus der Entwicklungszusammenarbeit, weil angeblich dadurch das Geld für die arme Frau und andere Menschen in Deutschland fehlt.","","","52",20,19093
"54",54,"Die Regenwälder und die Torfmoore gerade in Indonesien sind die größten CO,-Speicher der Welt.","","","53",20,19093
"55",55," Bis zu einem Fünftel der weltweiten CO,-Emissionen sind darauf zurückzuführen, dass Wälder abgeholzt werden.","","","54",20,19093
"56",56," Wir können doch den Ländern nicht sagen:","","","55",20,19093
"57",57," „Ihr dürft eure Wälder nicht anfassen, weil wir das Weltklima schützen müssen“ und ihnen gleichzeitig keine Entschädigung oder Ausgleichsleistung bieten.","","","56",20,19093
"58",58," Wir haben in Deutschland für den Kohlebergbau ganze Landschaften umgegraben, um an die Kohle zu kommen.","","","57",20,19093
"59",59," Nun können wir einem Land wie Indonesien, das über viele Jahre bitterarm war und in dem es immer noch viel Armut gibt, doch nicht sagen:","","","58",20,19093
"60",60," Ihr dürft die Wälder nicht abholzen, aber auf dem wirtschaftlichen Schaden bleibt ihr alleine sitzen.","","","59",20,19093
