"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",29,19093
"2",2,"Vielen Dank.","","","01",29,19093
"3",3," — Weitere Wortmeldungen liegen nicht vor.","","","02",29,19093
"4",4," Ich schließe die Aussprache.","","","03",29,19093
"5",5,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/8986 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","04",29,19093
"6",6," — Ich sehe, dass Sie damit einverstanden sind.","","","05",29,19093
"7",7," Dann ist die Überweisung so beschlossen.","","","06",29,19093
"8",8,"Ich rufe jetzt den Tagesordnungspunkt 24 auf:","","","07",29,19093
"9",9,"Beratung des Antrags der Fraktionen der CDU/ CSU und SPDBundesprogramm „Jugend erinnert“ — Wissensvermittlung über Wirkung und Folgen von Diktatur und Gewaltherrschaft stärkenDrucksache 19/8942Überweisungsvorschlag:","","","08",29,19093
"10",10,"Ausschuss für Kultur und MedienAuswärtiger AusschussAusschuss für Inneres und HeimatAusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Menschenrechte und humanitäre Hilfe Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungAusschuss Digitale AgendaHaushaltsausschussNach der interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","09",29,19093
"11",11," — Ich höre keinen Widerspruch.","","","10",29,19093
"12",12," Dann ist so beschlossen.","","","11",29,19093
"13",13,"Vizepräsident Thomas OppermannIch eröffne die Aussprache.","","","12",29,19093
"14",14," Das Wort hat als erster Redner der Kollege Johannes Selle von der Fraktion CDU/CSU.","","","13",29,19093
"15",15," Johannes Selle:","","","14",29,19093
"16",16,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Gäste! Vor 24 Jahren hat Bundeskanzler Helmut Kohl am Rednerpult des Deutschen Bundestages gesagt:","","","15",29,19093
"17",17," „Wer die Vergangenheit nicht kennt, kann die Zukunft nicht verstehen und die Zukunft nicht gestalten.","","","16",29,19093
"18",18,"“ Diese grundlegende Einsicht treibt uns an bei diesem Antrag; denn wir wollen die Gesellschaft so gestalten, dass vermeidbare Fehler nicht wiederholt werden.","","","17",29,19093
"19",19,"Man kann schon alarmierende Anzeichen von kritischen gesellschaftlichen Entwicklungen erkennen, zum Beispiel gesellschaftliche Blockaden, Rassismus, Nationalismus und absoluter Wahrheitsanspruch.","","","18",29,19093
"20",20," Das Missachten von Signalen und abschüssigen Entwicklungen kann zu Verheerungen ungeahnten Ausmaßes führen.","","","19",29,19093
"21",21," Dabei entstehen Nachwirkungen, die die Menschen jahrzehntelang abtragen müssen.","","","20",29,19093
"22",22,"40 Jahre hat es gedauert, bis die deutsche Einheit möglich wurde.","","","21",29,19093
"23",23," Gerade in der vergangenen Nacht haben wir hier im Plenum die Entschädigung weiterer Opfergruppen aus der NS-Zeit diskutiert.","","","22",29,19093
"24",24," Wir haben die Pflicht, uns mit der Geschichte auseinanderzusetzen und Lehren zu erarbeiten.","","","23",29,19093
"25",25," Die Jüngeren haben ein Recht auf Information und Kenntnis der Ursachen und Folgewirkungen von Diktatur und Gewaltherrschaft.","","","24",29,19093
"26",26," Wir in Deutschland und in ganz Europa stehen wahrlich vor extremen Herausforderungen - innenpolitischen ebenso wie außenpolitischen.","","","25",29,19093
"27",27," Gerade jetzt ist der richtige Zeitpunkt, die Geschichte stärker einzubeziehen und zeitgemäße Formen der Vermittlung und Zielgruppenansprache zu nutzen.","","","26",29,19093
"28",28," Wir wollen mit diesem Programm die Wissensvermittlung an junge Menschen modernisieren und intensivieren.","","","27",29,19093
"29",29," Und wir wollen die Gedenkstätten bei ihrer wichtigen Arbeit fördern.","","","28",29,19093
"30",30,"Vier von zehn Schülern kennen Auschwitz-Birkenau nicht, so das Ergebnis der repräsentativen Umfrage der Körber-Stiftung aus dem Jahre 2017.","","","29",29,19093
"31",31," Jugendlichen wird oft vorgehalten, dass sie sich für Geschichte des 20.","","","30",29,19093
"32",32," Jahrhunderts zu wenig interessieren.","","","31",29,19093
"33",33," Mangelndes Wissen liegt aber nur zum Teil am mangelnden Interesse.","","","32",29,19093
"34",34," In Diskussionsrunden mit Schulklassen habe ich eher den Eindruck gewonnen, dass das Interesse vorhanden ist.","","","33",29,19093
"35",35," Es kann durch eine überzeugende und mitreißende Weise, Zusammenhänge zu erklären, geweckt werden.","","","34",29,19093
"36",36," Das belegen Studien.","","","35",29,19093
"37",37,"Die MEMO-Studie, die von der Stiftung „Erinnerung, Verantwortung und Zukunft“ gefördert wurde, legt dar, dass 60 Prozent der befragten Schüler sich für Geschichte interessieren.","","","36",29,19093
"38",38," Knapp 80 Prozent gaben an, dass die Geschichtsvermittlung ein wichtiger Bestandteil der Ausbildung ist.","","","37",29,19093
"39",39," Genau an dieser Stelle sollten wir ansetzen.","","","38",29,19093
"40",40," Wir wollen uns nicht auf Pflichtfahrten zu Gedenkstatten konzentrieren oder die Moralkeule schwingen, sondern nachwirkendes Wissen vermitteln und damit Denkanstöße für die Gegenwart geben.","","","39",29,19093
"41",41,"Die Gedenkstätten und Dokumentationszentren haben inzwischen sehr ansprechende und erfolgreiche Bildungsangebote entwickelt, zum Beispiel Selbsterkundungen oder die Möglichkeit, dass deutsche und europäische Jugendliche Zeit mit Überlebenden des Konzentrationslagers verbringen.","","","40",29,19093
"42",42," Der Zuspruch ist sehr ermutigend, die Besucherzahlen steigen.","","","41",29,19093
"43",43," Aber um das hohe Niveau zu halten und weiter auszubauen, bedarf es finanzieller und personeller Unterstützung.","","","42",29,19093
"44",44,"Die Generation der Zeitzeugen, die mit ihren persönlichen Erfahrungen des Schreckens den stärksten Eindruck hinterlassen, schwindet.","","","43",29,19093
"45",45," Außerdem ist der Holocaust inzwischen für viele nicht Teil ihrer Familiengeschichte.","","","44",29,19093
"46",46," Eine große Zahl junger Menschen mit Migrationshintergrund hat keinen familiären und gesellschaftlichen Bezug zu der Geschichte der Diktaturen auf deutschem Boden.","","","45",29,19093
"47",47," Deshalb sind neue pädagogische Ansätze ebenso erforderlich wie die audiovisuelle, digitale Ansprache der jungen Generation, die ja durchweg digitalaffin ist.","","","46",29,19093
"48",48,"In zwei Fachgesprächen im Ausschuss haben wir weiterhin erfahren, dass das eigenständige Erkunden und Gespräche mit Zeitzeugen sehr nachwirken.","","","47",29,19093
"49",49," Wir stehen vor der Aufgabe, Akten, Biografien, Bilder und Zeitzeugeninterviews digital und audiovisuell bearbeitet zugänglich zu machen.","","","48",29,19093
"50",50," Über soziale Medien wie Facebook, Instagram oder YouTube können die Reichweiten bekanntlich vergrößert werden.","","","49",29,19093
"51",51," Wir wollen das Programm mehrjährig anlegen, damit Planungssicherheit herrscht.","","","50",29,19093
"52",52,"Wir appellieren aber auch an die Bundesländer, dass Nationalsozialismus, Holocaust und kommunistische Diktatur Pflichtthemen im Geschichtsunterricht bleiben.","","","51",29,19093
"53",53," Beispiele dafür, wo das nicht mehr selbstverständlich zum Geschichtsunterricht gehört, sind Berlin, Brandenburg und Nordrhein-Westfalen.","","","52",29,19093
"54",54," Unsere Kinder sollen in Frieden, Sicherheit und Wohlstand leben.","","","53",29,19093
"55",55," Deshalb müssen sie die Gefahren für Demokratie und Freiheit erkennen und Relativierung, Verharmlosung oder gar Verklärung entgegentreten können.","","","54",29,19093
"56",56," Es ist mehr als vernünftig, diesem Antrag zuzustimmen.
 Vizepräsident Thomas ","","","55",29,19093
