"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",21,19093
"2",2,"Die nächste Rednerin ist die Kollegin Helin Sommer, Die Linke.","","","01",21,19093
"3",3," Helin Evrim Sommer:","","","02",21,19093
"4",4,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Die Damen und Herren von der AfD haben den oe gestellt, die deutsche Entwickl prüfen.","","","03",21,19093
"5",5," Aufstrebenden Wirtschaftsmächten soll der Status als Entwicklungsland entzogen werden.","","","04",21,19093
"6",6,"Es ist wichtig, dass wir über die deutsche Entwicklungszusammenarbeit für aufstrebende Wirtschaftsmächte sprechen.","","","05",21,19093
"7",7," Als Beispiel für aufstrebende Staaten werden Indonesien, Pakistan und Südafrika genannt.","","","06",21,19093
"8",8," Ihnen sollen Gelder entzogen werden.","","","07",21,19093
"9",9," Ich bin sehr dafür, dass wir diskutieren, wann diese Schwellenländer bereit sein werden, Verantwortung zu übernehmen, ihre Bevölkerung zu versorgen und ihre Wirtschaft zu stabilisieren.","","","08",21,19093
"10",10,"Die Boomregionen Lahore, Karatschi, Jakarta oder Kapstadt sind ein vielversprechender Anfang.","","","09",21,19093
"11",11," Wenn das jahrelange Engagement der deutschen Entwicklungszusammenarbeit hier Früchte trägt, sollten wir das als Erfolg verbuchen.","","","10",21,19093
"12",12," Aber dieser Erfolg ist kein Grund, die Füße hochzulegen.","","","11",21,19093
"13",13," Er sollte uns eher anspornen; denn Entwicklungszusammenarbeit zahlt sich tatsächlich langfristig aus, nicht nur weil sie Fluchtursachen bekämpft und der indischen und pakistanischen Jugend eine Alternative zur Karriere im Terrorcamp bietet.","","","12",21,19093
"14",14," Wir müssen alles tun, um diese Erfolge zu stabilisieren.","","","13",21,19093
"15",15," Helin Evrim SommerAuf keinen Fall dürfen wir die jungen Beete des Wohlstandes gefährden, indem wir sagen:","","","14",21,19093
"16",16," Job erfüllt, wir ziehen uns aus der Entwicklung beit zurück und schließen unsere Projekte.","","","15",21,19093
"17",17," Denn noch leben in allen drei Ländern außerhalb der Boomregionen bis zu 50 Prozent der Bevölkerung unterhalb der Armutsgrenze.","","","16",21,19093
"18",18," Dasselbe gilt für Mexiko, Indien und die großen ländlichen Regionen Chinas.","","","17",21,19093
"19",19," Diese Pakistaner, Indonesier, Südafrikaner, Mexikanerinnen, Chinesinnen und Inderinnen leben in bitterster Armut ohne ausreichende Nahrung, Wasser und Medikamente.","","","18",21,19093
"20",20," Bei allen Erfolgen darf man dieses menschliche Elend nicht vergessen.","","","19",21,19093
"21",21," Wir können diese Menschen nicht einfach leiden lassen mit dem Argument:","","","20",21,19093
"22",22," Ja, warum helfen denn die anderen nicht?Die Folgen gehen aber über das humanitäre Leid hinaus.","","","21",21,19093
"23",23," Kinder gehen betteln, anstatt eine Schule zu besuchen.","","","22",21,19093
"24",24," Frauen gleiten in die Prostitution ab, anstatt eine Ausbildung zu machen.","","","23",21,19093
"25",25," Je geringer die Ausbildung der Frauen, desto mehr Kinder bekommen sie, die wieder in Armut aufwachsen.","","","24",21,19093
"26",26," Die Menschen erkranken an Typhus oder Cholera und können ihren Lebensunterhalt nicht selbst sichern.","","","25",21,19093
"27",27," Den wachsenden Volkswirtschaften fehlen Fachkräfte, ohne die sie zusammenbrechen werden.","","","26",21,19093
"28",28," Das dürfen wir um Himmels willen nicht geschehen lassen.","","","27",21,19093
"29",29," Deswegen unterstützen wir Indonesien, Pakistan und Südafrika vor allem beim Aufbau eines Berufsbildungssystems und einer allgemeinen Krankenversicherung.","","","28",21,19093
"30",30," Berufsbildung und Krankenversicherung, das sind doch zwei echt deutsche Themen.","","","29",21,19093
"31",31," Sollen wir das einfach mittendrin abbrechen?Aber wir tun noch mehr.","","","30",21,19093
"32",32," Wir helfen Pakistan bei der Versorgung von Flüchtlingen in der ohnehin bitterarmen Grenzregion zu Afghanistan.","","","31",21,19093
"33",33," Sollen wir keine Zelte mehr aufstellen? Sollen wir die Camps nicht mehr mit Wasser, Bohnen und Reis versorgen? Wir fördern Aidsprävention und Gesundheitsprogramme in Südafrika.","","","32",21,19093
"34",34," Sollen wir Krankenhäuser abwickeln, Impfprogramme beenden und Frauenhäuser schließen?Wenn wir all das, meine Damen und Herren, infrage stellen, dann riskieren wir ein Riesendesaster.","","","33",21,19093
"35",35," Die Folgen werden wir in Deutschland und auch in Europa unmittelbar und schnell spüren.","","","34",21,19093
"36",36," Dann sind wir mit unserem selbst gestellten Anspruch „Fluchtursachen bekämpfen“ auf ganzer Linie gescheitert.","","","35",21,19093
"37",37,"Um Fluchtursachen zu bekämpfen, müssen wir aus Entwicklungsländern Schwellenländer machen und aus Schwellenländern stabile Regionen.","","","36",21,19093
"38",38," Denn Indonesien, Pakistan und Südafrika sind Modellstaaten für andere.","","","37",21,19093
"39",39," Sie strahlen weit über ihre Landesgrenzen hinaus.","","","38",21,19093
"40",40," Das ist auch bereits heute beim gemeinsamen Fonds Deutschland-Mexiko der Fall.","","","39",21,19093
"41",41," Da zahlen übrigens beide Länder gleich viel ein.","","","40",21,19093
"42",42," An dieser Stelle eine kleine Erinnerung zum Schluss:","","","41",21,19093
"43",43," Die Vereinten Nationen sagen, die reichen Lander sollten 0,7 Prozent ihres Bruttosozialprodukts ftir Entwicklungszusammenarbeit ausgeben.","","","42",21,19093
"44",44," Wir haben in unserem Haushalt 2019 nur 0,5 Prozent vorgesehen.","","","43",21,19093
"45",45," Da gibt es, meine Damen und Herren, noch viel zu tun.","","","44",21,19093
"46",46,"Danke schön.","","","45",21,19093
"47",47," Präsident Dr.
 Wolfgang ","","","46",21,19093
