"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",39,19093
"2",2,"Vielen Dank.","","","01",39,19093
"3",3," — Nächster Redner ist für die Fraktion der CDU/CSU der Kollege Uwe Schummer.","","","02",39,19093
"4",4," Uwe Schummer:","","","03",39,19093
"5",5,"Verehrtes Präsidium! Meine Damen! Meine Herren! Kollege Riexinger, es wäre überzeugender, wenn Sie nicht immer eine Karikatur unseres Landes als eine sozialpolitische Sahelzone zeichnen würden.","","","04",39,19093
"6",6," Wir haben derzeit die höchste Beschäftigungsquote:","","","05",39,19093
"7",7," 45 Millionen sozialversicherte Arbeitnehmer in Deutschland.","","","06",39,19093
"8",8," Wir haben langfristige, exzellente Tarifverträge, die derzeit abgeschlossen werden; das weiß ich auch als Gewerkschafter.","","","07",39,19093
"9",9," Und wir haben derzeit auch eine Steigerung der Lohnquote und Einkünfte aller Familien- und Arbeitnehmerhaushalte.","","","08",39,19093
"10",10," Auch das gehört zur Wahrheit in unserem Lande.","","","09",39,19093
"11",11," Die Tarifautonomie ist dabei ein wichtiges Gut.","","","10",39,19093
"12",12," Sie ist der Kern der sozialen Marktwirtschaft.","","","11",39,19093
"13",13," Sie wurde 1918/1919 von Heinrich Brauns, einem Christlichsozialen, einem Pfarrer, der Reichsarbeitsminister wurde, mitkonzipiert und umgesetzt und ist in der sozialen Marktwirtschaft das zentrale Element.","","","12",39,19093
"14",14," Aber es heißt eben Tarifautonomie, und Autonomie bedeutet:","","","13",39,19093
"15",15," nach eigenen Gesetzen leben.","","","14",39,19093
"16",16," Das heißt, dass die Arbeitgeberverbände und die Gewerkschaften miteinander in einem kultivierten Konflikt über die Arbeitskonditionen auf Zeit ringen, und nachdem sie dann ihren Kompromiss, ihren Tarifvertrag abgeschlossen haben, herrscht für beide Seiten Friedenspflicht.","","","15",39,19093
"17",17," Diese Ordnungsfunktion, dass dieser kultivierte Konflikt in der Tarifautonomie stattfindet, war und ist in unserer Gesellschaft wichtig.","","","16",39,19093
"18",18,"Es gibt auch seitens des Bundesarbeitsgerichts bestimmte Kriterien für diesen Tarifkonflikt:","","","17",39,19093
"19",19," Verhältnismäßigkeit der Mittel, Waffengleichheit zwischen den Arbeitgeberverbänden und den Gewerkschaften, es darf kein Unternehmen gefährdet werden, es darf nur um tarifpolitische Ziele gehen, nur eine Gewerkschaft kann einen Arbeitskampf ausrufen.","","","18",39,19093
"20",20," Was das Bundesarbeitsgericht auch gefordert hat, ist, dass die Tarifpartner, das heißt die Gewerkschaften und die Arbeitgeberverbände,Uwe Schummerihr eigenes Tarifrecht autonom weiterentwickeln.","","","19",39,19093
"21",21," Deshalb ist das auch Aufgabe der Politik.","","","20",39,19093
"22",22," — Lassen Sie das mit den Zwischenfragen.","","","21",39,19093
"23",23," Wir sind zusammen im Ausschuss.","","","22",39,19093
"24",24," Da können wir über den Antrag miteinander diskutieren.","","","23",39,19093
"25",25," Ich möchte die Rede zu Ende führen.","","","24",39,19093
"26",26," Für die Diskussion ist der Ausschuss da.","","","25",39,19093
"27",27," — In der ersten Lesung geht es zunächst einmal darum, die Grundsätze zu vereinbaren und sich miteinander auszutauschen.","","","26",39,19093
"28",28,"Zum Thema Tarifautonomie gehört die Aufforderung des Bundesarbeitsgerichtes an die Gewerkschaften und an die Arbeitgeberverbände, ein eigenes Recht zu entwickeln.","","","27",39,19093
"29",29," Wir wollen nicht einer Tarifpartei Schützenhilfe leisten, weder den Gewerkschaften noch den Arbeitgeberverbänden, sondern als politischer Faktor den Rahmen setzen und dann mit den Gewerkschaften und den Arbeitgeberverbänden vernünftige tarifliche Regelungen entwickeln.","","","28",39,19093
"30",30," Das ist unser Ansatz im Gespräch mit den Tarifpartnern.","","","29",39,19093
"31",31,"Wir wissen, dass wir die Tarifautonomie verlieren, dass weniger Tarifbindung vorhanden ist, und wir wollen gegensteuern.","","","30",39,19093
"32",32," Deshalb haben wir das auch in den Koalitionsvertrag aufgenommen.","","","31",39,19093
"33",33," Wir, die Unionsfraktion, aber auch die Sozialdemokratie, wollen Gespräche mit den Gewerkschaften und mit den Arbeitgeberverbänden führen und haben auch das in den Koalitionsvertrag aufgenommen.","","","32",39,19093
"34",34," Wir werden Regelungen miteinander finden — aber mit beiden Tarifpartnern und nicht gegen irgendeinen Tarifpartner.","","","33",39,19093
"35",35," Das ist Tarifautonomie.
 Vizepräsident Thomas ","","","34",39,19093
