"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",100,19116
"2",2," Vielen Dank, Maria Klein-Schmeink.","","","01",100,19116
"3",3," — Nächster Redner:","","","02",100,19116
"4",4," Michael Hennrich für die CDU/CSU-Fraktion.","","","03",100,19116
"5",5," Michael Hennrich:","","","04",100,19116
"6",6,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Frau Klein-Schmeink, lassen Sie mich etwas zu Ihren Ausführungen bezüglich des großen Wurfs sagen:","","","05",100,19116
"7",7," Die Digitalisierung ist für mich ein Prozess, der über viele Jahre läuft, und die entscheidende Frage ist doch:","","","06",100,19116
"8",8," Wo stehen wir momentan?Lange Jahre hat sich gar nichts bewegt.","","","07",100,19116
"9",9," Denken wir nur an die elektronische Gesundheitskarte, die ja von RotGrün auf den Weg gebracht worden ist und wo es immer stotterte; es gab keinen Schritt nach vorne.","","","08",100,19116
"10",10," Jetzt sind wir an einem Punkt — beginnend in der letzten Legislaturperiode unter Hermann Grohe —, an dem das Thema EHealth — Digitalisierung — an Fahrt aufnimmt.","","","09",100,19116
"11",11,"Wir haben in der letzten Legislaturperiode das Thema Interoperabilität — die Systeme sollen miteinander kommunizieren können — gelöst, und wir haben mit der Telematikinfrastruktur sichere Übertragungswege geschaffen.","","","10",100,19116
"12",12," Ich gebe ganz offen zu, dass ich das lange sehr kritisch gesehen habe, aber ich glaube, dass das richtig ist.","","","11",100,19116
"13",13," Mit dem Digitale-Versorgung-Gesetz kommt jetzt ein weiterer Baustein dazu.","","","12",100,19116
"14",14," Entscheidend ist nämlich, dass die Digitalisierung bei den Patientinnen und Patienten ankommt.","","","13",100,19116
"15",15," Es geht darum, dass es Frühwarnsysteme gibt, und es geht um die Behandlung sowie um die Kontrolle von Behandlungen.","","","14",100,19116
"16",16," Das sind viele Beispiele.","","","15",100,19116
"17",17,"Lassen Sie mich eines aber auch deutlich sagen:","","","16",100,19116
"18",18," Das Thema „Digitalisierung im Gesundheitswesen“ bringen wir nur dann voran, wenn wir eine entsprechend leistungsfähige Infrastruktur haben.","","","17",100,19116
"19",19," Es muss an dieser Stelle auch gesagt werden, dass der Breitbandausbau eine der Grundvoraussetzungen ist, um beim Thema Digitalisierung voranzukommen.","","","18",100,19116
"20",20,"Was bedeutet Digitalisierung im Gesundheitswesen? Da geht es nicht nur um Datenverarbeitung, um Dokumentation und um Vernetzung, sondern da geht es auch um die konkrete Unterstützung in der Versorgung, um Videosprechstunden, um Telemonitoring und vieles mehr.","","","19",100,19116
"21",21,"Lieber Herr Schneider, was mich an Ihrer Rede als Oppositionspolitiker von der AfD beeindruckt hat, war, dass Sie einer der ganz wenigen Oppositionspolitiker waren, die das Thema „Chancen der Digitalisierung“ nach vorne getragen haben.","","","20",100,19116
"22",22," Ein herzliches Dankeschön für diese wohltuende Rede! Mit dem Digitale-Versorgung-Gesetz wollen wir in der Tat dafür sorgen, dass Apps schneller in der Versorgung eingesetzt werden können.","","","21",100,19116
"23",23," Lieber Herr Kessler, man kann darüber streiten, was der richtige Weg ist, ob wir Apps erst relativ lange prüfen und erst dann zulassen oder ob wir sagen — so wie es im gesamten System der Digitalisierung ist —, dass das disruptiv ist und dass wir auch den Aspekt Schnelligkeit berücksichtigen müssen.","","","22",100,19116
"24",24,"Ich glaube, wir haben da einen guten Mittelweg gefunden.","","","23",100,19116
"25",25," Wir eröffnen die Chance, dass das BfArM prüft, ob es plausibel ist, dass dies in der Versorgung Verbesserungen bringt.","","","24",100,19116
"26",26," Dabei berücksichtigen wir aber auch den Aspekt der Schnelligkeit.","","","25",100,19116
"27",27," — Das können und werden wir diskutieren, aber ich glaube, dass das ein vernünftiger und richtiger Ansatz ist.","","","26",100,19116
"28",28,"Ich halte es auch für richtig, dass die Krankenkassen die Möglichkeit haben, sich zu beteiligen.","","","27",100,19116
"29",29," Dadurch, dass der Gesundheitssektor ein Bereich ist, in dem sich die in der Digitalisierung Tätigen engagieren können, geht ein starkes Signal an sie aus.","","","28",100,19116
"30",30," Dass sich die privaten Krankenversicherungen mit einem Fonds in Höhe von 100 Millionen Euro beteiligen, zeigt, dass das der richtige Weg ist.","","","29",100,19116
"31",31,"Wir sollten den Gesetzentwurf aber auch nutzen, um über Dinge wie Datenschutz, vielleicht auch über das Thema „künstliche Intelligenz“ und darüber zu diskutieren, wie wir Daten nutzen können.","","","30",100,19116
"32",32,"Digitalisierung im Gesundheitswesen ist vielleicht auch eine Chance für den Standort Deutschland.","","","31",100,19116
"33",33," Ich habe vor einiger Zeit einen tollen Artikel von Professor Jürgen Schmidhuber gelesen, der uns deutlich gemacht hat, dass wir in Deutschland, weil wir gute Daten besitzen, eigentlich alle Chancen haben, dass wir die KI nutzen können und dass das auch ein Erfolgsfaktor in Deutschland sein kann.
Vizepräsidentin Claudia ","","","32",100,19116
