"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",40,19116
"2",2," Vielen Dank, Enrico Komning.","","","01",40,19116
"3",3," — Nächste Rednerin für die SPD-Fraktion:","","","02",40,19116
"4",4," Sabine Poschmann.","","","03",40,19116
"5",5," Sabine Poschmann:","","","04",40,19116
"6",6,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! An die Fraktion zu meiner Rechten sage ich:","","","05",40,19116
"7",7," Ein ehemaliger Bundespräsident hat auch gesagt:","","","06",40,19116
"8",8," „Versöhnen statt spalten“ soll das Motto sein.","","","07",40,19116
"9",9," — Das liegt Ihrer Fraktion leider sehr, sehr fern.","","","08",40,19116
"10",10," Es ist noch nicht allzu lange her, da besuchte ein Fraktionskollege aus den ostdeutschen Bundesländern das Ruhrgebiet.","","","09",40,19116
"11",11," Offenbar sah er nicht nur die Schönheiten dieser Städte, sondern er sah auch die Narben, die der ständige Strukturwandel hinterlassen hat.","","","10",40,19116
"12",12," Meine Damen und Herren, das Beispiel zeigt, wie notwendig es ist, unseren Kompass endlich neu zu justieren.","","","11",40,19116
"13",13," 30 Jahre nach dem Mauerfall macht es wenig Sinn, den Scheinwerfer ausschlieBlich auf die Unterschiede zwischen Ost und West zu richten.","","","12",40,19116
"14",14," Das Wohlstandsgefälle, über das wir sprechen, durchzieht die gesamte Republik, von Ost nach West, aber auch von Nord nach Süd.","","","13",40,19116
"15",15," Wenn wir die Lupe anlegen, erkennen wir sogar Unterschiede innerhalb einzelner Regionen, selbst innerhalb des Ruhrgebiets:","","","14",40,19116
"16",16," Während bestimmte Städte boomen, drohen andere Bereiche von der wirtschaftlichen und sozialen Entwicklung abgehängt zu werden.","","","15",40,19116
"17",17," Deshalb ist es richtig, unser Fördersystem zu bündeln und es auf die unterschiedlichen Bedürfnisse aller strukturschwachen Regionen auszuweiten.","","","16",40,19116
"18",18,"Dennoch stoßen unsere klassischen Instrumente an Grenzen:","","","17",40,19116
"19",19," wenn Dorfkneipen und Einzelhandelsgeschäfte in den ländlichen Gebieten schließen und junge Menschen aus ihrer Heimat abwandern, wenn die freiwillige Feuerwehr mangels ehrenamtlicher Helfer kaum noch ausrücken kann und Busse und Bahnen ganze Ortschaften links liegen lassen.","","","18",40,19116
"20",20," Wir dürfen nicht länger zulassen, dass sich Menschen als Bürger zweiter Klasse fühlen und ihr Vertrauen in die Handlungsfähigkeit von Staat und Demokratie verlieren.","","","19",40,19116
"21",21," Das gilt nicht nur für Ostdeutschland.","","","20",40,19116
"22",22,"Mit Einzelmaßnahmen allerdings kommen wir hier nicht weiter.","","","21",40,19116
"23",23," Förderprogramme sind kein Ersatz für einen starken und handlungsfähigen Staat.","","","22",40,19116
"24",24," Sie müssen viel besser in eine neue und deutlich breitere Gesamtstrategie eingebettet sein.","","","23",40,19116
"25",25," Viele kleine Einzelmaßnahmen sind ganz gut, aber werden uns Wachstum, Wirtschaftlichkeit und die Ansiedlung von Unternehmen nicht bringen.","","","24",40,19116
"26",26," Wer gleichwertige Lebensverhältnisse anstrebt, muss zuerst die Kommunen stärken:","","","25",40,19116
"27",27," finanziell und personell.","","","26",40,19116
"28",28," Ich bin sehr froh, dass unser Finanzminister Scholz ein erstes Signal für einen | len Altschuld ds gesendet hat.","","","27",40,19116
"29",29," Ich hoffe, dass auch nicht betroffene Länder hier zustimmen werden.","","","28",40,19116
"30",30,"Darüber hinaus brauchen wir regionale Masterpläne, mit denen wir die Innovationsfähigkeit kleiner und mittlerer Betriebe erhöhen, Forschung und Entwicklung fördern und auf diese Art Gründungen und neues Wachstum auslösen.","","","29",40,19116
"31",31," Dabei dürfen wir die Kommunen nicht alleinlassen.","","","30",40,19116
"32",32," Wir müssen ihnen Beratung und Unterstützung, vielleicht auch von externen privatwirtschaftlichen Unternehmen, bieten, um sich für die Wachstumsmärkte der Zukunft zu positionieren.","","","31",40,19116
"33",33," Städte im Ruhrgebiet, wie etwa meine Heimatstadt Dortmund, haben damit sehr gute Erfahrungen.","","","32",40,19116
"34",34," Hier sollten wir den Austausch fördern.","","","33",40,19116
"35",35,"All das muss von Themen wie der sozialen Daseinsvorsorge in der jeweiligen Region flankiert werden und von der Frage, welche Anreize wir setzen können, um das Engagement und das Miteinander der Menschen vor Ort zu aktivieren.","","","34",40,19116
"36",36," Wir dürfen nicht zulassen, dass Wohlstand und Armut eine Kluft in unsere Gesellschaft reißen und Menschen sich enttäuscht abwenden.","","","35",40,19116
"37",37," Warnsignale dafür gibt es genug:","","","36",40,19116
"38",38," in Ost und in West.","","","37",40,19116
"39",39,"Herzlichen Dank.
 Vizeprasidentin Claudia ","","","38",40,19116
