"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",34,19116
"2",2," Vielen herzlichen Dank, Carsten Schneider.","","","01",34,19116
"3",3," — Nächster Redner:","","","02",34,19116
"4",4," Thomas Kemmerich für die FDP-Fraktion.","","","03",34,19116
"5",5," Thomas L.","","","04",34,19116
"6",6," Kemmerich:","","","05",34,19116
"7",7,"Sehr verehrte Frau Präsidentin! Meine sehr verehrten Kollegen! Meine sehr verehrten Damen und Herren auf der Tribüne, an den Schirmen und im Internet! Fast 30 Jahre nach dem Mauerfall sieht die Bundesregierung die neuen Länder in einer positiven Entwicklung.","","","06",34,19116
"8",8," Die Situation im Osten ist besser als ihr Ruf, konnte man nachlesen; aber, meine Damen und Herren, das ist weitaus nicht genug.","","","07",34,19116
"9",9," „Wirtschaft ist zu 50 Prozent Psychologie.","","","08",34,19116
"10",10,"“ Das sagte Ludwig Erhard.","","","09",34,19116
"11",11," Leider hört man das hier im Haus nicht mehr oft.","","","10",34,19116
"12",12,"Ostdeutschland und mein Heimatland Thüringen haben unheimlich viel Potenzial.","","","11",34,19116
"13",13," Das müssen wir fördern.","","","12",34,19116
"14",14," Wir wollen in den Bereichen Bildung, Forschung und Entwicklung, Gründungen neue Wege beschreiten und dem Osten zu einem großen Sprung nach vorne verhelfen.","","","13",34,19116
"15",15," Ja, wir wollen von den Nehmerländern zu Geberländern werden.","","","14",34,19116
"16",16," Herr Hirte, Sie haben den ostdeutschen Ländern nach wie vor eine Strukturschwäche attestiert.","","","15",34,19116
"17",17," Meine Damen und Herren, ich komme nicht umhin:","","","16",34,19116
"18",18," Wir haben viel von der Geschichte gehört, aber wenig Konkretes für die Zukunft.","","","17",34,19116
"19",19," Wir hören in den Wahlkämpfen auch von CDU und SPD, die an jeder Landesregierung beteiligt sind, viele Versprechungen.","","","18",34,19116
"20",20," Sie sagen dann, was Sie in Zukunft machen wollen:","","","19",34,19116
"21",21," Abschaffung des Soli,Auch die Kollegen von der AfD sind da keinen Deut besser; denn, Herr Holm, außer einer Situationsbeschreibung haben Sie uns nicht ein einziges Konzept geliefert, wie Sie genau diese Lücke schließen wollen.","","","20",34,19116
"22",22," Das ist mehr als zu wenig.","","","21",34,19116
"23",23," Meckern hilft nicht.","","","22",34,19116
"24",24," Machen wird uns nach vorne bringen.","","","23",34,19116
"25",25," Zu unseren Konzepten:","","","24",34,19116
"26",26," Wir wissen alle, dass die ostdeutsche Wirtschaft durch eine Struktur der kleinen und mittelständischen Betriebe geprägt ist.","","","25",34,19116
"27",27," Wir hatten erst eine Gründungswelle.","","","26",34,19116
"28",28," Ich habe Respekt vor denen, die sich vor 30 Jahren mutig und entschlossen auf den Weg gemacht, etwas gewagt und unternommen und ein Unternehmen gegründet haben.","","","27",34,19116
"29",29,"30 Jahre später aber stehen wir an der Schwelle, an der diese Menschen langsam in den verdienten Ruhestand gehen.","","","28",34,19116
"30",30," Deshalb brauchen wir jetzt eine Gründungswelle, eine Nachfolgerwelle.","","","29",34,19116
"31",31," Wenn diese Welle ausbleibt, müssen wir aufpassen, dass keine Schließungswelle auf uns zurollt.","","","30",34,19116
"32",32," Was können wir tun? Zunächst appelliere ich wiederum — durch Wiederholung wird es nur besser -:","","","31",34,19116
"33",33," Wir brauchen den Geist des Unternehmertums.","","","32",34,19116
"34",34," Dieser muss in der Politik und in der Bürokratie ankommen.","","","33",34,19116
"35",35," Bürokratie ist für die Bürger und für die Unternehmer da — nicht umgekehrt.","","","34",34,19116
"36",36," Deshalb hört auf, die Bürger und die Unternehmer mit bürokratischen Hindernissen zu gängeln.","","","35",34,19116
"37",37," Wir brauchen eine Milderung der DSGVO.","","","36",34,19116
"38",38," Wir brauchen Erleichterungen bei Gründungen.","","","37",34,19116
"39",39," Die Bürger verstehen vieles nicht mehr.","","","38",34,19116
"40",40," Sie verstehen nicht, warum die Bürokratie so auf sie einschlägt.","","","39",34,19116
"41",41,"Hochschulen müssen spitze werden.","","","40",34,19116
"42",42," Wir brauchen neue Ideen für die ostdeutsche Wirtschaft, die an den ostdeutschen Universitäten geboren werden und passgenau auf den Mittelstand übertragen werden müssen, damit wir neue Hidden Champions vor allen Dingen in Ostdeutschland aufbauen können und der Sprung nach vorne gelingt.","","","41",34,19116
"43",43," Wir brauchen mehr Anerkennung für das Handwerk und die duale Ausbildung.","","","42",34,19116
"44",44," Wir brauchen mehr Azubis im handwerklichen und gewerblichen Bereich.","","","43",34,19116
"45",45," Wir brauchen mehr Meister statt Master.","","","44",34,19116
"46",46,"Thomas L.","","","45",34,19116
"47",47," KemmerichWir brauchen einen kostenfreien Zugang zu diesen Ausbildungswegen.","","","46",34,19116
"48",48," Das ist ganz wichtig und auch machbar.","","","47",34,19116
