"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",37,19116
"2",2,"Vielen Dank, Dietmar Bartsch.","","","01",37,19116
"3",3," — Nächste Rednerin:","","","02",37,19116
"4",4," für Bündnis 90/Die Grünen Claudia Müller.","","","03",37,19116
"5",5," Claudia Miller:","","","04",37,19116
"6",6,"Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Herr Hirte, ich muss leider mit einem formalen Tadel starten.","","","05",37,19116
"7",7," Mich ärgert zum wiederholten Male die Missachtung des Parlamentes im Prozess dieser Berichterstattung.","","","06",37,19116
"8",8," Denn wie schon im letzten Jahr wird uns, den Auftraggebern dieses Berichtes, dieser erst nach Veröffentlichung durch das Bundesministerium zur Verfügung gestellt, während die Presse ihn aber schon fünf Tage vorher hat.","","","07",37,19116
"9",9," Ganz ehrlich, das ärgert mich massiv.","","","08",37,19116
"10",10,"Letztes Jahr ist es genauso gelaufen.","","","09",37,19116
"11",11," Damals habe ich es nicht öffentlich kritisiert, wohl aber gegenüber Ihrem Haus, und dann hieß es:","","","10",37,19116
"12",12," Ups, Entschuldigung, das ist ein Versehen.","","","11",37,19116
"13",13," — Passiert Ihnen das ständig? Ich finde das unmöglich, und ich finde, dass wir zumindest zeitgleich mit der Presse diesen Bericht bekommen sollten.","","","12",37,19116
"14",14," Aber jetzt zum Inhalt.","","","13",37,19116
"15",15," Herr Bartsch, die Mauer ist nicht einfach umgefallen.","","","14",37,19116
"16",16," Das war nicht nur ein Mauerfall, sondern das ist von Hundertt Jen mutigen Menscl auf den Straßen in Ostdeutschland erkämpft worden.","","","15",37,19116
"17",17," „Fall“ klingt immer ein bisschen despektierlich.","","","16",37,19116
"18",18," Es war eine friedliche Revolution, und das sollten wir an der Stelle auch genau so benennen.","","","17",37,19116
"19",19," Es gab jetzt schon genug Schulterklopfen, und es wurde zu Recht vieles kritisiert.","","","18",37,19116
"20",20," Wir haben zwar eine Verbesserung der Wirtschaftslage in Ostdeutschland, aber ja, wir sehen eine Stagnation.","","","19",37,19116
"21",21," Ostdeutschland hat jetzt 74,7 Prozent der Wirtschaftskraft der alten Länder erreicht.","","","20",37,19116
"22",22," Das ist wirklich nur eine geringe Steigerung im Vergleich zum Vorjahr, nämlich um 1,5 Prozentpunkte.","","","21",37,19116
"23",23," Deshalb ziehen Sie das Jahr 2010 zum Vergleich heran, damit Sie wenigstens eine Steigerung um 3,1 Prozentpunkte ausweisen können.","","","22",37,19116
"24",24,"Dann verkünden Sie trotzdem - ich zitiere mit Erlaubnis der Präsidentin aus dem Bericht —:","","","23",37,19116
"25",25,"Die Angleichung der wirtschaftlichen Leistungsfähigkeit und der Lebensverhältnisse zwischen Ostund Westdeutschland ist bis heute weit vorangekommen:","","","24",37,19116
"26",26," Verkehrs-, Energie- und Telekommunikationsinfrastruktur wurden massiv modernisiert und erweitert.","","","25",37,19116
"27",27,"Gegen die Modernisierung will ich nichts sagen, aber ich hoffe doch, dass Sie zumindest in Bezug auf den Bahnverkehr das Wort „erweitert“ ironisch gemeint haben.","","","26",37,19116
"28",28," Denn — das ist, glaube ich, allen bekannt — genau das Gegenteil ist doch in vielen Gegenden passiert:","","","27",37,19116
"29",29," Wir hatten keinen Ausbau; wir hatten in vielen Bereichen einen Abbau von Infrastruktur.","","","28",37,19116
"30",30," Das muss an dieser Stelle auch genau so benannt werden.","","","29",37,19116
"31",31," Gucken wir uns doch mal die Finanzkraft und die Steuereinnahmen pro Kopf in Ostdeutschland an, und dann nehmen wir zum Vergleich nicht Gesamtwestdeutschland, sondern nur die finanzschwachen Flachenlander.","","","30",37,19116
"32",32," Auch da sehen wir, dass die neuen Bundeslander nur 65 Prozent dessen erreichen.","","","31",37,19116
"33",33,"Bei der Steuerkraft der Kommunen haben wir sogar ein Absinken in Ostdeutschland im Vergleich zu den finanzschwachen Flächenländern in Westdeutschland, und zwar von 70 auf 69 Prozent in diesem Jahr.","","","32",37,19116
"34",34," Auch das muss an dieser Stelle benannt werden, und das ist auch wichtig, wenn wir über den deutschen Einheitsprozess reden.","","","33",37,19116
"35",35," Wir müssen den Blick auf die kommunale Ebene richten, und da haben wir keine Angleichung.","","","34",37,19116
"36",36," Im Gegenteil:","","","35",37,19116
"37",37," Wir haben ein Auseinanderdriften.","","","36",37,19116
"38",38,"Aber wir tauschen uns hier sehr regelmäßig über die Stärkung der Infrastruktur, der Wirtschaft in strukturschwachen Regionen — was mehrheitlich in Ostdeutschland der Fall ist - aus.","","","37",37,19116
"39",39," Deswegen will ich an dieser Stelle einen ganz anderen Punkt ansprechen, der mich persönlich sehr umtreibt.","","","38",37,19116
"40",40," Wenn wir über die Einheit reden, dann reden wir — das haben wir heute wieder gemacht — in erster Linie über Infrastruktur, Wirtschaft und Sozialsysteme.","","","39",37,19116
"41",41," Wir reden aber nicht darüber, wie sie unser Denken, unsere Sprache und unser gemeinsames Bild beeinflusst.","","","40",37,19116
"42",42," Wir reden gerne von „dem Osten“.","","","41",37,19116
"43",43," Wir reden aber eigentlich nie über „den Westen“.","","","42",37,19116
"44",44," Es würde niemand auf die Idee kommen, zum Beispiel Niedersachsen und Bayern in einen Topf zu werfen.","","","43",37,19116
"45",45," Bei Mecklenburg-Vorpommern und Thüringen machen wir das aber.","","","44",37,19116
"46",46," Dabei sind die beiden genauso unterschiedlich wie Niedersachsen und Bayern.","","","45",37,19116
"47",47," Wer dem widerspricht, der sollte mal in die Region kommen und sich das angucken.","","","46",37,19116
"48",48," Das sind verschiedene Bundesländer.","","","47",37,19116
"49",49,"Den Osten in dieser Form gibt es nicht.","","","48",37,19116
"50",50,"Dann hört man so Sätze wie:","","","49",37,19116
"51",51," Jetzt sind wir mal dran; ihr habt uns schon viel zu viel gekostet.","","","50",37,19116
"52",52," — Das ärgert mich massiv, weil es eine Kluft zwischen den Regionen in Deutschland schafft.","","","51",37,19116
"53",53," Es gibt kein Wir oder Ihr.","","","52",37,19116
"54",54," Es gibt eine gemeinsame deutsche Solidarität mit strukturschwachen Regionen, und nur weil sie mehrheitlich im Osten sind, ist es kein Wir gegen Ihr.","","","53",37,19116
"55",55," Es ist eine Gemeinschaftsaufgabe, und so sollten wir sie auch sehen.","","","54",37,19116
"56",56," Das gilt auch, wenn wir hier über andere Themen reden.","","","55",37,19116
"57",57," Ich freue mich, dass heute so viele Kolleginnen und Kollegen an dieser Debatte zu einem Thema teilnehmen, in der sonst in erster Linie ostdeutsche Kolleginnen und Kollegen sitzen.","","","56",37,19116
"58",58," Aber wir hatten es gestern in der Debatte über den Erhalt der Stasiunterlagenbehörde:","","","57",37,19116
"59",59," Es gibt keine reinen Ostthemen.","","","58",37,19116
"60",60," Ich bin der Kollegin Motschmann dankbar, die das gestern deutlich gemacht hat.","","","59",37,19116
"61",61," Auch das Thema Stasi ist keinClaudia Müller Ostthema.","","","60",37,19116
"62",62," Es ist auch ein Thema der alten Bundeslander.","","","61",37,19116
"63",63," Auch dort war sie aktiv.","","","62",37,19116
"64",64,"Solange wir aber bestimmte Themen nur als ein Regionalthema ansehen, werden wir nicht zu einer gemeinsamen deutschen Einheit kommen.","","","63",37,19116
"65",65," Wir werden nämlich nicht zu einem gemeinsamen Blick auf die deutsche Geschichte kommen.","","","64",37,19116
"66",66," Solange wir das nicht haben und solange wir über die deutsche Geschichte und ein kleines ostdeutsches Anhängsel reden, werden wir nicht zu einer deutschen Einheit kommen.","","","65",37,19116
"67",67," Denn die ostdeutsche und die westdeutsche Geschichte sind zwei Seiten der gleichen Medaille, und solange wir das an dieser Stelle nicht genau so betrachten und das als eine gemeinsame Erzählung entwickeln, so lange werden wir keine deutsche Einheit haben.","","","66",37,19116
"68",68,"Vielen Dank.
 Vizepräsidentin Claudia ","","","67",37,19116
