"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",14,19116
"2",2," Stephan Stracke, CDU/CSU, hat als Nächster das Wort.","","","01",14,19116
"3",3," Stephan Stracke:","","","02",14,19116
"4",4,"Herr Präsident! Meine sehr verehrten Damen und Herren! Mit dem Gesetz, das hier im Entwurf vorliegt, führen wir in der Pflege eine Freigrenze von 100 000 Euro bei der Einkommensanrechnung ein.","","","03",14,19116
"5",5," Damit entlasten wir die Angehörigen pflegebedürftiger Menschen.","","","04",14,19116
"6",6," Das haben wir als CSU im Vorfeld der Bundestagswahl 2017 versprochen, das haben wir im Koalitionsvertrag durchgesetzt, und nun kommt diese Entlastung.","","","05",14,19116
"7",7," Das zeigt einmal mehr:","","","06",14,19116
"8",8," Die CSU liefert.","","","07",14,19116
"9",9,"Meine sehr verehrten Damen und Herren, Pflege ist ein zentrales Thema dieser Koalition.","","","08",14,19116
"10",10," Die vorgesehene Entlastung reiht sich in eine Vielzahl von Verbesserungen in der Pflege ein; denn Menschen, die sich um andere kümmern, haben unsere Wertschätzung und volle Unterstützung verdient.","","","09",14,19116
"11",11,"Stephan StrackeWir haben in den letzten Jahren viel getan.","","","10",14,19116
"12",12," Wir haben uns speziell um Pflegebedürftige gekümmert, beispielsweise um Demenzkranke.","","","11",14,19116
"13",13," Sie haben heute die gleichen Ansprüche wie Menschen mit körperlichen Einschränkungen.","","","12",14,19116
"14",14," Das ist ein großer Gewinn, und das entlastet im Übrigen auch pflegende Angehörige.","","","13",14,19116
"15",15," Wir haben umfangreiche Verbesserungen für die Pflege zu Hause erreicht.","","","14",14,19116
"16",16," Denken Sie beispielsweise an die Verhinderungspflege, wenn ein pflegender Angehöriger eine Auszeit von der Pflege braucht.","","","15",14,19116
"17",17," Wir haben sie verbessert.","","","16",14,19116
"18",18," Denken Sie an die Familienpflegezeit, die wir weiterentwickelt haben.","","","17",14,19116
"19",19," So kann jemand bis zu sechs Monate aus dem Beruf aussteigen, um einen nahen Angehörigen in häuslicher Umgebung zu pflegen.","","","18",14,19116
