"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",49,19116
"2",2," Vielen Dank, Frau Schielke-Ziesing.","","","01",49,19116
"3",3," — Nächste Rednerin:","","","02",49,19116
"4",4," für die SPD-Fraktion Daniela Kolbe.","","","03",49,19116
"5",5," Daniela Kolbe:","","","04",49,19116
"6",6,"Sehr geehrte Frau Präsidentin! Geschätzte Kolleginnen und Kollegen! Wer seinen Wahlkreis im Osten hat, der weiß, dass für viele Menschen, gerade für die Rentnerinnen und Rentner, die Rentenangleichung ein Thema ist.","","","05",49,19116
"7",7," Ich ärgere mich über den Linkenantrag; zumindest das habt ihr geschafft.","","","06",49,19116
"8",8," Ich habe mich auch sehr über die Rede von Frau Lötzsch geärgert, weil sie es eigentlich besser wissen müsste und weil es eigentlich unter ihrem Niveau ist, hier den Eindruck zu erwecken, als wollten wir eine Ungleichheit im Rentensystem fortschreiben, als gäbe es nicht den Ausblick, dass wir in Deutschland ein Rentensystem haben werden, und zwar in absehbarer Zeit.","","","07",49,19116
"9",9," Das können wir den Rentnerinnen und Rentnern und auch den zünftigen Rentnerinnen und Rentnern glasklar so sagen.","","","08",49,19116
"10",10," Ich ärgere mich auch über Ihren Antrag, weil er eben nicht nur versucht, Ungerechtigkeiten abzuschaffen, sondern auch ziemlich sehenden Auges neue Ungerechtigkeiten schafft.","","","09",49,19116
"11",11," Die Große Koalition hat beschlossen, ein Rentensystem ab spätestens 2025 zu haben — vielleicht kriegen wir es ja eher hin.","","","10",49,19116
"12",12," Das heißt, der Rentenpunkt, den ich mir verdient habe, ist bei der Auszahlung gleich viel wert, egal ob in Ost oder in West erwirtschaftet.","","","11",49,19116
"13",13," Das bedeutet aber eben auch:","","","12",49,19116
"14",14," Ich muss gleich viel einzahlen in Ost und in West, um einen Rentenpunkt zu bekommen, also:","","","13",49,19116
"15",15," ein Rentensystem, ein Land.","","","14",49,19116
"16",16,"Was die Linke hier in dem Antrag fordert, sind zwei Rentensysteme.","","","15",49,19116
"17",17," Der Rentenpunkt soll gleich viel wert sein in Ost und in West, aber in Ostdeutschland soll ich weniger einzahlen müssen, um einen Rentenpunkt zu bekommen.","","","16",49,19116
"18",18," Die Begründung ist ja richtig:","","","17",49,19116
"19",19," Die Löhne sind im Osten niedriger.","","","18",49,19116
"20",20," Wer möge das denn bestreiten? Das ist so.","","","19",49,19116
"21",21," Aber was Sie hier machen, ist nicht, die Ursache zu bekämpfen, sondern sie versuchen, die Wirkung irgendwie abzumildern.","","","20",49,19116
"22",22," Damit schaffen Sie wirklich absurde Situationen.","","","21",49,19116
"23",23," Sie behandeln Gleiches ungleich, zum Beispiel im Niedriglohnbereich.","","","22",49,19116
"24",24," Wir als SPD haben gekämpft und gestritten, dass wir einen Mindestlohn bekommen, und zwar in Ost und in West in der gleichen Höhe.","","","23",49,19116
"25",25," Wenn Ihr Antrag Realität würde, würde es bedeuten:","","","24",49,19116
"26",26," Der Westdeutsche, der Mindestlohn erhält, hätte weniger Rentenanspruch als jemand, der im Osten Mindestlohn bekommt.","","","25",49,19116
"27",27," Gleiches gilt für Tarifbeschäftigte.","","","26",49,19116
"28",28," Ich sage mal so:","","","27",49,19116
"29",29," Wenn das so käme, dann würde ich mir im Sinne meiner Beschäftigten ernsthaft überlegen, ob ich nicht umziehe.","","","28",49,19116
"30",30," Im Moment ist mein Büro direkt neben dem Reichstag im Paul-Löbe-Haus; das war früher Westberlin.","","","29",49,19116
"31",31," Für meine Beschäftigten wäre es dann viel sinnvoller, wenn ich ins Jakob-Kaiser-Haus umzöge; das war nämlich Ostberlin.
 Das stimmt doch? Vizepräsidentin Claudia ","","","30",49,19116
