"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",23,19116
"2",2," Nächster Redner ist der Kollege Martin Sichert, AfD.","","","01",23,19116
"3",3," Martin Sichert:","","","02",23,19116
"4",4,"Meine Damen und Herren, vielen Dank, dass Sie gerade mit Ihren ganzen Beiträgen und der intensiven Beschäftigung mit unseren Ansätzen zeigen, dass Sie selbst überhaupt keine Ideen und tragfähigen Konzepte haben.","","","03",23,19116
"5",5," Martin Sichert Ihre Politik hat zu einer massiven Altersarmut geführt, zu Hunderttausenden Pfandflaschen sammelnden Rentnern.","","","04",23,19116
"6",6," Sie haben hier eine große Klappe, Herr Zimmer.","","","05",23,19116
"7",7," Nutzen Sie diese Zeit doch lieber, um sich mal zu überlegen, wie wir die von Ihnen verursachte Misere wieder beseitigen können.","","","06",23,19116
"8",8," 380 Millionen Euro waren Ihnen diese Tage 4 900 Arbeitsplätze bei Condor wert — etwa 80 000 Euro vom Steuerzahler pro Arbeitsplatz.","","","07",23,19116
"9",9," Hier, mit diesem Antrag, haben Sie nun die Möglichkeit zu zeigen, was Ihnen die Schicksale von Arbeitnehmern wert sind, die bei medial nicht so bekannten Firmen wie Condor arbeiten, bei jenen, die von dem massiven Abschwung, den Sie mit Energiewende, erdrückender EU-Bürokratie und automobilfeindlicher Politik herbeigeführt haben, betroffen sind.","","","08",23,19116
"10",10," Es geht um Menschen, die teils nach Jahrzehnten beim gleichen Arbeitgeber nun aufgrund Ihrer Politik ihren Arbeitsplatz verlieren.","","","09",23,19116
"11",11," Viele dieser Menschen haben lange in die Sozialversicherung eingezahlt, und es ist nun an der Zeit, ihnen den gebührenden Respekt für die geleistete Arbeit zu erweisen.","","","10",23,19116
"12",12," Mildern Sie ihren Aufprall ab, und unterstützen Sie unseren Antrag, und verschaffen Sie den Menschen so mehr Zeit in wirtschaftlich schlechten Zeiten, eine neue Arbeit zu finden.","","","11",23,19116
"13",13,"Das zu tun, ist auch eine Frage der wirtschaftlichen Vernunft und des vorausschauenden Handelns.","","","12",23,19116
"14",14," Uber 30 000 Arbeitsplatze sind allein bei den Stammbelegschaften der Automobilindustrie in den letzten Monaten weggefallen.","","","13",23,19116
"15",15," Bei den Leiharbeitern war es ein Vielfaches davon.","","","14",23,19116
"16",16," Automobilzulieferer wie Neue Halberg Guss, Eisenmann oder Weber Automotive sind pleitegegangen.","","","15",23,19116
"17",17," Das sind allein 6 500 Arbeitsplätze von vor allem hoch qualifizierten Arbeitnehmern.","","","16",23,19116
"18",18," Halten wir die fahigen Ingenieure und Techniker im Land! Unterstützen wir sie auf ihrem Weg durch die Arbeitslosigkeit nach Kräften! Wir müssen alles dafür tun, diese Leistungsträger unserer Gesellschaft im Land zu halten.","","","17",23,19116
"19",19," All die exzellent ausgebildeten Arbeiter und Akademiker, deren Fachwissen weltweit oftmals führend ist, braucht unser Land auch künftig als Basis unserer Wirtschaft.","","","18",23,19116
"20",20," Unser Land steht am Scheideweg.","","","19",23,19116
"21",21," Es gab in den vergangenen Jahren einen groß angelegten Angriff der Politik — von Ihnen allen — auf die Basis unseres Wohlstands.","","","20",23,19116
"22",22," Es hilft nichts, wenn der Staat nun Abermillionen in die Hand nimmt, um ein paar Tausend Arbeitsplätze bei Condor kurzfristig zu erhalten, wenn auf der anderen Seite die Geschäftsgrundlage von Condor, nämlich das Fliegen, politisch massiv bekämpft wird.","","","21",23,19116
"23",23," Sie müssen sich hier schon ehrlich machen:","","","22",23,19116
"24",24," Entweder wollen Sie Flüge politisch bekämpfen — dann dürfen Sie kein Geld für Condor aufwenden —, oder Sie wollen Condor retten — dann müssen Sie aber umgehend den politischen Kampf gegen das Fliegen einstellen.","","","23",23,19116
"25",25,"Sie alle von den Altparteien haben in der Vergangenheit mit Energiewende, Euro-Rettung, Masseneinwanderung Unqualifizierter und übermäßiger Steuer- und Abgabenlast die jetzige Wirtschaftskrise herbeigeführt.","","","24",23,19116
"26",26," Es wurden viele Weichen falsch gestellt; aber wir können die Vergangenheit nicht ungeschehen machen.","","","25",23,19116
"27",27,"Lassen Sie uns deshalb nun gemeinsam alles daransetzen, den Karren aus dem Dreck zu ziehen.","","","26",23,19116
"28",28,"Die echten Fachkräfte gilt es im Land zu halten, indem wir jenen, die arbeitslos werden, eine längere Perspektive als bisher geben.","","","27",23,19116
"29",29," Martin SichertWir müssen natürlich noch viele weitere MaBnahmen ergreifen, um die Wirtschaft wieder vom Kopf auf die Füße zu stellen, und dazu gehört auch, den irrationalen Kampf gegen das Automobil, das Rückgrat der deutschen Wirtschaft, endlich einzustellen.","","","28",23,19116
"30",30,"Lassen Sie uns gemeinsam die finanzielle Belastung der Bürger senken und eine gute Zukunft aufbauen.","","","29",23,19116
"31",31," Das sind wir nämlich nicht nur unseren Wählern, sondern auch künftigen Generationen schuldig.","","","30",23,19116
"32",32,"Vielen Dank.","","","31",23,19116
"33",33," Präsident Dr.
 Wolfgang ","","","32",23,19116
