"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",16,19116
"2",2," Damit schließe ich die Aussprache.","","","01",16,19116
"3",3,"Interfraktionell wird die Überweisung des Gesetzentwurfs auf der Drucksache 19/13399 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","02",16,19116
"4",4," Gibt es andere Vorschläge? — Das ist nicht der Fall.","","","03",16,19116
"5",5," Dann ist die Überweisung so beschlossen.","","","04",16,19116
"6",6,"Dann rufe ich den Tagesordnungspunkt 27 auf:","","","05",16,19116
"7",7,"Beratung des Antrags der Abgeordneten Sebastian Münzenmaier, Jürgen Pohl, Ulrike SchielkeZiesing, weiterer Abgeordneter und der Fraktion der Arbeitsleben würdigen — Arbeitslosengeld I gerecht gestaltenDrucksache 19/13520Uberweisungsvorschlag:","","","06",16,19116
"8",8," Ausschuss für Arbeit und SozialesNach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","07",16,19116
"9",9," — Auch das ist mangels Widerspruch so beschlossen.","","","08",16,19116
"10",10,"Dann eröffne ich die Aussprache und erteile das Wort dem Kollegen Sebastian Münzenmaier, A Sebastian Münzenmaier:","","","09",16,19116
"11",11,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Mit diesem Antrag wollen wir ein deutliches Zeichen setzen:","","","10",16,19116
"12",12," Wir machen Politik für die Menschen, die arbeiten.","","","11",16,19116
"13",13," Denn wir leben in einer Zeit, in der sowohl unsere Wirtschaft als auch unsere Sozialpolitik in eine gefährliche Schieflage geraten sind.","","","12",16,19116
"14",14," Die fleißigen Bürger dieses Landes werden jeden Monat ausgenommen wie eine Weihnachtsgans, während andere Bevölkerungsgruppen, die das Wort „Arbeit“ nicht einmal buchstabieren können, fürstlich alimentiert werden.","","","13",16,19116
