"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",95,19116
"2",2," Vielen Dank, Tino Sorge.","","","01",95,19116
"3",3," — Nächster Redner:","","","02",95,19116
"4",4," für die AfD-Fraktion Jörg Schneider.","","","03",95,19116
"5",5," Jörg Schneider:","","","04",95,19116
"6",6,"Frau Präsidentin! Meine sehr geehrten Damen und Herren! Liebe Zuschauer! Gesundheit ist ein Thema, das uns alle angeht.","","","05",95,19116
"7",7," Insofern hoffe ich, dass ganz viele Bürger diese Debatte verfolgen.","","","06",95,19116
"8",8," Ich möchte einen Großteil meiner Redezeit dafür nutzen, für die Digitalisierung im Gesundheitswesen zu werben.","","","07",95,19116
"9",9,"Stellen Sie sich vor, ein Arzt macht eine Röntgenaufnahme.","","","08",95,19116
"10",10," Er gewinnt wesentliche Erkenntnisse, wenn er diese Aufnahme vielleicht mit einer älteren Aufnahme vergleichen kann.","","","09",95,19116
"11",11," Das ist aber heute oft nicht gegeben.","","","10",95,19116
"12",12," Man hat durch Umzug den Arzt gewechselt, man ist beruflich bedingt vielleicht gerade an einem anderen Ort.","","","11",95,19116
"13",13," Unsere Gesellschaft ist mobiler geworden.","","","12",95,19116
"14",14," Der Hausarzt, der einen über Jahrzehnte betreut, ist heute nicht mehr der Regelfall.","","","13",95,19116
"15",15," Hier entstehen Lücken im Informationssystem.","","","14",95,19116
"16",16," Ich denke, mit Digitalisierung können wir diese Lücken schließen.","","","15",95,19116
"17",17," Der Arzt hat dann wirklich die Möglichkeit, mit wenigen Klicks auch auf die alten Aufnahmen zurückzugreifen.","","","16",95,19116
"18",18,"Es ist noch mehr möglich.","","","17",95,19116
"19",19," Wir sind eine älter werdende Gesellschaft.","","","18",95,19116
"20",20," Menschen leiden an mehreren Krankheiten.","","","19",95,19116
"21",21," Ist denn wirklich gewährleistet, dass sich die Fachärzte untereinander absprechen? Oft ist es dann der Apotheker, der merkt, dass zwei Medikamente von zwei Fachärzten verschrieben worden sind, die sich in ihrer Wirkung aufheben.","","","20",95,19116
"22",22," Solche Fehler können wir mit der Digitalisierung wesentlich systematischer erkennen.","","","21",95,19116
"23",23," Das spart Kosten, und es erhöht natürlich den Erfolg auf eine Heilung.","","","22",95,19116
"24",24,"Auch in der Wissenschaft ist eine ganze Menge möglich.","","","23",95,19116
"25",25," Ein Beispiel:","","","24",95,19116
"26",26," Ungefähr 5 Prozent aller Neugeborenen entwickeln einen sogenannten Blutschwamm.","","","25",95,19116
"27",27," Dafür gab es ganz lange eigentlich keine wirklich wirksame Therapie.","","","26",95,19116
"28",28," Und dann ist eine Krankenschwester zufällig darauf gestoßen:","","","27",95,19116
"29",29," Bei Kindern, die gleichzeitig wegen eines Herzproblems ein bestimmtes Medikament erhielten, verschwand dieser Blutschwamm.","","","28",95,19116
"30",30," So wurde zufällig eine wirksame Therapie gefunden.","","","29",95,19116
"31",31,"Jetzt stellen Sie sich mal vor:","","","30",95,19116
"32",32," Millionen von Patientendaten, über Jahrzehnte gesammelt, das Ganze anonymisiert und wissenschaftlich ausgewertet.","","","31",95,19116
"33",33," Vielleicht gelingt es uns ja, zu entdecken, dass Menschen, die als junge Patienten eine bestimmte Therapie erhielten, im Alter nicht an Alzheimer erkranken, und wir finden auf diese Art und Weise — dann nicht mehr nur ganz zufällig, sondern systematisch — tatsächlich eine Prävention gegen diese schreckliche Krankheit.","","","32",95,19116
"34",34,"Ich möchte Sie deswegen alle bitten:","","","33",95,19116
"35",35," Machen Sie in den vielen Gesprächen, die Sie mit Bürgern führen, Werbung für die Digitalisierung, machen Sie den Leuten klar, dass sie ihnen etwas nutzt, und kämpfen Sie mit mir gemeinsam gegen die Vorbehalte, die immer noch bestehen.","","","34",95,19116
"36",36," Wir als AfD werden diesen Prozess wohlwollend begleiten, aber natürlich auch ein bisschen kritisch.","","","35",95,19116
"37",37,"Erlauben Sie mir zum Schluss drei Kritische Anmerungen.","","","36",95,19116
"38",38,"Erster Punkt:","","","37",95,19116
"39",39," In diesem Gesetzentwurf ist vorgesehen, dass sich Krankenkassen auch an Start-ups beteiligen sollen.","","","38",95,19116
"40",40," Start-ups liefern Produkte; Krankenkassen bezahlen diese Produkte.","","","39",95,19116
"41",41," Ich denke, es ist sinnvoll, dass immer eine gewisse Distanz zwischen der Krankenkasse und dem Lieferanten besteht.","","","40",95,19116
"42",42," Wir sollten die Krankenkassen gar nicht erst dem Verdacht aussetzen, dass sie ein bestimmtes Produkt vielleicht nicht deshalb bewerben, weil es gut ist, sondern weil sie an dem Lieferanten beteiligt sind.","","","41",95,19116
"43",43,"Zweiter Punkt:","","","42",95,19116
"44",44," Telemedizin.","","","43",95,19116
"45",45," Die größte Gruppe der Patienten sind ältere Menschen, und die haben oft nicht so diese Affinität zu PC und Bildschirm.","","","44",95,19116
"46",46," Wenn wir jetzt tatsächlich das persönliche Gespräch mit dem Arzt ersetzen durch ein Bildschirmgespräch, vielleicht in einer problematischen Situation, bei der es um eine negative Prognose geht, dann müssen wir, glaube ich, sehr aufpassen, dass wir an der Stelle nicht über das Ziel hinausschießen.","","","45",95,19116
"47",47,"Dritter Punkt:","","","46",95,19116
"48",48," Wir haben immer noch über 100 Krankenkassen.","","","47",95,19116
"49",49," Jetzt kommen Sie bitte nicht mit dem Begriff „Wettbewerb“.","","","48",95,19116
"50",50," Das Korsett des Sozialgesetzbuchs V ist so eng; für das bisschen Wettbewerb, das da möglich ist, brauchen wir nicht über 100 Krankenkassen.","","","49",95,19116
"51",51," Diese 100 Krankenkassen sorgen aber für bürokratische Monstren, zum Beispiel den morbiditätsbedingten Risikostrukturausgleich.","","","50",95,19116
"52",52," Jörg SchneiderDas hört sich nicht nur so schlimm an, sondern das ist auch so schlimm.","","","51",95,19116
