"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",18,19116
"2",2," Johannes Vogel, FDP, ist der nächste Redner.","","","01",18,19116
"3",3," Johannes Vogel:","","","02",18,19116
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Es ist ja verständlich, dass es die AfD stört, dass seit Monaten in der öffentlichen Debatte immer wieder darauf hingewiesen wird, dass Sie, liebe Kolleginnen und Kollegen, in der Arbeitsmarkt- und Sozialpolitik keine Konzepte und schon gar keine Lösungen anzubieten haben.","","","03",18,19116
"5",5," Die Frage:","","","04",18,19116
"6",6," „Wo ist eigentlich Ihr Rentenkonzept?“, ist ja schon zum geflügelten Wort geworden.","","","05",18,19116
"7",7," Johannes Vogel— Eben, weil es das nicht gibt.","","","06",18,19116
"8",8," — Dieser sogenannte Antrag — so haben wir das zumindest interpretiert — sollte offenbar der Versuch sein, hier einmal richtig Substanz vorzulegen:","","","07",18,19116
"9",9," Sozialgesetzbuch II, Arbeitslosengeld I — wichtiges arbeitsmarktpolitisches Thema — fünf Seiten Text.","","","08",18,19116
"10",10," Ganze fünf Seiten!Das Problem ist aber, dass Sie die fünf Seiten dafür nutzen, Seite um Seite darzulegen, was heute schon die Rechtslage ist.","","","09",18,19116
"11",11," Sie klären uns darüber auf, dass die Arbeitslosenversicherung eine Versicherung ist.","","","10",18,19116
"12",12," Sie klären uns darüber auf, dass die Bezugsdauer des Arbeitslosgengelds gestaffelt ist, usw.","","","11",18,19116
"13",13," usf.","","","12",18,19116
"14",14," Sie zitieren sogar Zeile um Zeile wörtlich aus dem Sozialgesetzbuch III.","","","13",18,19116
"15",15," Das kann man so machen.","","","14",18,19116
"16",16," Aber es wäre gut, dass Sie, wenn Sie Zahlen aus der Statistik der Bundesagentur für Arbeit referieren, es dann auch schaffen, die aktuellsten Zahlen zu verwenden, die seit vier Wochen vorliegen.","","","15",18,19116
"17",17," Das haben Sie in dem Antrag nicht geschafft.","","","16",18,19116
"18",18," Nachdem man sich durch fünf Seiten gequält hat, kommen auf der fünften Seite dann tatsächlich — ich habe nachgezählt — sechseinhalb Zeilen Forderung.","","","17",18,19116
"19",19," Doch bei diesen sechseinhalb Zeilen Forderung sind die ersten fünfeinhalb — Überraschung! — erneut Wiedergabe des aktuellen Rechts.","","","18",18,19116
"20",20,"Liebe Kolleginnen und Kollegen, weil das so krass ist, weil zumindest ich das in Ipolitischen Anträgen hier noch nicht erlebt habe, habe ich mir einmal die Mühe gemacht, das zu visualisieren.","","","19",18,19116
"21",21," Wenn man den Antrag einmal darauf reduziert, was Ihre konkrete politische Forderung,Ihr konkretes politisches Konzept ist, dann sieht das so aus:","","","20",18,19116
"22",22," Seite 1, Seite 2, Seite 3, Seite 4 und Seite 5 — ein Satz.","","","21",18,19116
"23",23," Das ist der Satz.","","","22",18,19116
"24",24," Der eine Satz! Ein einziger Satz, liebe Kolleginnen und Kollegen, bildet den Gipfel Ihrer arbeitsmarkt- und sozialpolitischen Leistungsfahigkeit.","","","23",18,19116
"25",25," Und der besagt dann auch nur — das ist wirklich bemerkenswert —, dass etwas, was es schon gibt, irgendwie — ich zitiere — „stärker\"" sein soll.","","","24",18,19116
"26",26," „stärker“, liebe Kolleginnen und Kollegen! Wie genau, was genau, für wen genau — da sind Sie dann schon wieder völlig blank.","","","25",18,19116
"27",27," Das ist doch keine seriöse Arbeitsmarktund Sozialpolitik.","","","26",18,19116
"28",28," Da hat dieses Haus und haben die Bürgerinnen und Bürger wirklich mehr verdient.","","","27",18,19116
"29",29," Wenn es noch eines Beweises bedurft hätte, dass Sie auf diesem Feld wirklich nichts anzubieten haben, außer dass Sie in der Tat bei jedem — auch sozialpolitischen — Thema nach wenigen Sekunden immer wieder auf Ihr einziges politisches „Thema“ zurückkommen - angeblich seien die Ausländer an allem schuld -, dann haben Sie uns den heute erbracht.","","","28",18,19116
"30",30,"Lieber Kollege Matthias Zimmer, du hast eben darauf hingewiesen, dass wir das heute in der Begründung ausnahmsweise noch nicht gehört haben.","","","29",18,19116
"31",31," Das stimmt.","","","30",18,19116
"32",32," Aber Martin Sichert redet gleich noch.","","","31",18,19116
"33",33," Ich bin ganz sicher, er wird dafür sorgen.","","","32",18,19116
"34",34," Liebe Kolleginnen und Kollegen, um in den letzten 30 Sekunden kurz noch etwas zum kümmerlichen Rest Ihrer politischen Forderung, nämlich dem Grundimpuls, zu sagen — wenn es um eine längere Bezugsdauer von Arbeitslosengeld geht, liebe Kolleginnen und Kollegen, hat sich mitunter ja auch die SPD verirrt —:","","","33",18,19116
"35",35," Die Idee wurde hier schon mehrfach formuliert.","","","34",18,19116
"36",36," Das IAB, die Bundesagentur für Arbeit, der Sachverständigenrat der Bundesregierung, das DIW und das IW, also alle seriöse arbeitsmarktpolitische Forschung war dagegen; und das hat Gründe.","","","35",18,19116
"37",37," Die Einzige, die dafür ist, ist heute die AfD, was eine zweite These auch noch ein für alle Mal bewiesen hat, nämlich:","","","36",18,19116
"38",38," Eine Professorenpartei sind Sie wahrlich nicht mehr.","","","37",18,19116
"39",39,"Vielen Dank.","","","38",18,19116
"40",40,"das war eine Rede für 4 Prozent in Thüringen! Vielleicht werden es nur 3 Prozent! Das ist typisch asozial! — Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN]:","","","39",18,19116
"41",41," Wer schlechte Arbeit abliefert, muss mit Kritik rechnen!)Präsident Dr.
 Wolfgang ","","","40",18,19116
