"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",56,19116
"2",2," Der nächste Redner:","","","01",56,19116
"3",3," für die AfD-Fraktion der Kollege Jürgen Pohl.","","","02",56,19116
"4",4," Jürgen Pohl:","","","03",56,19116
"5",5,"Sehr geehrte Damen und Herren! Sehr geehrter Herr Präsident! Sprechen wir heute mal nicht übers Klima, sondern zur Abwechslung über die Rente.","","","04",56,19116
"6",6," Das ist gut so; denn die Rente ist ein Thema.","","","05",56,19116
"7",7," Sie ist das wohl wichtigste Thema der kommenden Jahre — dies, weil dieses Land jedes Jahr ein Millionenheer an Armutsrentnern produziert, weil die Blockparteien von CDU, SPD, FDP und Grünen die Menschen bewusst in die soziale Not geführt haben.","","","06",56,19116
"8",8,"„ Das glauben Sie nicht, liebe Abgeordnete? — Hören Sie doch einfach mal zu.","","","07",56,19116
"9",9," Quatschen Sie nicht dazwischen.","","","08",56,19116
"10",10," Schauen Sie doch einfach mal hoch; da oben schauen Ihre Wähler zu.","","","09",56,19116
"11",11," Die wollen das sehen, auch die von der SPD.","","","10",56,19116
"12",12," Wir kommen noch dahin.","","","11",56,19116
"13",13,"Ich sage Ihnen:","","","12",56,19116
"14",14," Die Rente ist das Ergebnis Ihrer Wirtschafts- und Sozialpolitik in 30 Jahren Einheit.","","","13",56,19116
"15",15," Die soziale Not von Millionen Alten hält Ihnen den Spiegel vor.","","","14",56,19116
"16",16," Wenn Sie da hineinschauen, dann blicken Sie in den Abgrund von wirtschafts- und sozialpolitischer Verantwortungslosigkeit.","","","15",56,19116
"17",17," Altersarmut ist das Ergebnis Ihrer Politik.","","","16",56,19116
"18",18,"Und nun wollen die Genossinnen und Genossen zu meiner Linken umgehend die Ostrenten an das Westniveau angleichen.","","","17",56,19116
"19",19," Gegen eine Rentenerhöhung im Osten habe ich überhaupt nichts einzuwenden.","","","18",56,19116
"20",20," Aber ich frage:","","","19",56,19116
"21",21," Warum muss das erst jetzt von den Linken kommen? Die Linken stehen in Regierungsverantwortung.","","","20",56,19116
"22",22," Der Regierungschef in Thüringen, was macht der denn für die Schäfchen in seinem Land? Was macht der Herr Ramelow? Er macht nichts.","","","21",56,19116
"23",23,"Er kann es nicht tun, weil er die Ostdeutschen nicht versteht.","","","22",56,19116
"24",24," Ich sage Ihnen eins:","","","23",56,19116
"25",25," Es reicht nicht aus, hier mit einem Antifa-Abzeichen rumzulaufen; nein, man muss sich um seine Wähler kümmern.","","","24",56,19116
"26",26," Das ist das, was Sie nicht können.","","","25",56,19116
"27",27," Die Thüringer Kollegin Renner hat es gestern bewiesen:","","","26",56,19116
"28",28," Sie sind nicht in der Lage, sich mit wichtigen Themen auseinanderzusetzen.","","","27",56,19116
"29",29,"Liebe Kolleginnen und Kollegen - ich habe nicht so viel Zeit —, heute, 30 Jahre nach der Einheit, liegen die Löhne im Osten im Durchschnitt immer noch gut 21 Prozent unter dem Westniveau.","","","28",56,19116
"30",30," Das wird hier heute vergessen.","","","29",56,19116
"31",31," Wer im Osten arbeitet, erhält eben nicht nur weniger Lohn für die gleiche Arbeit; er wird auch eine deutlich niedrigere Rente erhalten.","","","30",56,19116
"32",32," Das gilt umso mehr, wenn wir den Höherwertungsfaktor abschaffen.","","","31",56,19116
"33",33," Die Ostrente bleibt damit auf lange Zeit eine Rente zweiter Klasse.","","","32",56,19116
"34",34," Den SPD-Wählern unter Ihnen, den Menschen draußen an den Fernsehschirmen, sei noch mal gesagt, dass Frau Kolbe erklärt hat:","","","33",56,19116
"35",35," Die SPD steht nicht für die Rentenangleichung und steht nicht für die Beibehaltung des Höherwertungsfaktors.","","","34",56,19116
"36",36," Liebe Ost- und Mitteldeutsche, ich sage Ihnen:","","","35",56,19116
"37",37," Wir waren nicht willkommen; wir waren nur billige Arbeitskräfte.","","","36",56,19116
"38",38," Jürgen PohlObwohl sie Gleiches leisten, bekommen meine Brüder und Schwestern nicht die Rente der westdeutschen Brtider und Schwestern.","","","37",56,19116
"39",39," Meine ostdeutschen Freunde, ich muss Ihnen sagen:","","","38",56,19116
"40",40," Auf diese Parteien, die die Kiste in den Dreck gefahren haben, brauchen Sie nicht zu hoffen.","","","39",56,19116
"41",41,"Danke schon.","","","40",56,19116
"42",42," Vizepräsident Dr.
 Hans-Peter ","","","41",56,19116
