"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",72,19116
"2",2," Herr Kollege Binding, ich finde es ja prima, dass Sie versuchen, Ihre Rede anschaulich zu machen.","","","01",72,19116
"3",3," Aber vielleicht könnten wir uns darauf verständigen, dass wir hier verbal unsere Meinung zum Ausdruck bringen und dazu nicht irgendwelche Werkzeuge verwenden.","","","02",72,19116
"4",4," Der nächste Redner ist der Kollege Sebastian Brehm.","","","03",72,19116
"5",5,"Sebastian Brehm:","","","04",72,19116
"6",6,"Liebe Kolleginnen und Kollegen! Sehr geehrter Herr Präsident! Im Jahr 2018 wurden 1 769 Rechtssachen beim Europäischen Gerichtshof, EuGH, und 2 166 Rechtssachen beim Bundesfinanzhof erledigt.","","","05",72,19116
"7",7," Das hat natürlich unmittelbare Auswirkungen auf die laufende Steuergesetzgebung.","","","06",72,19116
"8",8," Deshalb ist es richtig, einmal im Jahr all diese notwendigen Änderungen in einem Jahressteuergesetz zusammenzufassen.","","","07",72,19116
"9",9," Hinzu kommen natürlich auch politische Schwerpunktsetzungen, in diesem Jahr insbesondere die Umsetzung des Klimapakets.","","","08",72,19116
"10",10,"Es gibt zwei wichtige Botschaften, die ich mit dem Jahressteuergesetz verbinden möchte.","","","09",72,19116
"11",11," Erstens.","","","10",72,19116
"12",12," Wir entlasten deutlich die Arbeitnehmerinnen und Arbeitnehmer, und das ist gut und richtig:","","","11",72,19116
"13",13," mit der Erhöhung der Pendlerpauschale, der Anpassung der Verpflegungsmehraufwendungen, der Verlängerung der Begünstigung für Elektro-, Hybrid- und übrigens auch Wasserstoffbetriebsfahrzeuge — also 0,25- bzw.","","","12",72,19116
"14",14," 0,5-Prozent- statt der teuren 1-Prozent-Regelung —, Ausweitung der Möglichkeiten des Jobtickets, durch den Verzicht auf einen Sachbezug bei einer verbilligten Überlassung von Arbeitnehmerwohnungen — das betrifft vor allem Ballungsgebiete wie München und andere Städte — und die Beibehaltung der Möglichkeit von Sachleistungen an Arbeitnehmerinnen und Arbeitnehmer im Rahmen der monatlichen 44 Euro.","","","13",72,19116
"15",15," Lieber Herr Kollege Binding, bei den 44 Euro sind auch Vorsorgeleistungen dabei.","","","14",72,19116
"16",16," Deswegen sind es notwendige Schritte für die Entlastung derjenigen, die tagtäglich zu unserem Wohlstand in Deutschland beitragen.","","","15",72,19116
"17",17," Die zweite Botschaft ist aber, dass wir dringend auch eine Entlastung der Unternehmerinnen und Unternehmer benötigen, um ihnen mehr Liquidität für notwendige Investitionen zu geben.","","","16",72,19116
"18",18," Das fehlt in diesem Gesetzentwurf.","","","17",72,19116
"19",19," Gerade in der jetzigen Zeit unter dem Eindruck der aktuellen wirtschaftlichen Entwicklung und der Herausforderungen von Digitalisierung sind diese Fragen von existenzieller Bedeutung.","","","18",72,19116
"20",20," Mein Kollege Fritz Güntzler und ich haben hier ein entsprechendes Konzept für die CDU/CSU-Fraktion vorgestellt.","","","19",72,19116
"21",21," Dieses müssen wir Schritt für Schritt umsetzen, um die Wettbewerbsfähigkeit in unserem Land zu erhalten.","","","20",72,19116
"22",22," Deutschland ist zum Hochsteuerland für Unternehmerinnen und Unternehmer geworden.","","","21",72,19116
"23",23," Das zeigen mehrere Studien der OECD, übrigens auch unter dem Eindruck der bereits erfolgten Steuerreformen unserer europäischen Nachbarländer.","","","22",72,19116
"24",24,"Liebe Kolleginnen und Kollegen, Steuerpolitik ist immer auch Standortpolitik.","","","23",72,19116
"25",25," Wenn wir jetzt hier falsch links abbiegen, dann werden unsere deutsche Industrie und unser deutscher Mittelstand erhebliche Wettbewerbsnachteile haben.","","","24",72,19116
"26",26," Nur mit einer starken Industrie und einem starken Mittelstand werden wir auch weiterhin starke Einnahmen haben.","","","25",72,19116
"27",27," Diesen Zusammenhang verkennen die meisten politischen Diskutanten insbesondere auf der linken Seite.","","","26",72,19116
"28",28," Deshalb werbe ich dafür, dass wir eine Diskussion um die Unternehmensbesteuerung in Deutschland angehen.","","","27",72,19116
"29",29," Wir beginnen mit kleinen richtigen Schritten, zum Beispiel mit der Einräumung von Sonderabschreibungsmöglichkeiten für elektrische Lieferfahrzeuge.","","","28",72,19116
"30",30," Gerade im Bereich der Abschreibungen müssen wir aber noch weitere Anreize für notwendige Investitionen setzen.","","","29",72,19116
"31",31," „Anreize setzen“ ist auch das Stichwort bei der Umsetzung des Klimapakets, zum Beispiel mit der schon lange geforderten energetischen Gebäudesanierung oder der Verbilligung der Preise für den öffentlichen Nahverkehr und die Bahn.","","","30",72,19116
"32",32," All dies wird noch im Rahmen des Jahressteuergesetzes 2019 mit umgesetzt.","","","31",72,19116
"33",33," Deswegen haben wir noch viel Arbeit vor uns und viel Klärungsbedarf.","","","32",72,19116
"34",34,"Zum Beispiel bei der Besteuerung von Reiseleistungen im B2B-Bereich kommt es nach der derzeitigen Fassung zu rückwirkenden Belastungen der Reisebranche, die derzeit ohnehin schon leidet.","","","33",72,19116
"35",35," Das können wir nicht hinnehmen; darüber müssen wir noch einmal diskutieren.","","","34",72,19116
"36",36," Auch im Bereich der Umsatzbesteuerung von Bildungsleistungen — auch das wurde schon angesprochen — müssen wir zu einer klarstellenden Regelung kommen; hier müssen wir dringend nachsteuern.","","","35",72,19116
"37",37," So gibt es noch viele Themen, liebe Kolleginnen und Kollegen.","","","36",72,19116
"38",38," Aber wir sind hier in einem konstruktiven Dialog im Rahmen der Koalition, und ich denke, dass wir diese Fragen im Rahmen der nächsten Diskussionen noch gemeinsam lösen können.","","","37",72,19116
"39",39,"Ich danke herzlich für Ihre Aufmerksamkeit.","","","38",72,19116
"40",40,"Sebastian BrehmVizepräsident Dr.
 Hans-Peter ","","","39",72,19116
