"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",25,19113
"2",2," Nächster Redner ist der Kollege Dr.","","","01",25,19113
"3",3," Axel Gehrke, AfD.","","","02",25,19113
"4",4," Dr.","","","03",25,19113
"5",5," Axel Gehrke:","","","04",25,19113
"6",6,"Herr Präsident! Meine sehr verehrten Damen und Herren! Das Lesen eines Haushaltsplanes ist ja nicht unbedingt mit dem Lesen eines Kriminalromans vergleichbar.","","","05",25,19113
"7",7," Gleichwohl spannend ist es dennoch; denn man erhofft sich als Opposition einen Blick in die Glaskugel, eine Antwort darauf, wie es grundsätzlich weitergehen wird.","","","06",25,19113
"8",8," Um es vorweg zu sagen:","","","07",25,19113
"9",9," Die Hoffnung auf das Erkennen neuer Ansätze im Gesundheitssystem geht fehl.","","","08",25,19113
"10",10," Es geht alles weiter wie bisher — business as usual —, und das, obwohl Sie, Herr Spahn, einen wirklich beeindruckenden, fast schon hyperkinetischen Aktionismus vorlegen, um alle im System aufplatzenden Wunden gleichzeitig zu sanieren.","","","09",25,19113
"11",11," Aber machen wir uns doch nichts vor:","","","10",25,19113
"12",12," Das alles sind Folgen vergangener Versäumnisse, der letzten zwölf Jahre GroKo, die vor allem in ihren finanziellen Ausmaßen durch eine vorausschauende Politik zu vermeiden gewesen wären,Dr.","","","11",25,19113
"13",13," Axel Gehrkezum Beispiel die schon demnächst brutal zuschlagende demografische Keule.","","","12",25,19113
"14",14," Sie war schon 1980 Gegenstand vieler Habilitationen, die darauf hinwiesen, dass ab 2020 ohne langfristige Gegensteuerung eine Überalterung der Gesellschaft auf uns zukommt.","","","13",25,19113
"15",15," Nun sind wir 40 Jahre weiter, und unsere Regierung ist immer noch auf der Suche nach dem richtigen Konzept, nach Lösungen, wie wir eben gehört haben.","","","14",25,19113
"16",16," Das wird sich bitter rächen.","","","15",25,19113
"17",17,"Meine sehr verehrten Damen und Herren, die Umlagefinanzierung wird allein schon durch den jetzt bevorstehenden sprunghaften Anstieg der Zahl derjenigen, die versorgt werden müssen, gegenüber den immer weniger werdenden beruflich Tätigen, die das durch ihre Einzahlungen g sollen, kollabi Die zeitliche Periode von 2020 bis etwa 2050 wird das Gesundheitssystem so, wie es jetzt ist, vermutlich nicht überleben.","","","16",25,19113
"18",18," Ich möchte Ihnen das mit ein paar Positionen aus dem vorliegenden Entwurf belegen.","","","17",25,19113
"19",19," Dass dieser Gesundheitshaushalt mit einer Steigerung von 20 Millionen Euro gleich 0,1 Prozent nicht weiter aufgebläht wurde, ist zu begrüßen.","","","18",25,19113
"20",20," Dass er aber weder tragfähige Strukturen für Beitragssenkungen noch qualitative Verbesserungen im Sinne der Versorgung der Gesamtbevölkerung enthält und keinerlei Schwerpunkte für künftige Herausforderungen setzt, ist enttäuschend.","","","19",25,19113
"21",21," Dagegen enthält der Entwurf insbesondere im Pflegebereich Versprechungen, die später schwer zu bezahlen sein werden, insbesondere dann, wenn es stimmt, was Professor Raffelhüschen errechnet hat, wenn es stimmt; wir werden mal sehen — nämlich dass die in den Sozialversicherungen versteckten Verbindlichkeiten die offizielle Staatsverschuldung um ein Dreifaches übersteigen, aber die Regierungen trotz Geld in Hülle und Fülle keine entsprechenden Rücklagen gebildet haben.","","","20",25,19113
"22",22," Ich lasse mich gern vom Gegenteil überzeugen.","","","21",25,19113
"23",23,"Nach zwei Jahren haben wir ja nun Halbzeit, und man darf fragen:","","","22",25,19113
"24",24," Was ist von den vielen Anderungen beim Bürger bisher angekommen?Nehmen wir mal ‚die beiden wichtigsten Gesetze:","","","23",25,19113
"25",25," das tz und das Terminserviceund Versorgungsgesetz.","","","24",25,19113
"26",26,"Was den Pflegenotstand anbetrifft, erinnern wir uns ja an die berühmten 13 000 neuen Stellen auf Kosten der gesetzlichen Kassen.","","","25",25,19113
"27",27," Herr Spahn, Sie wollten ja, wie Sie eben ausgeführt haben, uns nicht das Blaue vom Himmel versprechen.","","","26",25,19113
"28",28," Offensichtlich wurde das Antragsverfahren zu einem bürokratischen Monster.","","","27",25,19113
"29",29," Lediglich 300 Anträge wurden bisher bearbeitet und davon 125 bewilligt, wie sich aufgrund einer Anfrage der FDP-Fraktion herausgestellt hat.","","","28",25,19113
"30",30," Ich nehme an, dass die Kollegen nachfolgend darüber noch sprechen werden, und verlasse deswegen dieses traurige Thema.","","","29",25,19113
"31",31," Wie sieht es nun mit dem TSVG aus? Die Versorgung sollte ja besser, schneller und vor allem digitaler werden.","","","30",25,19113
"32",32," Auch hier wird mit organisatorisch-bürokratischen Mehrausgaben in Höhe von unglaublichen 1,5 Milliarden Euro gerechnet, bevor — wenn überhaupt -— eine signifikante Leistungsverbesserung erkennbar ist, schon gar nicht eine bessere digitale Versorgung.","","","31",25,19113
"33",33," Im Gegenteil:","","","32",25,19113
"34",34," Der Bundesrechnungshof hat den Ausbau der Telematikinfrastruktur noch Anfang dieses Jahres deutlich kritisiert.","","","33",25,19113
"35",35,"Die Versteigerung der 5G-Lizenzen hat ja nun zusätzliche 6,55 Milliarden Euro eingebracht.","","","34",25,19113
"36",36," Aber trotzdem sucht man vergeblich im Entwurf eine Position, die sich mit der Überprüfung der gesundheitlichen Auswirkungen dieser Technik auseinandersetzt.","","","35",25,19113
"37",37," Aufunsere diesbezügliche Anfrage hat die Regierung geantwortet, dass eventuelle Initiativen von den jeweils verfügbaren Haushaltsmitteln abhingen.","","","36",25,19113
"38",38," Der vorliegende Haushalt war ganz offensichtlich um 20 Millionen Euro steigerbar.","","","37",25,19113
"39",39," Und wenn man 5 Millionen Euro ausgeben kann, um die Folgen der Abtreibung zu überprüfen, dann ist mir diese Haltung völlig unverständlich.","","","38",25,19113
"40",40," Die gesundheitlichen Sorgen der Bevölkerung, die nun flächendeckend und in den Städten in 50-Meter-Abständen mit an Ampeln und Straßenlaternen befestigten Sendern mit hoher Energieabstrahlung leben sollen, nehmen Sie einfach nicht ernst.","","","39",25,19113
"41",41," Das werden wir so nicht hinnehmen.","","","40",25,19113
"42",42," Das muss geändert werden.","","","41",25,19113
"43",43," Die zukünftige Gesundheit der Bürger scheint in diesem Entwurf ohnehin eine eher untergeordnete Rolle zu spielen.","","","42",25,19113
"44",44," Zwar wollten Sie im Koalitionsvertrag die Prävention deutlich stärken.","","","43",25,19113
"45",45," Aber das ist Ihnen gerade mal 5 Millionen Euro mehr wert, also genauso viel wie die Abtreibungsstudie.","","","44",25,19113
"46",46," Und während das TSVG gerne bürokratische 1,5 Milliarden Euro verschlingen darf, sind Ihnen Vorsorge und Rehamaßnahmen 1,8 Milliarden Euro wert.","","","45",25,19113
"47",47," So haben wir wieder einen Haushaltsentwurf, der das System wie bisher verwaltet, hohe Kosten produziert, aber keine grundlegenden Verbesserungen für alle Versicherten bietet.","","","46",25,19113
"48",48," Schade.","","","47",25,19113
"49",49," Wieder eine Chance verpasst.","","","48",25,19113
"50",50," Und auch die Glaskugel lässt grüßen.","","","49",25,19113
"51",51,"Vielen Dank.","","","50",25,19113
"52",52,"Dr.","","","51",25,19113
"53",53," Axel GehrkeVizepräsidentin Petra Pau:","","","52",25,19113
"54",54," Das Wort hat die Kollegin Sabine Dittmar für die SPDFraktion.","","","53",25,19113
"55",55," Sabine Dittmar:","","","54",25,19113
"56",56,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Auf die Feinheiten des Einzelplans 15 wird meine Kollegin Sonja Steffen eingehen.","","","55",25,19113
"57",57," Ich möchte den Blick gerne auf unsere gesundheitspolitische Arbeit len en.","","","56",25,19113
"58",58,"Mehr als 18 Gesetze in 18 Monaten:","","","57",25,19113
"59",59," Ich denke, es bleibt keinem verborgen, dass die Gesundheitspolitik auf Hochtouren arbeitet.","","","58",25,19113
"60",60," An dieser Stelle möchte ich auch einmal den Mitarbeiterinnen und Mitarbeitern im BMG, den Kolleginnen und Kollegen im Gesundheitsausschuss sowie deren Mitarbeiterinnen und Mitarbeitern für die gute Zusammenarbeit danken.","","","59",25,19113
"61",61," Als SPD blicken wir auf erfolgreiche gesundheitspolitische Monate zurück.","","","60",25,19113
"62",62," Wir haben nicht nur die Parität in der gesetzlichen Krankenversicherung wiederhergestellt, was die Arbeitnehmer und Arbeitnehmerinnen, die Rentner und Rentnerinnen um 7 Milliarden Euro entlastet, sondern auch Soloselbstständige haben endlich bezahlbare Beiträge und Versicherte, die sich für eine hausarztzentrierte Versorgung entscheiden, erhalten einen Bonus, um nur einige Beispiele zu nennen.","","","61",25,19113
"63",63," Diese erfolgreiche Arbeit wollen wir fortsetzen.","","","62",25,19113
"64",64," Im Herbst stehen mindestens neun weitere Gesetzentwürfe zur Beratung an.","","","63",25,19113
"65",65," Die große Herausforderung besteht darin, einerseits die medizinische und pflegerische Versorgung zu sichern, den Patientinnen und Patienten den Zugang auch zu hochteuren Innovationen zu garantieren und andererseits dabei für eine solide und verlässliche Finanzierung zu sorgen.","","","64",25,19113
"66",66," Ein großes und wichtiges Projekt, das wir hoffentlich im Herbst endlich angehen werden, ist deshalb die Reformierung der Kassenfinanzen.","","","65",25,19113
"67",67," Es ist dringend geboten, den Kassenausgleich auf Basis der vorliegenden wissenschaftlichen Gutachten zu reformieren.","","","66",25,19113
"68",68," Hier sind sich alle Akteure einig.","","","67",25,19113
"69",69," Die Kassen brauchen dieses Gesetz zügig, um ihre Haushalte solide planen zu können.","","","68",25,19113
"70",70," Derzeit warten wir immer noch auf den Gesetzentwurf.","","","69",25,19113
"71",71,"Auslöser für die monatelange Verzögerung sind aber nicht die Regelungen zum Finanzausgleich der Kassen, sondern umstrittene Vorschläge von Minister Spahn zum Organisationsrecht der Kassen, die im Übrigen gar nicht im Koalitionsvertrag vereinbart waren.","","","70",25,19113
"72",72," Der Widerstand kommt nicht nur aus den Bundesministerien, sondern auch geschlossen aus allen 16 Ländern.","","","71",25,19113
"73",73," Herr Minister Spahn, wenn Sie es nicht schaffen, Ihre Vorschläge gängig zu machen, dann lassen Sie sie einfach fallen und riskieren Sie nicht die dringend benötigte Finanzreform der Kassen! Umstritten ist dabei unter anderem die Entmachtung der Sozialpartner im Verwaltungsrat des GK V-Spitzenverbandes.","","","72",25,19113
"74",74," Ich möchte hier deutlich betonen:","","","73",25,19113
"75",75," Als Sozialdemokratin werde ich jeden Angriff auf die Selbstverwaltung zurückweisen.","","","74",25,19113
"76",76," Das gilt auch für die Methodenbewertung im G-BA und die Reform des Medizinischen Dienstes der Krankenversicherung.","","","75",25,19113
"77",77," Solidarität und Selbstverwaltung sind für meine Partei, die SPD, tragende und unverzichtbare Grundprinzipien der gesetzlichen Krankenversicherung.","","","76",25,19113
"78",78," Meine Damen und Herren, lange haben wir mit der Union um die Reform der Psychot gerungen.","","","77",25,19113
"79",79," Uns Sozialdemokraten war es wichtig, dass auch die Psychotl in Ausbildung eine angemessene verpflichtende Vergütung erhalten.","","","78",25,19113
"80",80," Das haben wir jetzt im parlamentarischen Verfahren durchgesetzt und wir werden dieses Gesetz nun zügig zum Abschluss brin gen.","","","79",25,19113
"81",81,"Vor uns liegt das Reha- und Intensivpflege-Stärkungsgesetz.","","","80",25,19113
"82",82," Dazu wird die Kollegin Bas Näheres sagen.","","","81",25,19113
"83",83," Aber, meine Damen und Herren, im Bereich der Pflege haben wir — das hat auch der Herr Minister schon dargestellt — vieles gesetzlich angestoßen:","","","82",25,19113
"84",84," für Pflegebedürftige, für pflegende Angehörige und auch für professionelle Pflegekräfte.","","","83",25,19113
"85",85," Die Herausforderungen sind nach wie vor immens.","","","84",25,19113
"86",86," Motivierte und gut qualifizierte Pflegekräfte sind das Rückgrat der professionellen Pflege.","","","85",25,19113
"87",87," Das A und O neben Wertschätzung, guter und verlässlicher Arbeitsund Rahmenbedingungen ist aber auch eine bessere Entlohnung.","","","86",25,19113
"88",88," An dieser Stelle möchte ich meinen ausdrücklichen Dank an Arbeitsminister Hubertus Heil richten — ist er noch da? nein, aber die Staatssekretärin —, der mit dem Gesetz für bessere Löhne in der Pflege die Grundlagen für einen allgemeinverbindlichen Tarifvertrag gelegt hat.","","","87",25,19113
"89",89," Uns ist klar, dass die von allen gewünschten, geforderten und auch notwendigen Leistungsverbesserungen in der Pflege nicht zum Nulltarif zu haben sind.","","","88",25,19113
"90",90," Die augenblickliche F tematik führt aber zu einer einseitigen Belastung der Bewohnerinnen und Bewohner von Pflegeheimen, die Eigenanteile steigen stetig.","","","89",25,19113
"91",91," Das wollen wir nicht.","","","90",25,19113
"92",92," Deshalb brauchen wir zügig, Kolleginnen und Kollegen, eine Begrenzung der Eigenanteile und eine Weiterentwicklung der Pflegeversicherung, am besten hin zu einer Pflegebürgerversicherung, die dann imSabine Dittmar Ubrigen auch Blaupause für die gesetzliche Krankenversicherung sein kann.","","","91",25,19113
"93",93," Ich freue mich sehr, dass die SPD-Fraktion ebenso wie der Parteivorstand ein hervorragendes, zukunftsweisendes Positionspapier zur Pflege verabschiedet hat, das eine gute Grundlage für die weitere Gesetzgebung bietet.","","","92",25,19113
"94",94," Herr Minister, Sie dürfen sich da gerne bedienen.","","","93",25,19113
"95",95,"Meine Damen und Herren, bei all den vielen großen Reformen dürfen wir aber auch Verbesserungen für oft kleine Patientengruppen nicht übersehen.","","","94",25,19113
"96",96," So haben wir in den letzten Monaten deutliche Verbesserungen bei der Prophylaxe von HIV erreichen können sowie bei Menschen, die an Krebs erkrankt sind und denen ein Fertilitätsverlust durch die Behandlung droht.","","","95",25,19113
"97",97," Da können nun auf Kosten der Krankenkassen Ei- und Samenzellen eingefroren werden.","","","96",25,19113
"98",98," Nun zeichnet sich erfreulicherweise auch eine Lösung für Frauen, die sich in der DDR durch verunreinigte Anti-D-Prophylaxe in der Schwangerschaft mit Hepatitis C infiziert haben,ab.","","","97",25,19113
"99",99," Wir alle kennen diese Fälle aus unseren Bürgerbüros.","","","98",25,19113
"100",100," Es ist deshalb gut, dass Bewegung in die Sache kommt und wir eine Lösung fin en.","","","99",25,19113
"101",101," Das war im Übrigen auch immer wieder ein Anliegen meiner Kollegen Kolbe und Diaby; denen war das schr, sehr wichtig.","","","100",25,19113
"102",102,"Abschließend, meine Damen und Herren, möchte ich noch anmerken:","","","101",25,19113
"103",103," Mir und meiner Fraktion ist es sehr wichtig, dass wir bei dem Thema „Entlastung der Betriebsrentner“ endlich weiterkommen.","","","102",25,19113
"104",104," In den Koalitionsverhandlungen konnte sich die SPD nicht durchsetzen, die Doppelverbeitragung abzuschaffen.","","","103",25,19113
"105",105," Ich freue mich, dass mittlerweile Bewegung in die Sache gekommen ist.","","","104",25,19113
"106",106," Unser Koalitionspartner hat den Handlungsbedarf erkannt, und ich erwarte, dass wir sehr zügig eine Lösung vorlegen.","","","105",25,19113
"107",107," Sie sehen:","","","106",25,19113
"108",108," Uns geht die Arbeit nicht aus.","","","107",25,19113
"109",109," Ich freue mich darauf, bin hochmotiviert und wünsche noch einen schönen Tag.","","","108",25,19113
"110",110,"Vizeprasidentin Petra Pau:","","","109",25,19113
"111",111," Fur die FDP-Fraktion hat nun Karsten Klein das Wort.","","","110",25,19113
"112",112," Karsten Klein:","","","111",25,19113
