"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",31,19113
"2",2," Vielen Dank, Otto Fricke.","","","01",31,19113
"3",3," — Nächster Redner für die Fraktion Die Linke:","","","02",31,19113
"4",4," Fabio De Masi.","","","03",31,19113
"5",5," Fabio De Masi:","","","04",31,19113
"6",6," Frau Präsidentin! Sehr geehrte Damen und Herren! Deutschland steht vor großen Herausforderungen.","","","05",31,19113
"7",7," Der Abschwung droht.","","","06",31,19113
"8",8," Wir haben den Brexit vor uns.","","","07",31,19113
"9",9," Wir haben zweifelsohne die größte Herausforderung der Menschheitsgeschichte zu bestehen — den Klimawandel.","","","08",31,19113
"10",10," Die Menschen, die ich so treffe, sind oft sehr bescheiden.","","","09",31,19113
"11",11," Sie haben keine großen Ansprüche.","","","10",31,19113
"12",12," Sie wollen keine Finca auf Mallorca.","","","11",31,19113
"13",13," Sie wollen keine Briefkastenfirma aufFabio De Masiden Virgin Islands.","","","12",31,19113
"14",14," Sie, die Menschen, die sich hart anstrengen und an die Regeln halten, wollen anständig behandelt werden.","","","13",31,19113
"15",15," Insofern ist entscheidend, wie die Bundesregierung mit diesen Menschen umgeht, verehrte Kolleginnen und Kollegen.","","","14",31,19113
"16",16," Deswegen ist die Frage des Klimawandels eben auch eine Frage der sozialen Gerechtigkeit; denn Sie oder ich, wir können uns eine Wohnung in Berlin-Mitte leisten und dann zum Parlament laufen.","","","15",31,19113
"17",17," Aber Menschen, die sich die Miete in den Innenstädten nicht mehr leisten können, können nicht zu ihrem Arbeitsplatz laufen, die sind angewiesen auf Verkehrsmittel.","","","16",31,19113
"18",18," Vor diesem Hintergrund ist es ein sehr deutliches Signal, wenn Sie in diesem Haushalt 50 Milliarden Euro für Rüstung einplanen, aber nur 1 Milliarde Euro für den sozialen Wohnungsbau.","","","17",31,19113
"19",19," Ich will in diesem Zusammenhang noch einmal die Frage wiederholen, die ich hier bereits am Dienstag gestellt habe.","","","18",31,19113
"20",20," Die Verteidigungsministerin — eben war sie noch da — beharrt ja auf dem Ziel, 2 Prozent des Bruttoinlandsprodukts für Rüstung auszugeben.","","","19",31,19113
"21",21," Ich stelle hier noch einmal die Frage:","","","20",31,19113
"22",22," Was passiert denn, wenn das Bruttoinlandsprodukt sinkt? Werden wir dann eigentlich die Rüstungsausgaben nach unten fahren? Das ist doch eine berechtigte Frage, auf die ich hier in dieser Debatte noch überhaupt keine Antwort gehört habe.","","","21",31,19113
"23",23," Es gibt zahlreiche Ökonomen wie den arbeitgebernahen Ökonom Michael Hüther oder den sehr renommierten Ökonom Jens Südekum, die sagen:","","","22",31,19113
"24",24," Das Geld liegt auf der Straße, weil wir momentan negative Zinsen zahlen.","","","23",31,19113
"25",25," — Das heißt, es gibt einige reiche Leute, die zahlen uns sogar Geld dafür, die schenken uns Geld, damit sie uns einen Kredit geben dürfen.","","","24",31,19113
"26",26," Wenn wir uns heute 1 Euro leihen, dann müssen wir morgen 90 Cent zurückzahlen.","","","25",31,19113
